assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,1188.0,0.0,115.0,0.0,14821.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,1188.0,0.0,116.0,0.0,13366.0,2.0,2.0,0.0,0.0,-3277.0,607.0,3884.0,49.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1188.0,0.0,117.0,0.0,11981.0,3.0,1.0,0.0,0.0,-2042.0,469.0,2511.0,49.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1188.0,0.0,118.0,0.0,11249.0,0.0,4.0,0.0,0.0,-1292.0,342.0,1634.0,48.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,1188.0,0.0,119.0,0.0,10825.0,2.0,3.0,0.0,0.0,-951.0,475.0,1426.0,48.0,0.0,0.0,0.0
0.0,0.0,14.0,0.0,34.7,0.0,0.0,5.0,12.8,45.0,18.0,0.0,0.0,0.0,1188.0,0.0,120.0,0.0,10602.0,0.0,8.0,2.0,0.0,-459.0,241.0,700.0,48.0,1.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1188.0,0.0,121.0,0.0,10391.0,3.0,1.0,0.0,0.0,-452.0,345.0,797.0,48.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,1188.0,0.0,122.0,0.0,10178.0,2.0,0.0,0.0,0.0,-376.0,198.0,574.0,47.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1188.0,0.0,123.0,0.0,10077.0,2.0,0.0,0.0,0.0,-289.0,139.0,428.0,47.0,0.0,0.0,0.0
0.0,0.0,5.0,0.0,0.7,0.0,0.0,0.5,4.4,17.0,2.0,0.0,0.0,0.0,1188.0,0.0,124.0,0.0,10010.0,0.0,3.0,0.0,1.0,-153.0,76.0,229.0,47.0,1.0,0.0,1.0
1.0,1.0,27.0,0.0,34.3,1.0,0.0,5.1,16.2,90.0,16.0,0.0,0.0,0.0,1188.0,0.0,125.0,0.0,9918.0,1.0,2.0,0.0,6.0,-193.0,158.0,351.0,47.0,1.0,0.0,6.0
