assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,11.0,0.0,0.6,4.0,0.0,0.9,4.4,69.0,10.0,0.0,0.0,0.0,1266.0,0.0,115.0,0.0,44913.0,1.0,4.0,4.0,2.0,0.0,0.0,0.0,45.0,0.0,0.0,2.0
0.0,0.0,19.0,1.0,13.3,0.0,0.0,3.7,19.6,86.0,13.0,0.0,0.0,0.0,1266.0,0.0,116.0,0.0,63647.0,1.0,3.0,4.0,3.0,4516.0,9257.0,4741.0,45.0,1.0,0.0,3.0
0.0,0.0,13.0,0.0,0.9,3.0,0.0,1.1,10.0,80.0,6.0,0.0,0.0,0.0,1266.0,0.0,117.0,0.0,74565.0,3.0,2.0,0.0,2.0,5157.0,12453.0,7296.0,45.0,1.0,0.0,2.0
0.0,0.0,20.0,0.0,1.5,2.0,0.0,1.6,14.6,90.0,19.0,0.0,0.0,0.0,1266.0,0.0,118.0,0.0,83396.0,0.0,2.0,0.0,2.0,5416.0,14617.0,9201.0,45.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1266.0,0.0,119.0,0.0,73520.0,2.0,3.0,0.0,0.0,-9553.0,6271.0,15824.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1266.0,0.0,120.0,0.0,64984.0,0.0,2.0,0.0,0.0,-8802.0,359.0,9161.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1266.0,0.0,121.0,0.0,58964.0,0.0,2.0,0.0,0.0,-6173.0,256.0,6429.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1266.0,0.0,122.0,0.0,55146.0,5.0,1.0,0.0,0.0,-3967.0,47.0,4014.0,45.0,1.0,0.0,0.0
0.0,0.0,6.0,0.0,1.3,0.0,0.0,2.2,19.2,40.0,3.0,0.0,0.0,0.0,1266.0,0.0,123.0,0.0,52622.0,0.0,0.0,1.0,1.0,-2650.0,99.0,2749.0,45.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,1266.0,0.0,124.0,0.0,52182.0,3.0,1.0,0.0,0.0,-655.0,137.0,792.0,45.0,1.0,0.0,0.0
0.0,0.0,11.0,0.0,1.5,1.0,0.0,3.0,6.6,83.0,4.0,0.0,0.0,0.0,1266.0,0.0,125.0,0.0,50985.0,0.0,2.0,22.0,2.0,-1194.0,151.0,1345.0,45.0,0.0,0.0,2.0
0.0,0.0,12.0,0.0,3.2,2.0,0.0,4.3,21.8,90.0,18.0,0.0,0.0,0.0,1266.0,0.0,126.0,0.0,50338.0,2.0,0.0,18.0,2.0,-713.0,177.0,890.0,45.0,1.0,0.0,2.0
0.0,0.0,6.0,1.0,1.9,0.0,0.0,4.3,20.0,90.0,8.0,0.0,0.0,0.0,1266.0,0.0,127.0,0.0,49498.0,2.0,0.0,21.0,3.0,-940.0,274.0,1214.0,45.0,0.0,0.0,3.0
0.0,0.0,15.0,0.0,11.5,2.0,0.0,2.9,14.0,90.0,1.0,0.0,0.0,0.0,1266.0,0.0,128.0,0.0,49423.0,2.0,2.0,3.0,2.0,-230.0,701.0,931.0,45.0,1.0,0.0,2.0
0.0,0.0,12.0,0.0,1.5,2.0,0.0,1.0,8.2,45.0,16.0,0.0,0.0,0.0,1266.0,0.0,129.0,0.0,49215.0,1.0,2.0,0.0,1.0,-285.0,502.0,787.0,45.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,1266.0,0.0,130.0,0.0,48612.0,2.0,1.0,0.0,0.0,-603.0,265.0,868.0,45.0,1.0,0.0,0.0
0.0,0.0,6.0,0.0,2.0,1.0,0.0,0.7,4.6,85.0,9.0,0.0,0.0,0.0,1266.0,0.0,131.0,0.0,47733.0,1.0,1.0,0.0,1.0,-895.0,186.0,1081.0,45.0,0.0,1.0,1.0
0.0,0.0,16.0,0.0,1.5,2.0,0.0,2.5,23.6,85.0,20.0,0.0,0.0,0.0,1266.0,0.0,132.0,0.0,46887.0,2.0,1.0,0.0,2.0,-691.0,156.0,847.0,45.0,1.0,0.0,2.0
0.0,0.0,10.0,0.0,2.7,1.0,0.0,3.0,10.4,74.0,2.0,0.0,0.0,0.0,1266.0,0.0,133.0,0.0,46709.0,0.0,1.0,17.0,1.0,-449.0,163.0,612.0,45.0,0.0,1.0,1.0
0.0,0.0,4.0,0.0,0.6,1.0,0.0,0.8,7.6,15.0,17.0,0.0,0.0,0.0,1266.0,0.0,134.0,0.0,46314.0,2.0,2.0,0.0,1.0,-409.0,95.0,504.0,45.0,1.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1266.0,0.0,135.0,0.0,45624.0,1.0,1.0,0.0,0.0,-738.0,182.0,920.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,1266.0,0.0,136.0,0.0,44836.0,0.0,4.0,0.0,0.0,-847.0,204.0,1051.0,44.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1266.0,0.0,137.0,0.0,44208.0,0.0,1.0,0.0,0.0,-661.0,169.0,830.0,44.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,1266.0,0.0,138.0,0.0,43735.0,1.0,2.0,0.0,0.0,-469.0,100.0,569.0,44.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,1266.0,0.0,139.0,0.0,43233.0,0.0,0.0,0.0,0.0,-549.0,92.0,641.0,44.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1266.0,0.0,140.0,0.0,42968.0,1.0,0.0,0.0,0.0,-300.0,74.0,374.0,44.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,1266.0,0.0,141.0,0.0,42698.0,0.0,3.0,0.0,0.0,-303.0,64.0,367.0,44.0,0.0,0.0,0.0
