assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,1.0,0.0,1.2,1.0,0.0,1.0,1.0,16.0,16.0,0.0,0.0,0.0,333.0,0.0,1.0,0.0,11259.0,1.0,0.0,8.0,1.0,0.0,0.0,0.0,55.0,1.0,0.0,1.0
0.0,0.0,4.0,0.0,1.1,0.0,0.0,0.4,2.4,35.0,9.0,0.0,0.0,0.0,333.0,0.0,2.0,0.0,10207.0,0.0,2.0,0.0,1.0,-1524.0,56.0,1580.0,55.0,1.0,0.0,1.0
0.0,0.0,9.0,0.0,48.3,1.0,0.0,6.1,12.6,34.0,4.0,0.0,0.0,0.0,333.0,0.0,3.0,0.0,8416.0,0.0,3.0,0.0,1.0,-1947.0,74.0,2021.0,54.0,0.0,0.0,1.0
0.0,0.0,13.0,1.0,3.3,0.0,0.0,3.5,7.2,75.0,7.0,0.0,0.0,0.0,333.0,0.0,4.0,0.0,6750.0,1.0,1.0,24.0,3.0,-1742.0,41.0,1783.0,53.0,1.0,0.0,3.0
0.0,0.0,4.0,0.0,1.3,1.0,0.0,2.1,12.6,34.0,8.0,0.0,0.0,0.0,333.0,0.0,5.0,0.0,5982.0,0.0,3.0,7.0,1.0,-809.0,36.0,845.0,53.0,0.0,0.0,1.0
0.0,0.0,13.0,1.0,16.3,0.0,0.0,2.8,8.0,90.0,18.0,0.0,0.0,0.0,333.0,0.0,6.0,0.0,5081.0,0.0,2.0,4.0,3.0,-938.0,26.0,964.0,52.0,1.0,0.0,3.0
0.0,0.0,13.0,0.0,21.3,1.0,0.0,7.3,22.8,90.0,1.0,0.0,0.0,0.0,333.0,0.0,7.0,0.0,4746.0,1.0,0.0,29.0,2.0,-356.0,38.0,394.0,52.0,1.0,0.0,2.0
0.0,0.0,4.0,0.0,19.7,3.0,0.0,3.1,7.2,69.0,13.0,0.0,0.0,0.0,333.0,0.0,8.0,0.0,4559.0,1.0,3.0,4.0,2.0,-217.0,70.0,287.0,51.0,0.0,0.0,2.0
1.0,0.0,17.0,0.0,17.7,1.0,0.0,3.3,3.8,90.0,6.0,0.0,0.0,0.0,333.0,0.0,9.0,0.0,4351.0,1.0,2.0,11.0,5.0,-232.0,43.0,275.0,51.0,1.0,0.0,5.0
0.0,0.0,17.0,1.0,42.0,0.0,0.0,8.3,22.4,84.0,11.0,0.0,0.0,0.0,333.0,0.0,10.0,0.0,4447.0,0.0,0.0,19.0,3.0,54.0,177.0,123.0,51.0,0.0,0.0,3.0
