assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,150.0,0.0,26.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,150.0,0.0,27.0,0.0,157.0,2.0,3.0,0.0,0.0,108.0,136.0,28.0,45.0,0.0,0.0,0.0
0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,150.0,0.0,28.0,0.0,222.0,1.0,2.0,0.0,1.0,25.0,67.0,42.0,45.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,150.0,0.0,29.0,0.0,288.0,0.0,0.0,0.0,0.0,52.0,74.0,22.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,150.0,0.0,30.0,0.0,360.0,2.0,0.0,0.0,0.0,45.0,120.0,75.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,150.0,0.0,31.0,0.0,406.0,0.0,1.0,0.0,0.0,33.0,64.0,31.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,150.0,0.0,32.0,0.0,445.0,0.0,0.0,0.0,0.0,23.0,59.0,36.0,45.0,0.0,0.0,0.0
0.0,0.0,3.0,0.0,0.3,0.0,0.0,0.5,1.0,8.0,6.0,0.0,0.0,0.0,150.0,0.0,33.0,0.0,457.0,1.0,3.0,4.0,1.0,-6.0,55.0,61.0,45.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,16.0,11.0,0.0,0.0,0.0,150.0,0.0,34.0,0.0,467.0,2.0,0.0,7.0,1.0,-1.0,52.0,53.0,45.0,1.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,150.0,0.0,35.0,0.0,483.0,2.0,0.0,0.0,0.0,5.0,26.0,21.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,150.0,0.0,36.0,0.0,491.0,2.0,2.0,0.0,0.0,1.0,28.0,27.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,150.0,0.0,37.0,0.0,520.0,1.0,2.0,0.0,0.0,26.0,60.0,34.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,150.0,0.0,38.0,0.0,592.0,2.0,1.0,0.0,0.0,65.0,107.0,42.0,45.0,1.0,0.0,0.0
