assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,756.0,0.0,39.0,0.0,5547.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,756.0,0.0,40.0,0.0,5722.0,0.0,2.0,0.0,0.0,-649.0,64.0,713.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,756.0,0.0,41.0,0.0,5218.0,0.0,0.0,0.0,0.0,-638.0,79.0,717.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,756.0,0.0,42.0,0.0,4817.0,1.0,3.0,0.0,0.0,-589.0,80.0,669.0,44.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,756.0,0.0,43.0,0.0,4333.0,1.0,2.0,0.0,0.0,-503.0,13.0,516.0,44.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,756.0,0.0,44.0,0.0,4013.0,0.0,1.0,0.0,0.0,-342.0,35.0,377.0,44.0,1.0,0.0,0.0
0.0,0.0,13.0,0.0,2.2,2.0,0.0,2.0,15.8,90.0,1.0,0.0,0.0,0.0,756.0,0.0,45.0,0.0,3890.0,0.0,2.0,2.0,1.0,-170.0,60.0,230.0,44.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,756.0,0.0,46.0,0.0,3850.0,1.0,1.0,0.0,0.0,-88.0,75.0,163.0,44.0,1.0,0.0,0.0
0.0,0.0,27.0,1.0,1.3,0.0,0.0,1.8,16.8,90.0,20.0,0.0,0.0,0.0,756.0,0.0,47.0,0.0,3803.0,3.0,0.0,0.0,6.0,-71.0,24.0,95.0,44.0,0.0,0.0,6.0
0.0,0.0,15.0,0.0,3.3,1.0,0.0,2.0,16.6,90.0,14.0,0.0,0.0,0.0,756.0,0.0,48.0,0.0,4295.0,1.0,1.0,0.0,1.0,383.0,525.0,142.0,44.0,1.0,1.0,1.0
0.0,0.0,21.0,1.0,0.7,0.0,0.0,1.1,10.2,90.0,16.0,0.0,0.0,0.0,756.0,0.0,49.0,0.0,4448.0,1.0,0.0,0.0,6.0,99.0,226.0,127.0,44.0,0.0,0.0,6.0
0.0,0.0,10.0,0.0,1.8,2.0,0.0,1.8,16.0,90.0,15.0,0.0,0.0,0.0,756.0,0.0,50.0,0.0,6055.0,2.0,2.0,0.0,1.0,1371.0,1667.0,296.0,44.0,1.0,0.0,1.0
0.0,0.0,19.0,0.0,5.2,1.0,0.0,2.3,17.8,90.0,12.0,0.0,0.0,0.0,756.0,0.0,51.0,0.0,6164.0,0.0,1.0,0.0,2.0,33.0,357.0,324.0,44.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,756.0,0.0,52.0,0.0,7129.0,0.0,0.0,0.0,0.0,875.0,1157.0,282.0,44.0,1.0,0.0,0.0
0.0,0.0,15.0,0.0,2.8,5.0,0.0,2.3,20.0,90.0,10.0,0.0,0.0,0.0,756.0,0.0,53.0,0.0,6689.0,5.0,1.0,0.0,0.0,-473.0,155.0,628.0,44.0,1.0,0.0,0.0
