assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,14.0,0.0,19.8,3.0,0.0,3.7,15.0,90.0,12.0,0.0,0.0,0.0,839.0,0.0,61.0,0.0,57.0,0.0,3.0,2.0,1.0,54.0,59.0,5.0,45.0,0.0,0.0,1.0
0.0,0.0,23.0,1.0,24.4,0.0,0.0,3.6,11.8,90.0,8.0,0.0,0.0,0.0,839.0,0.0,62.0,0.0,2477.0,0.0,2.0,0.0,5.0,2370.0,2576.0,206.0,45.0,1.0,1.0,5.0
0.0,0.0,21.0,1.0,4.6,0.0,0.0,3.8,15.0,90.0,18.0,0.0,0.0,0.0,839.0,0.0,63.0,0.0,16197.0,0.0,0.0,18.0,5.0,13524.0,15018.0,1494.0,45.0,1.0,1.0,5.0
0.0,0.0,14.0,0.0,38.8,2.0,0.0,7.1,31.8,90.0,2.0,0.0,0.0,0.0,839.0,0.0,64.0,0.0,23449.0,1.0,2.0,0.0,1.0,7157.0,8276.0,1119.0,45.0,0.0,0.0,1.0
0.0,0.0,12.0,0.0,16.3,1.0,0.0,2.9,12.2,90.0,3.0,0.0,0.0,0.0,839.0,0.0,65.0,0.0,45572.0,1.0,1.0,0.0,2.0,21785.0,23043.0,1258.0,45.0,1.0,0.0,2.0
0.0,0.0,9.0,0.0,0.6,1.0,0.0,1.6,11.6,90.0,9.0,0.0,0.0,0.0,839.0,0.0,66.0,0.0,43409.0,1.0,1.0,4.0,2.0,-2289.0,1827.0,4116.0,45.0,0.0,0.0,2.0
0.0,0.0,22.0,1.0,0.8,0.0,0.0,1.0,8.8,90.0,14.0,0.0,0.0,0.0,839.0,0.0,67.0,0.0,44034.0,0.0,0.0,0.0,6.0,604.0,2487.0,1883.0,45.0,0.0,0.0,6.0
0.0,0.0,10.0,0.0,5.3,2.0,0.0,2.7,22.0,90.0,11.0,0.0,0.0,0.0,839.0,0.0,68.0,0.0,43334.0,2.0,0.0,0.0,1.0,30.0,2038.0,2008.0,45.0,1.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,839.0,0.0,69.0,0.0,62642.0,2.0,1.0,0.0,0.0,3941.0,4639.0,698.0,45.0,1.0,0.0,0.0
0.0,0.0,3.0,0.0,1.8,3.0,0.0,1.3,1.4,90.0,1.0,0.0,0.0,0.0,839.0,0.0,70.0,0.0,37382.0,0.0,3.0,10.0,1.0,-10097.0,198.0,10295.0,45.0,0.0,0.0,1.0
0.0,0.0,10.0,0.0,15.0,2.0,0.0,2.7,9.8,90.0,17.0,0.0,0.0,0.0,839.0,0.0,71.0,0.0,31683.0,2.0,1.0,2.0,1.0,-5759.0,112.0,5871.0,45.0,1.0,0.0,1.0
0.0,1.0,22.0,1.0,25.3,0.0,0.0,5.8,11.4,69.0,20.0,0.0,0.0,0.0,839.0,0.0,72.0,0.0,26318.0,1.0,1.0,21.0,7.0,-3423.0,288.0,3711.0,45.0,0.0,0.0,7.0
0.0,0.0,9.0,0.0,0.6,1.0,0.0,0.4,3.0,68.0,4.0,0.0,0.0,0.0,839.0,0.0,73.0,0.0,40379.0,1.0,1.0,0.0,2.0,2325.0,3118.0,793.0,45.0,1.0,0.0,2.0
0.0,0.0,21.0,1.0,15.2,0.0,0.0,2.9,12.2,90.0,10.0,0.0,0.0,0.0,839.0,0.0,74.0,0.0,27258.0,0.0,0.0,2.0,6.0,-3457.0,150.0,3607.0,45.0,0.0,0.0,6.0
0.0,0.0,6.0,0.0,20.6,2.0,0.0,3.6,7.2,90.0,6.0,0.0,0.0,0.0,839.0,0.0,75.0,0.0,25195.0,2.0,1.0,8.0,0.0,-1770.0,752.0,2522.0,45.0,1.0,1.0,0.0
0.0,0.0,5.0,0.0,0.8,1.0,0.0,0.9,8.6,90.0,16.0,0.0,0.0,0.0,839.0,0.0,76.0,0.0,24531.0,2.0,1.0,0.0,1.0,-939.0,385.0,1324.0,45.0,0.0,1.0,1.0
