assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,1.0,0.0,3.8,1.0,0.0,0.7,0.4,90.0,3.0,0.0,0.0,0.0,1155.0,0.0,115.0,0.0,8980.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,45.0,0.0,0.0,2.0
0.0,0.0,17.0,1.0,8.3,0.0,0.0,2.7,14.4,90.0,7.0,0.0,0.0,0.0,1155.0,0.0,116.0,0.0,10352.0,0.0,1.0,4.0,5.0,-111.0,745.0,856.0,45.0,1.0,1.0,5.0
1.0,3.0,27.0,0.0,22.8,2.0,0.0,9.4,40.0,90.0,9.0,0.0,0.0,0.0,1155.0,0.0,117.0,0.0,12823.0,2.0,1.0,31.0,7.0,1334.0,2641.0,1307.0,45.0,1.0,0.0,7.0
0.0,0.0,10.0,0.0,5.9,2.0,0.0,1.2,6.2,90.0,6.0,0.0,0.0,0.0,1155.0,0.0,118.0,0.0,31039.0,2.0,2.0,0.0,1.0,13619.0,18207.0,4588.0,45.0,0.0,0.0,1.0
0.0,0.0,7.0,0.0,26.7,1.0,0.0,5.7,23.8,90.0,16.0,0.0,0.0,0.0,1155.0,0.0,119.0,0.0,41228.0,1.0,0.0,6.0,2.0,8692.0,12953.0,4261.0,45.0,1.0,0.0,2.0
0.0,0.0,17.0,1.0,1.0,0.0,0.0,1.0,8.8,90.0,8.0,0.0,0.0,0.0,1155.0,0.0,120.0,0.0,42907.0,2.0,0.0,0.0,5.0,1700.0,5390.0,3690.0,45.0,0.0,1.0,5.0
0.0,0.0,12.0,0.0,15.2,1.0,0.0,2.9,11.8,90.0,10.0,0.0,0.0,0.0,1155.0,0.0,121.0,0.0,44432.0,1.0,0.0,2.0,2.0,919.0,4283.0,3364.0,45.0,1.0,0.0,2.0
0.0,0.0,26.0,1.0,10.0,0.0,0.0,2.5,11.4,90.0,18.0,0.0,0.0,0.0,1155.0,0.0,122.0,0.0,48447.0,0.0,0.0,4.0,6.0,2754.0,4993.0,2239.0,45.0,0.0,0.0,6.0
0.0,0.0,24.0,1.0,5.8,0.0,0.0,3.0,16.4,90.0,1.0,0.0,0.0,0.0,1155.0,0.0,123.0,0.0,52993.0,0.0,1.0,8.0,6.0,4112.0,6590.0,2478.0,45.0,1.0,0.0,6.0
0.0,0.0,5.0,0.0,1.2,1.0,0.0,3.1,5.4,90.0,19.0,0.0,0.0,0.0,1155.0,0.0,124.0,0.0,62519.0,1.0,1.0,24.0,1.0,8867.0,10238.0,1371.0,45.0,0.0,1.0,1.0
