assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,871.0,0.0,39.0,0.0,7187.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,871.0,0.0,40.0,0.0,6544.0,0.0,1.0,0.0,0.0,-1258.0,91.0,1349.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,871.0,0.0,41.0,0.0,5664.0,0.0,0.0,0.0,0.0,-1103.0,218.0,1321.0,44.0,1.0,0.0,0.0
0.0,0.0,9.0,0.0,1.3,2.0,0.0,1.1,9.8,27.0,20.0,0.0,0.0,0.0,871.0,0.0,42.0,0.0,5127.0,0.0,2.0,0.0,0.0,-756.0,123.0,879.0,44.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,871.0,0.0,43.0,0.0,4798.0,1.0,1.0,0.0,0.0,-416.0,99.0,515.0,44.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,871.0,0.0,44.0,0.0,4565.0,0.0,0.0,0.0,0.0,-339.0,218.0,557.0,43.0,0.0,0.0,0.0
0.0,0.0,5.0,0.0,0.4,1.0,0.0,0.7,4.6,30.0,17.0,0.0,0.0,0.0,871.0,0.0,45.0,0.0,4512.0,4.0,0.0,2.0,1.0,-163.0,245.0,408.0,43.0,1.0,0.0,1.0
0.0,0.0,16.0,0.0,1.7,2.0,0.0,2.0,14.0,80.0,16.0,0.0,0.0,0.0,871.0,0.0,46.0,0.0,4511.0,0.0,2.0,4.0,1.0,-74.0,254.0,328.0,43.0,0.0,0.0,1.0
0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.1,1.0,1.0,12.0,0.0,0.0,0.0,871.0,0.0,47.0,0.0,4524.0,1.0,2.0,0.0,1.0,-38.0,183.0,221.0,43.0,1.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,871.0,0.0,48.0,0.0,5610.0,0.0,3.0,0.0,0.0,928.0,1475.0,547.0,43.0,0.0,0.0,0.0
