assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,14.0,0.0,0.0,2.0,0.0,2.5,24.6,90.0,7.0,0.0,0.0,0.0,381.0,0.0,1.0,3.0,448030.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,50.0,0.0,0.0,2.0
0.0,1.0,30.0,1.0,0.0,0.0,0.0,2.6,26.4,90.0,1.0,0.0,0.0,0.0,381.0,0.0,2.0,4.0,463473.0,0.0,0.0,0.0,8.0,-23030.0,6371.0,29401.0,50.0,1.0,0.0,8.0
0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.7,16.8,56.0,16.0,0.0,0.0,0.0,381.0,0.0,3.0,2.0,513460.0,1.0,2.0,0.0,1.0,19773.0,38840.0,19067.0,50.0,1.0,0.0,1.0
0.0,0.0,22.0,0.0,0.0,4.0,0.0,4.4,43.6,90.0,9.0,0.0,0.0,0.0,381.0,0.0,4.0,7.0,453922.0,1.0,4.0,0.0,2.0,-65429.0,3820.0,69249.0,50.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,381.0,0.0,5.0,0.0,449275.0,0.0,3.0,0.0,0.0,-9377.0,6795.0,16172.0,50.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,381.0,0.0,6.0,0.0,397462.0,1.0,4.0,0.0,0.0,-53358.0,1239.0,54597.0,50.0,0.0,0.0,0.0
0.0,2.0,31.0,1.0,0.0,0.0,0.0,3.8,38.0,90.0,13.0,0.0,0.0,0.0,381.0,0.0,7.0,5.0,371955.0,0.0,0.0,0.0,9.0,-26394.0,1167.0,27561.0,50.0,1.0,0.0,9.0
0.0,0.0,18.0,0.0,0.0,3.0,0.0,1.8,18.4,90.0,4.0,0.0,0.0,0.0,381.0,0.0,8.0,4.0,367295.0,0.0,3.0,0.0,2.0,-7468.0,3359.0,10827.0,50.0,0.0,0.0,2.0
0.0,0.0,18.0,0.0,0.0,1.0,0.0,3.5,34.6,90.0,5.0,0.0,0.0,0.0,381.0,0.0,9.0,5.0,360981.0,1.0,3.0,0.0,3.0,-7588.0,2913.0,10501.0,50.0,1.0,0.0,3.0
0.0,0.0,21.0,0.0,0.0,1.0,0.0,1.9,18.8,90.0,17.0,0.0,0.0,0.0,381.0,0.0,10.0,5.0,354979.0,1.0,1.0,0.0,3.0,-7269.0,1341.0,8610.0,50.0,0.0,0.0,3.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,381.0,0.0,11.0,0.0,319732.0,2.0,1.0,0.0,0.0,-36122.0,3402.0,39524.0,50.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,381.0,0.0,12.0,0.0,288352.0,1.0,2.0,0.0,0.0,-31688.0,131.0,31819.0,50.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,381.0,0.0,13.0,0.0,273528.0,2.0,2.0,0.0,0.0,-14988.0,63.0,15051.0,49.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,381.0,0.0,14.0,0.0,261853.0,1.0,2.0,0.0,0.0,-11832.0,99.0,11931.0,49.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,381.0,0.0,15.0,0.0,253154.0,2.0,4.0,0.0,0.0,-8860.0,137.0,8997.0,49.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,381.0,0.0,16.0,0.0,249519.0,0.0,1.0,0.0,0.0,-3762.0,187.0,3949.0,49.0,0.0,0.0,0.0
0.0,0.0,19.0,0.0,0.0,2.0,0.0,3.5,34.8,90.0,14.0,0.0,0.0,0.0,381.0,0.0,17.0,5.0,244905.0,2.0,2.0,0.0,2.0,-4733.0,184.0,4917.0,49.0,0.0,0.0,2.0
0.0,0.0,12.0,0.0,0.0,2.0,0.0,0.7,6.6,90.0,6.0,0.0,0.0,0.0,381.0,0.0,18.0,1.0,244314.0,2.0,0.0,0.0,1.0,-1384.0,1154.0,2538.0,49.0,1.0,0.0,1.0
0.0,2.0,29.0,1.0,0.0,0.0,0.0,3.0,30.0,90.0,20.0,0.0,0.0,0.0,381.0,0.0,19.0,5.0,242687.0,0.0,1.0,0.0,8.0,-2142.0,755.0,2897.0,49.0,1.0,1.0,8.0
0.0,0.0,23.0,1.0,0.0,0.0,0.0,0.6,5.8,90.0,12.0,0.0,0.0,0.0,381.0,0.0,20.0,1.0,243532.0,0.0,0.0,0.0,6.0,370.0,2383.0,2013.0,49.0,0.0,0.0,6.0
0.0,0.0,8.0,0.0,0.0,3.0,0.0,0.2,2.0,90.0,4.0,0.0,0.0,0.0,381.0,0.0,21.0,0.0,244183.0,3.0,0.0,0.0,1.0,-941.0,3565.0,4506.0,49.0,1.0,0.0,1.0
