assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,250.0,0.0,1.0,0.0,10049.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,250.0,0.0,2.0,0.0,8060.0,4.0,1.0,0.0,0.0,-2102.0,24.0,2126.0,50.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,250.0,0.0,3.0,0.0,6035.0,0.0,1.0,0.0,0.0,-2046.0,15.0,2061.0,49.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,250.0,0.0,4.0,0.0,4912.0,4.0,0.0,0.0,0.0,-1144.0,49.0,1193.0,49.0,1.0,0.0,0.0
0.0,0.0,15.0,0.0,12.2,4.0,0.0,3.8,17.0,90.0,5.0,0.0,0.0,0.0,250.0,0.0,5.0,0.0,4524.0,1.0,4.0,9.0,0.0,-414.0,65.0,479.0,48.0,0.0,0.0,0.0
0.0,0.0,9.0,0.0,16.3,1.0,0.0,4.7,12.4,90.0,19.0,0.0,0.0,0.0,250.0,0.0,6.0,0.0,4658.0,1.0,1.0,18.0,2.0,56.0,498.0,442.0,48.0,1.0,0.0,2.0
0.0,0.0,12.0,0.0,1.1,1.0,0.0,2.1,12.4,90.0,11.0,0.0,0.0,0.0,250.0,0.0,7.0,0.0,4829.0,1.0,1.0,7.0,2.0,71.0,338.0,267.0,48.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,250.0,0.0,8.0,0.0,4564.0,0.0,2.0,0.0,0.0,-353.0,436.0,789.0,48.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,250.0,0.0,9.0,0.0,3889.0,2.0,0.0,0.0,0.0,-688.0,22.0,710.0,48.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,250.0,0.0,10.0,0.0,3541.0,1.0,3.0,0.0,0.0,-352.0,13.0,365.0,47.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,250.0,0.0,11.0,0.0,3288.0,1.0,1.0,0.0,0.0,-258.0,16.0,274.0,47.0,0.0,0.0,0.0
0.0,0.0,7.0,0.0,0.8,0.0,0.0,0.9,8.2,34.0,2.0,0.0,0.0,0.0,250.0,0.0,12.0,0.0,3120.0,1.0,0.0,0.0,1.0,-184.0,36.0,220.0,47.0,1.0,0.0,1.0
0.0,2.0,26.0,1.0,1.9,0.0,0.0,2.9,16.8,90.0,18.0,0.0,0.0,0.0,250.0,0.0,13.0,0.0,3249.0,1.0,0.0,10.0,8.0,101.0,148.0,47.0,47.0,0.0,0.0,8.0
0.0,1.0,30.0,1.0,0.1,0.0,0.0,2.8,19.4,90.0,3.0,0.0,0.0,0.0,250.0,0.0,14.0,0.0,5392.0,0.0,2.0,8.0,7.0,1977.0,2096.0,119.0,47.0,1.0,0.0,7.0
0.0,0.0,12.0,0.0,4.5,3.0,0.0,1.7,12.4,90.0,1.0,0.0,0.0,0.0,250.0,0.0,15.0,0.0,6627.0,1.0,3.0,0.0,1.0,969.0,1414.0,445.0,47.0,0.0,0.0,1.0
0.0,0.0,27.0,1.0,0.8,0.0,0.0,2.0,19.6,90.0,13.0,0.0,0.0,0.0,250.0,0.0,16.0,0.0,6794.0,0.0,0.0,0.0,6.0,68.0,579.0,511.0,47.0,1.0,0.0,6.0
0.0,0.0,17.0,0.0,26.5,2.0,0.0,6.9,23.6,90.0,8.0,0.0,0.0,0.0,250.0,0.0,17.0,0.0,8631.0,2.0,2.0,19.0,0.0,1658.0,1951.0,293.0,47.0,1.0,1.0,0.0
0.0,0.0,14.0,0.0,1.4,4.0,0.0,1.5,13.8,90.0,9.0,0.0,0.0,0.0,250.0,0.0,18.0,0.0,10142.0,1.0,4.0,0.0,0.0,1169.0,2076.0,907.0,47.0,0.0,0.0,0.0
0.0,0.0,10.0,0.0,1.0,4.0,0.0,1.1,9.8,90.0,4.0,0.0,0.0,0.0,250.0,0.0,19.0,0.0,9919.0,2.0,4.0,0.0,0.0,-318.0,455.0,773.0,47.0,0.0,0.0,0.0
0.0,0.0,29.0,1.0,0.7,0.0,0.0,2.8,19.4,90.0,18.0,0.0,0.0,0.0,250.0,0.0,20.0,0.0,10020.0,0.0,2.0,8.0,6.0,39.0,785.0,746.0,47.0,1.0,0.0,6.0
0.0,0.0,16.0,0.0,15.8,1.0,0.0,3.7,20.8,90.0,15.0,0.0,0.0,0.0,250.0,0.0,21.0,0.0,10406.0,3.0,1.0,0.0,2.0,251.0,1347.0,1096.0,47.0,0.0,0.0,2.0
0.0,0.0,18.0,0.0,11.0,1.0,0.0,3.7,26.2,90.0,11.0,0.0,0.0,0.0,250.0,0.0,22.0,0.0,10108.0,1.0,1.0,0.0,2.0,-368.0,350.0,718.0,47.0,1.0,0.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,250.0,0.0,23.0,0.0,10189.0,1.0,1.0,0.0,0.0,-9.0,460.0,469.0,47.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,250.0,0.0,24.0,0.0,9039.0,0.0,1.0,0.0,0.0,-1167.0,68.0,1235.0,47.0,0.0,0.0,0.0
0.0,0.0,15.0,0.0,0.9,0.0,0.0,1.4,12.8,33.0,5.0,0.0,0.0,0.0,250.0,0.0,25.0,0.0,7829.0,0.0,1.0,0.0,1.0,-1223.0,49.0,1272.0,47.0,1.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,250.0,0.0,26.0,0.0,7702.0,0.0,4.0,0.0,0.0,-176.0,103.0,279.0,47.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,250.0,0.0,27.0,0.0,7663.0,0.0,0.0,0.0,0.0,-70.0,219.0,289.0,47.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,250.0,0.0,29.0,0.0,6889.0,2.0,1.0,0.0,0.0,-397.0,15.0,412.0,47.0,1.0,0.0,0.0
0.0,0.0,11.0,0.0,11.2,2.0,0.0,3.0,19.2,90.0,8.0,0.0,0.0,0.0,250.0,0.0,30.0,0.0,6446.0,0.0,2.0,0.0,1.0,-451.0,21.0,472.0,47.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,250.0,0.0,31.0,0.0,6440.0,0.0,1.0,0.0,0.0,-16.0,37.0,53.0,47.0,0.0,0.0,0.0
0.0,0.0,15.0,0.0,1.5,2.0,0.0,1.7,15.2,90.0,9.0,0.0,0.0,0.0,250.0,0.0,32.0,0.0,6380.0,2.0,1.0,0.0,1.0,-66.0,25.0,91.0,47.0,1.0,0.0,1.0
