assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,8.0,0.0,31.2,1.0,0.0,4.3,11.8,90.0,19.0,0.0,0.0,0.0,487.0,0.0,1.0,0.0,28718.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,45.0,1.0,0.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,487.0,0.0,2.0,0.0,25157.0,0.0,1.0,0.0,0.0,-5805.0,926.0,6731.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,487.0,0.0,3.0,0.0,16891.0,1.0,1.0,0.0,0.0,-8315.0,39.0,8354.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,487.0,0.0,4.0,0.0,12752.0,2.0,1.0,0.0,0.0,-4160.0,41.0,4201.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,487.0,0.0,5.0,0.0,11183.0,1.0,4.0,0.0,0.0,-1572.0,8.0,1580.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,487.0,0.0,6.0,0.0,9768.0,3.0,2.0,0.0,0.0,-1424.0,19.0,1443.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,487.0,0.0,7.0,0.0,9122.0,1.0,1.0,0.0,0.0,-650.0,19.0,669.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,487.0,0.0,8.0,0.0,8606.0,1.0,0.0,0.0,0.0,-526.0,7.0,533.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,487.0,0.0,9.0,0.0,8237.0,1.0,3.0,0.0,0.0,-371.0,3.0,374.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,487.0,0.0,10.0,0.0,7985.0,4.0,2.0,0.0,0.0,-252.0,5.0,257.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,487.0,0.0,11.0,0.0,7740.0,2.0,3.0,0.0,0.0,-248.0,5.0,253.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,487.0,0.0,12.0,0.0,7533.0,2.0,1.0,0.0,0.0,-210.0,9.0,219.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,487.0,0.0,13.0,0.0,7417.0,4.0,5.0,0.0,0.0,-117.0,3.0,120.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,487.0,0.0,14.0,0.0,7315.0,0.0,3.0,0.0,0.0,-105.0,10.0,115.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,487.0,0.0,15.0,0.0,7210.0,3.0,3.0,0.0,0.0,-110.0,21.0,131.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,487.0,0.0,16.0,0.0,7154.0,2.0,1.0,0.0,0.0,-58.0,10.0,68.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,487.0,0.0,17.0,0.0,7107.0,1.0,0.0,0.0,0.0,-49.0,11.0,60.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,487.0,0.0,18.0,0.0,7028.0,1.0,1.0,0.0,0.0,-82.0,18.0,100.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,487.0,0.0,19.0,0.0,6979.0,0.0,2.0,0.0,0.0,-49.0,28.0,77.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,487.0,0.0,20.0,0.0,6927.0,2.0,1.0,0.0,0.0,-53.0,18.0,71.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,487.0,0.0,21.0,0.0,6832.0,0.0,3.0,0.0,0.0,-102.0,28.0,130.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,487.0,0.0,22.0,0.0,6776.0,1.0,0.0,0.0,0.0,-59.0,17.0,76.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,487.0,0.0,23.0,0.0,6730.0,2.0,0.0,0.0,0.0,-48.0,14.0,62.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,487.0,0.0,24.0,0.0,6708.0,4.0,0.0,0.0,0.0,-23.0,6.0,29.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,487.0,0.0,25.0,0.0,6675.0,0.0,1.0,0.0,0.0,-35.0,18.0,53.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,487.0,0.0,26.0,0.0,6646.0,0.0,1.0,0.0,0.0,-35.0,10.0,45.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,487.0,0.0,27.0,0.0,6628.0,2.0,0.0,0.0,0.0,-18.0,17.0,35.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,487.0,0.0,29.0,0.0,6598.0,0.0,1.0,0.0,0.0,-17.0,7.0,24.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,487.0,0.0,30.0,0.0,6580.0,2.0,1.0,0.0,0.0,-19.0,8.0,27.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,487.0,0.0,31.0,0.0,6576.0,1.0,3.0,0.0,0.0,-4.0,7.0,11.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,487.0,0.0,32.0,0.0,6574.0,0.0,3.0,0.0,0.0,-3.0,7.0,10.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,487.0,0.0,33.0,0.0,6559.0,2.0,2.0,0.0,0.0,-16.0,8.0,24.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,487.0,0.0,34.0,0.0,6542.0,1.0,0.0,0.0,0.0,-17.0,14.0,31.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,487.0,0.0,35.0,0.0,6535.0,2.0,0.0,0.0,0.0,-7.0,7.0,14.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,487.0,0.0,36.0,0.0,6530.0,0.0,5.0,0.0,0.0,-6.0,5.0,11.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,487.0,0.0,37.0,0.0,6520.0,0.0,4.0,0.0,0.0,-10.0,2.0,12.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,487.0,0.0,38.0,0.0,6504.0,0.0,2.0,0.0,0.0,-16.0,8.0,24.0,45.0,0.0,0.0,0.0
