assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,2.0,0.0,10.8,0.0,0.0,1.9,6.4,56.0,6.0,0.0,0.0,0.0,887.0,0.0,39.0,0.0,23205.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,50.0,0.0,1.0,0.0
0.0,0.0,18.0,1.0,2.4,0.0,0.0,0.7,3.8,90.0,13.0,0.0,0.0,0.0,887.0,0.0,40.0,0.0,22058.0,0.0,1.0,1.0,6.0,-2479.0,542.0,3021.0,50.0,1.0,0.0,6.0
0.0,2.0,30.0,1.0,64.5,0.0,0.0,8.9,24.0,90.0,14.0,0.0,0.0,0.0,887.0,0.0,41.0,0.0,22097.0,0.0,0.0,0.0,8.0,-794.0,1423.0,2217.0,50.0,1.0,0.0,8.0
0.0,0.0,4.0,0.0,1.8,2.0,0.0,0.8,5.8,90.0,20.0,0.0,0.0,0.0,887.0,0.0,42.0,0.0,26035.0,0.0,2.0,0.0,1.0,1727.0,3977.0,2250.0,50.0,0.0,0.0,1.0
0.0,0.0,15.0,0.0,24.5,1.0,0.0,5.2,25.4,90.0,9.0,0.0,0.0,0.0,887.0,0.0,43.0,0.0,25489.0,1.0,1.0,2.0,2.0,-1341.0,1413.0,2754.0,50.0,1.0,0.0,2.0
0.0,0.0,22.0,1.0,6.3,0.0,0.0,2.2,14.2,90.0,4.0,0.0,0.0,0.0,887.0,0.0,44.0,0.0,24351.0,0.0,0.0,1.0,6.0,-1734.0,1264.0,2998.0,50.0,0.0,0.0,6.0
0.0,0.0,9.0,0.0,2.1,4.0,0.0,2.5,15.6,90.0,17.0,0.0,0.0,0.0,887.0,0.0,45.0,0.0,24561.0,4.0,0.0,7.0,0.0,-433.0,2045.0,2478.0,50.0,1.0,0.0,0.0
0.0,0.0,15.0,0.0,3.2,2.0,0.0,1.6,8.8,90.0,16.0,0.0,0.0,0.0,887.0,0.0,46.0,0.0,22408.0,0.0,2.0,4.0,0.0,-2329.0,401.0,2730.0,50.0,0.0,1.0,0.0
0.0,0.0,23.0,0.0,0.9,1.0,0.0,3.6,34.6,90.0,12.0,0.0,0.0,0.0,887.0,0.0,47.0,0.0,20844.0,1.0,2.0,0.0,1.0,-1628.0,156.0,1784.0,50.0,1.0,1.0,1.0
0.0,0.0,-1.0,0.0,0.3,2.0,0.0,0.0,0.0,68.0,10.0,0.0,0.0,0.0,887.0,0.0,48.0,0.0,19749.0,0.0,3.0,0.0,0.0,-1223.0,341.0,1564.0,49.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,887.0,0.0,49.0,0.0,19111.0,0.0,1.0,0.0,0.0,-733.0,420.0,1153.0,49.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,887.0,0.0,50.0,0.0,18330.0,0.0,4.0,0.0,0.0,-903.0,369.0,1272.0,49.0,0.0,0.0,0.0
0.0,0.0,13.0,0.0,4.3,2.0,0.0,2.0,14.4,90.0,11.0,0.0,0.0,0.0,887.0,0.0,51.0,0.0,17077.0,2.0,1.0,1.0,1.0,-1283.0,71.0,1354.0,49.0,1.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,887.0,0.0,52.0,0.0,16531.0,0.0,5.0,0.0,0.0,-586.0,102.0,688.0,48.0,0.0,0.0,0.0
0.0,0.0,10.0,0.0,2.8,2.0,0.0,2.0,10.4,90.0,7.0,0.0,0.0,0.0,887.0,0.0,53.0,0.0,15996.0,0.0,2.0,7.0,1.0,-572.0,105.0,677.0,48.0,0.0,0.0,1.0
0.0,0.0,26.0,1.0,34.7,0.0,0.0,5.0,11.8,90.0,3.0,0.0,0.0,0.0,887.0,0.0,54.0,0.0,15864.0,0.0,2.0,3.0,6.0,-221.0,347.0,568.0,48.0,1.0,0.0,6.0
0.0,0.0,10.0,0.0,3.4,3.0,0.0,1.0,6.2,90.0,5.0,0.0,0.0,0.0,887.0,0.0,55.0,0.0,15883.0,3.0,1.0,0.0,1.0,-57.0,338.0,395.0,48.0,1.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,887.0,0.0,56.0,0.0,15663.0,4.0,1.0,0.0,0.0,-264.0,150.0,414.0,48.0,0.0,0.0,0.0
1.0,0.0,17.0,0.0,14.3,0.0,0.0,3.6,21.2,29.0,14.0,0.0,0.0,0.0,887.0,0.0,57.0,0.0,15488.0,1.0,1.0,0.0,4.0,-272.0,366.0,638.0,48.0,0.0,0.0,4.0
0.0,0.0,13.0,0.0,34.6,1.0,0.0,5.4,15.2,90.0,15.0,0.0,0.0,0.0,887.0,0.0,58.0,0.0,16012.0,1.0,1.0,4.0,2.0,426.0,837.0,411.0,48.0,1.0,0.0,2.0
0.0,0.0,5.0,0.0,1.4,0.0,0.0,0.8,6.6,45.0,4.0,0.0,0.0,0.0,887.0,0.0,59.0,0.0,16105.0,0.0,0.0,0.0,1.0,11.0,650.0,639.0,48.0,1.0,0.0,1.0
0.0,0.0,18.0,0.0,17.1,2.0,0.0,3.9,22.2,81.0,9.0,0.0,0.0,0.0,887.0,0.0,60.0,0.0,15672.0,0.0,3.0,0.0,1.0,-454.0,171.0,625.0,48.0,0.0,0.0,1.0
0.0,0.0,2.0,0.0,1.7,4.0,0.0,0.5,3.2,70.0,20.0,0.0,0.0,0.0,887.0,0.0,61.0,0.0,15521.0,4.0,1.0,0.0,-1.0,-258.0,467.0,725.0,48.0,1.0,1.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,887.0,0.0,62.0,0.0,14975.0,0.0,2.0,0.0,0.0,-581.0,153.0,734.0,48.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,887.0,0.0,63.0,0.0,14473.0,3.0,0.0,0.0,0.0,-547.0,60.0,607.0,48.0,1.0,0.0,0.0
0.0,0.0,7.0,0.0,4.8,2.0,0.0,2.2,17.2,90.0,12.0,0.0,0.0,0.0,887.0,0.0,64.0,0.0,14105.0,0.0,2.0,0.0,0.0,-386.0,30.0,416.0,47.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,887.0,0.0,65.0,0.0,13538.0,1.0,4.0,0.0,0.0,-612.0,163.0,775.0,47.0,1.0,0.0,0.0
0.0,0.0,9.0,0.0,11.2,1.0,0.0,2.7,7.4,37.0,19.0,0.0,0.0,0.0,887.0,0.0,66.0,0.0,12900.0,2.0,1.0,8.0,1.0,-645.0,49.0,694.0,47.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,887.0,0.0,67.0,0.0,12832.0,0.0,2.0,0.0,0.0,-80.0,50.0,130.0,47.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,887.0,0.0,68.0,0.0,13970.0,0.0,0.0,0.0,0.0,-7.0,131.0,138.0,47.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,887.0,0.0,69.0,0.0,14955.0,2.0,0.0,0.0,0.0,147.0,319.0,172.0,47.0,1.0,0.0,0.0
0.0,0.0,14.0,0.0,2.6,1.0,0.0,2.4,11.0,82.0,13.0,0.0,0.0,0.0,887.0,0.0,70.0,0.0,13955.0,0.0,1.0,10.0,2.0,-206.0,29.0,235.0,47.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,887.0,0.0,71.0,0.0,13899.0,1.0,1.0,0.0,0.0,-62.0,46.0,108.0,47.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,887.0,0.0,72.0,0.0,13791.0,0.0,1.0,0.0,0.0,-94.0,45.0,139.0,47.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,887.0,0.0,74.0,0.0,13675.0,2.0,0.0,0.0,0.0,-64.0,13.0,77.0,47.0,1.0,0.0,0.0
0.0,0.0,9.0,0.0,0.5,1.0,0.0,1.7,16.2,84.0,5.0,0.0,0.0,0.0,887.0,0.0,75.0,0.0,13601.0,1.0,1.0,0.0,2.0,-82.0,23.0,105.0,47.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,887.0,0.0,76.0,0.0,13631.0,1.0,0.0,0.0,0.0,12.0,78.0,66.0,47.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,887.0,0.0,77.0,0.0,5090.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,1.0,0.0,0.0
0.0,0.0,13.0,0.0,4.3,6.0,0.0,2.4,17.4,90.0,13.0,0.0,0.0,0.0,887.0,0.0,78.0,0.0,5091.0,1.0,6.0,2.0,-1.0,-570.0,47.0,617.0,45.0,0.0,0.0,-1.0
