assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,501.0,0.0,1.0,0.0,11094.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,65.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,501.0,0.0,2.0,0.0,10097.0,0.0,1.0,0.0,0.0,-1881.0,123.0,2004.0,65.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,501.0,0.0,3.0,0.0,9269.0,0.0,0.0,0.0,0.0,-1823.0,1213.0,672.0,64.0,1.0,0.0,0.0
0.0,0.0,10.0,0.0,6.3,1.0,0.0,6.0,4.0,90.0,2.0,0.0,0.0,0.0,501.0,0.0,4.0,0.0,13703.0,0.0,1.0,50.0,2.0,4069.0,6523.0,2454.0,64.0,0.0,0.0,2.0
2.0,3.0,66.0,0.0,21.6,2.0,2.0,16.9,105.0,74.0,20.0,0.0,0.0,0.0,501.0,0.0,5.0,0.0,13074.0,2.0,4.0,42.0,21.0,-770.0,626.0,1396.0,64.0,1.0,0.0,21.0
0.0,0.0,11.0,0.0,13.6,1.0,0.0,4.7,10.4,90.0,14.0,0.0,0.0,0.0,501.0,0.0,6.0,0.0,72591.0,1.0,1.0,23.0,1.0,57293.0,65989.0,8696.0,64.0,0.0,1.0,1.0
0.0,3.0,26.0,0.0,44.8,1.0,1.0,13.2,40.4,90.0,15.0,0.0,0.0,0.0,501.0,0.0,7.0,0.0,82942.0,1.0,1.0,47.0,10.0,8788.0,18259.0,9471.0,64.0,0.0,0.0,10.0
0.0,2.0,26.0,1.0,9.2,0.0,1.0,8.1,35.2,87.0,17.0,0.0,0.0,0.0,501.0,0.0,8.0,0.0,146042.0,1.0,1.0,37.0,10.0,55649.0,63987.0,8338.0,65.0,1.0,0.0,10.0
0.0,0.0,4.0,0.0,2.1,2.0,0.0,0.7,0.0,90.0,9.0,0.0,0.0,0.0,501.0,0.0,9.0,0.0,194594.0,1.0,2.0,5.0,2.0,44365.0,52572.0,8207.0,65.0,0.0,0.0,2.0
0.0,0.0,4.0,0.0,2.7,3.0,0.0,0.3,0.0,86.0,10.0,0.0,0.0,0.0,501.0,0.0,10.0,0.0,215955.0,4.0,0.0,5.0,2.0,18243.0,30909.0,12666.0,66.0,1.0,0.0,2.0
