assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,17.0,0.0,6.9,3.0,0.0,2.5,13.6,90.0,11.0,0.0,0.0,0.0,612.0,0.0,1.0,0.0,48511.0,3.0,1.0,4.0,1.0,0.0,0.0,0.0,45.0,1.0,0.0,1.0
0.0,0.0,15.0,0.0,0.4,1.0,0.0,3.9,20.4,90.0,20.0,0.0,0.0,0.0,612.0,0.0,2.0,0.0,48049.0,0.0,1.0,18.0,2.0,-2284.0,569.0,2853.0,45.0,0.0,0.0,2.0
0.0,0.0,19.0,0.0,0.5,1.0,0.0,3.4,33.6,90.0,5.0,0.0,0.0,0.0,612.0,0.0,3.0,0.0,45321.0,1.0,1.0,0.0,2.0,-3381.0,837.0,4218.0,45.0,0.0,0.0,2.0
0.0,0.0,31.0,1.0,1.3,0.0,0.0,4.4,34.6,90.0,19.0,0.0,0.0,0.0,612.0,0.0,4.0,0.0,41993.0,0.0,1.0,8.0,6.0,-3809.0,1378.0,5187.0,45.0,1.0,0.0,6.0
0.0,0.0,14.0,0.0,0.6,4.0,0.0,2.5,20.4,90.0,10.0,0.0,0.0,0.0,612.0,0.0,5.0,0.0,43094.0,0.0,4.0,4.0,0.0,437.0,2500.0,2063.0,45.0,0.0,0.0,0.0
0.0,0.0,24.0,1.0,0.8,0.0,0.0,2.1,18.8,90.0,6.0,0.0,0.0,0.0,612.0,0.0,6.0,0.0,42747.0,0.0,1.0,1.0,6.0,-761.0,3647.0,4408.0,45.0,1.0,0.0,6.0
0.0,0.0,9.0,0.0,11.3,2.0,0.0,3.0,14.2,90.0,18.0,0.0,0.0,0.0,612.0,0.0,7.0,0.0,64651.0,2.0,2.0,4.0,0.0,19981.0,22960.0,2979.0,45.0,0.0,1.0,0.0
0.0,0.0,18.0,0.0,21.3,1.0,0.0,5.3,31.4,90.0,7.0,0.0,0.0,0.0,612.0,0.0,8.0,0.0,69025.0,1.0,6.0,0.0,2.0,3553.0,6624.0,3071.0,45.0,1.0,0.0,2.0
0.0,3.0,37.0,1.0,14.2,0.0,0.0,5.1,34.4,90.0,17.0,0.0,0.0,0.0,612.0,0.0,9.0,0.0,70476.0,0.0,0.0,2.0,9.0,1062.0,3904.0,2842.0,45.0,1.0,0.0,9.0
0.0,0.0,19.0,0.0,20.4,2.0,0.0,4.2,19.6,90.0,12.0,0.0,0.0,0.0,612.0,0.0,10.0,0.0,84977.0,0.0,2.0,2.0,1.0,13549.0,14690.0,1141.0,45.0,0.0,0.0,1.0
