assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,537.0,0.0,1.0,0.0,389.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,537.0,0.0,2.0,0.0,367.0,0.0,2.0,0.0,0.0,-48.0,5.0,53.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,537.0,0.0,3.0,0.0,342.0,1.0,1.0,0.0,0.0,-37.0,8.0,45.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,537.0,0.0,4.0,0.0,316.0,1.0,2.0,0.0,0.0,-31.0,9.0,40.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,537.0,0.0,5.0,0.0,310.0,0.0,1.0,0.0,0.0,-10.0,3.0,13.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,537.0,0.0,6.0,0.0,296.0,3.0,0.0,0.0,0.0,-17.0,1.0,18.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,537.0,0.0,7.0,0.0,295.0,0.0,0.0,0.0,0.0,-3.0,2.0,5.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,537.0,0.0,8.0,0.0,289.0,1.0,3.0,0.0,0.0,-7.0,5.0,12.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,537.0,0.0,9.0,0.0,286.0,1.0,1.0,0.0,0.0,-4.0,4.0,8.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,537.0,0.0,10.0,0.0,288.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,45.0,1.0,0.0,0.0
