assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,-2.0,1.0,6.3,0.0,0.0,1.7,3.6,71.0,6.0,0.0,0.0,0.0,806.0,0.0,39.0,0.0,4071.0,3.0,0.0,7.0,2.0,0.0,0.0,0.0,55.0,0.0,1.0,2.0
0.0,0.0,-2.0,0.0,0.1,0.0,0.0,0.3,1.2,18.0,13.0,0.0,0.0,0.0,806.0,0.0,40.0,0.0,4601.0,0.0,1.0,2.0,0.0,-45.0,424.0,469.0,55.0,1.0,1.0,0.0
0.0,0.0,7.0,0.0,16.9,0.0,0.0,4.1,6.2,34.0,14.0,0.0,0.0,0.0,806.0,0.0,41.0,0.0,3956.0,0.0,0.0,18.0,1.0,-773.0,118.0,891.0,55.0,1.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,806.0,0.0,42.0,0.0,3573.0,0.0,2.0,0.0,0.0,-507.0,130.0,637.0,54.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,806.0,0.0,43.0,0.0,3030.0,1.0,1.0,0.0,0.0,-585.0,46.0,631.0,54.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,806.0,0.0,44.0,0.0,2371.0,0.0,0.0,0.0,0.0,-665.0,12.0,677.0,54.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,806.0,0.0,45.0,0.0,2046.0,4.0,0.0,0.0,0.0,-326.0,16.0,342.0,53.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,806.0,0.0,46.0,0.0,1868.0,0.0,2.0,0.0,0.0,-184.0,7.0,191.0,53.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,806.0,0.0,47.0,0.0,1791.0,1.0,2.0,0.0,0.0,-79.0,5.0,84.0,53.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,806.0,0.0,48.0,0.0,1710.0,0.0,3.0,0.0,0.0,-83.0,7.0,90.0,53.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,806.0,0.0,49.0,0.0,1676.0,0.0,1.0,0.0,0.0,-37.0,9.0,46.0,53.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,806.0,0.0,50.0,0.0,1656.0,0.0,4.0,0.0,0.0,-36.0,8.0,44.0,53.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,806.0,0.0,51.0,0.0,1672.0,2.0,1.0,0.0,0.0,-34.0,9.0,43.0,53.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,806.0,0.0,52.0,0.0,1678.0,0.0,5.0,0.0,0.0,-26.0,5.0,31.0,53.0,0.0,0.0,0.0
0.0,0.0,6.0,0.0,2.3,2.0,0.0,1.1,9.0,45.0,7.0,0.0,0.0,0.0,806.0,0.0,53.0,0.0,1688.0,0.0,2.0,0.0,1.0,-33.0,10.0,43.0,53.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,806.0,0.0,54.0,0.0,1762.0,0.0,2.0,0.0,0.0,2.0,41.0,39.0,53.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,806.0,0.0,55.0,0.0,1761.0,3.0,1.0,0.0,0.0,-19.0,14.0,33.0,53.0,1.0,0.0,0.0
