assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,446.0,0.0,4.0,0.0,406.0,1.0,1.0,0.0,0.0,331.0,447.0,116.0,55.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,446.0,0.0,5.0,0.0,402.0,4.0,1.0,0.0,0.0,-40.0,47.0,87.0,55.0,1.0,0.0,0.0
0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,18.0,9.0,0.0,0.0,0.0,446.0,0.0,6.0,0.0,465.0,1.0,5.0,0.0,1.0,33.0,144.0,111.0,54.0,0.0,0.0,1.0
0.0,0.0,2.0,0.0,0.5,2.0,0.0,1.9,0.4,71.0,4.0,0.0,0.0,0.0,446.0,0.0,7.0,0.0,466.0,2.0,0.0,18.0,2.0,-22.0,33.0,55.0,54.0,1.0,0.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,446.0,0.0,8.0,0.0,478.0,1.0,6.0,0.0,0.0,-12.0,31.0,43.0,54.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,446.0,0.0,9.0,0.0,439.0,2.0,0.0,0.0,0.0,-45.0,14.0,59.0,53.0,1.0,0.0,0.0
0.0,0.0,10.0,0.0,7.0,1.0,0.0,1.8,7.4,89.0,18.0,0.0,0.0,0.0,446.0,0.0,10.0,0.0,407.0,0.0,1.0,4.0,2.0,-42.0,12.0,54.0,52.0,0.0,0.0,2.0
0.0,0.0,9.0,0.0,3.6,1.0,0.0,1.5,7.0,90.0,13.0,0.0,0.0,0.0,446.0,0.0,11.0,0.0,389.0,1.0,2.0,4.0,2.0,-33.0,14.0,47.0,52.0,1.0,0.0,2.0
0.0,0.0,14.0,0.0,13.0,3.0,0.0,3.1,13.6,90.0,15.0,0.0,0.0,0.0,446.0,0.0,12.0,0.0,398.0,0.0,3.0,4.0,2.0,-9.0,29.0,38.0,51.0,0.0,0.0,2.0
0.0,0.0,9.0,0.0,18.1,1.0,0.0,3.2,8.0,87.0,19.0,0.0,0.0,0.0,446.0,0.0,13.0,0.0,418.0,1.0,1.0,6.0,2.0,10.0,26.0,16.0,51.0,1.0,0.0,2.0
