assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,1104.0,0.0,126.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,1104.0,0.0,127.0,0.0,742.0,2.0,0.0,0.0,0.0,388.0,477.0,89.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1104.0,0.0,128.0,0.0,1017.0,1.0,2.0,0.0,0.0,115.0,252.0,137.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1104.0,0.0,129.0,0.0,1230.0,2.0,5.0,0.0,0.0,108.0,266.0,158.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1104.0,0.0,130.0,0.0,1333.0,1.0,3.0,0.0,0.0,-18.0,171.0,189.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,1104.0,0.0,131.0,0.0,1539.0,1.0,1.0,0.0,0.0,-1.0,249.0,250.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1104.0,0.0,132.0,0.0,1754.0,0.0,0.0,0.0,0.0,6.0,204.0,198.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1104.0,0.0,133.0,0.0,1900.0,0.0,1.0,0.0,0.0,-13.0,147.0,160.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,1104.0,0.0,134.0,0.0,1984.0,2.0,1.0,0.0,0.0,-20.0,116.0,136.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1104.0,0.0,135.0,0.0,2141.0,1.0,2.0,0.0,0.0,-11.0,184.0,195.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1104.0,0.0,136.0,0.0,2339.0,0.0,1.0,0.0,0.0,-27.0,179.0,206.0,45.0,1.0,0.0,0.0
0.0,0.0,2.0,0.0,7.4,0.0,0.0,2.0,0.0,45.0,19.0,0.0,0.0,0.0,1104.0,0.0,137.0,0.0,2428.0,1.0,1.0,14.0,1.0,-28.0,165.0,193.0,45.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,1104.0,0.0,138.0,0.0,2536.0,2.0,2.0,0.0,0.0,23.0,142.0,119.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,1104.0,0.0,139.0,0.0,2677.0,3.0,2.0,0.0,0.0,-6.0,181.0,187.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1104.0,0.0,140.0,0.0,2888.0,1.0,3.0,0.0,0.0,99.0,252.0,153.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1104.0,0.0,141.0,0.0,3079.0,2.0,3.0,0.0,0.0,54.0,239.0,185.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,1104.0,0.0,142.0,0.0,3189.0,1.0,1.0,0.0,0.0,18.0,200.0,182.0,45.0,1.0,0.0,0.0
0.0,0.0,5.0,0.0,0.1,0.0,0.0,0.4,3.4,14.0,6.0,0.0,0.0,0.0,1104.0,0.0,143.0,0.0,3292.0,0.0,4.0,0.0,1.0,21.0,152.0,131.0,45.0,0.0,0.0,1.0
