assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,7.0,0.0,0.0,1.0,0.0,0.2,2.0,90.0,18.0,0.0,0.0,0.0,230.0,0.0,1.0,0.0,171065.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,50.0,1.0,0.0,2.0
0.0,0.0,14.0,0.0,0.0,2.0,0.0,1.7,17.4,90.0,11.0,0.0,0.0,0.0,230.0,0.0,2.0,3.0,181020.0,0.0,2.0,0.0,2.0,-3694.0,5169.0,8863.0,50.0,0.0,0.0,2.0
0.0,0.0,10.0,0.0,0.0,1.0,0.0,0.6,6.0,90.0,15.0,0.0,0.0,0.0,230.0,0.0,3.0,1.0,183255.0,1.0,1.0,0.0,2.0,-3245.0,7039.0,10284.0,50.0,1.0,0.0,2.0
0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.1,0.6,90.0,1.0,0.0,0.0,0.0,230.0,0.0,4.0,0.0,163680.0,1.0,2.0,0.0,0.0,-21454.0,1902.0,23356.0,50.0,0.0,1.0,0.0
0.0,0.0,26.0,1.0,0.0,0.0,0.0,2.6,26.4,90.0,16.0,0.0,0.0,0.0,230.0,0.0,5.0,3.0,159531.0,0.0,1.0,0.0,7.0,-5315.0,1736.0,7051.0,50.0,1.0,0.0,7.0
0.0,0.0,21.0,1.0,0.0,0.0,0.0,0.3,3.2,90.0,20.0,0.0,0.0,0.0,230.0,0.0,6.0,0.0,158158.0,3.0,0.0,0.0,6.0,-3071.0,5364.0,8435.0,50.0,0.0,0.0,6.0
0.0,0.0,21.0,1.0,0.0,0.0,0.0,0.7,6.6,90.0,8.0,0.0,0.0,0.0,230.0,0.0,7.0,1.0,163643.0,0.0,0.0,0.0,6.0,3743.0,8273.0,4530.0,50.0,0.0,0.0,6.0
0.0,0.0,10.0,0.0,10.0,1.0,0.0,1.4,4.2,90.0,3.0,0.0,0.0,0.0,230.0,0.0,8.0,0.0,187309.0,1.0,3.0,0.0,2.0,19390.0,22500.0,3110.0,50.0,1.0,0.0,2.0
0.0,0.0,9.0,0.0,0.0,1.0,0.0,1.6,16.2,90.0,10.0,0.0,0.0,0.0,230.0,0.0,9.0,2.0,185329.0,1.0,1.0,0.0,1.0,-3402.0,3871.0,7273.0,50.0,0.0,1.0,1.0
0.0,0.0,17.0,0.0,0.0,2.0,0.0,3.3,32.8,90.0,4.0,0.0,0.0,0.0,230.0,0.0,10.0,5.0,183817.0,2.0,0.0,0.0,2.0,-2269.0,2193.0,4462.0,50.0,1.0,0.0,2.0
0.0,0.0,8.0,0.0,0.0,2.0,0.0,0.2,1.6,90.0,7.0,0.0,0.0,0.0,230.0,0.0,11.0,0.0,185178.0,1.0,2.0,0.0,1.0,553.0,5806.0,5253.0,50.0,0.0,0.0,1.0
0.0,0.0,25.0,1.0,0.0,0.0,0.0,2.6,25.8,90.0,9.0,0.0,0.0,0.0,230.0,0.0,12.0,2.0,173322.0,0.0,0.0,0.0,6.0,-12214.0,982.0,13196.0,50.0,1.0,0.0,6.0
0.0,0.0,21.0,1.0,0.0,0.0,0.0,0.5,5.2,90.0,6.0,0.0,0.0,0.0,230.0,0.0,13.0,1.0,178386.0,0.0,1.0,0.0,6.0,4305.0,6259.0,1954.0,50.0,1.0,0.0,6.0
0.0,0.0,7.0,0.0,0.0,3.0,0.0,0.0,0.4,90.0,5.0,0.0,0.0,0.0,230.0,0.0,14.0,1.0,200100.0,0.0,3.0,0.0,1.0,20216.0,22078.0,1862.0,50.0,0.0,0.0,1.0
0.0,0.0,22.0,1.0,0.0,0.0,0.0,0.9,8.8,90.0,12.0,0.0,0.0,0.0,230.0,0.0,15.0,1.0,209858.0,0.0,1.0,0.0,6.0,8261.0,12409.0,4148.0,50.0,1.0,0.0,6.0
