assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,938.0,0.0,100.0,0.0,194.0,0.0,4.0,0.0,1.0,169.0,194.0,25.0,45.0,1.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,938.0,0.0,101.0,0.0,303.0,0.0,2.0,0.0,0.0,89.0,113.0,24.0,45.0,0.0,0.0,0.0
0.0,0.0,3.0,0.0,0.1,0.0,0.0,0.3,3.0,10.0,12.0,0.0,0.0,0.0,938.0,0.0,102.0,0.0,338.0,0.0,3.0,0.0,1.0,17.0,54.0,37.0,45.0,0.0,0.0,1.0
0.0,0.0,14.0,0.0,0.2,1.0,0.0,1.6,11.4,90.0,20.0,0.0,0.0,0.0,938.0,0.0,103.0,0.0,378.0,1.0,1.0,4.0,2.0,5.0,39.0,34.0,45.0,1.0,0.0,2.0
0.0,0.0,14.0,0.0,0.7,5.0,0.0,1.3,12.2,90.0,1.0,0.0,0.0,0.0,938.0,0.0,104.0,0.0,416.0,1.0,5.0,0.0,0.0,32.0,49.0,17.0,45.0,0.0,0.0,0.0
0.0,0.0,7.0,0.0,0.2,1.0,0.0,2.7,22.6,90.0,13.0,0.0,0.0,0.0,938.0,0.0,105.0,0.0,424.0,1.0,0.0,4.0,2.0,3.0,26.0,23.0,45.0,1.0,0.0,2.0
0.0,0.0,23.0,1.0,0.1,0.0,0.0,2.6,25.4,90.0,10.0,0.0,0.0,0.0,938.0,0.0,106.0,0.0,693.0,2.0,0.0,0.0,6.0,234.0,280.0,46.0,45.0,0.0,0.0,6.0
0.0,0.0,13.0,0.0,0.3,2.0,0.0,2.7,20.4,90.0,15.0,0.0,0.0,0.0,938.0,0.0,107.0,0.0,9665.0,2.0,2.0,6.0,1.0,3288.0,3502.0,214.0,45.0,1.0,0.0,1.0
0.0,0.0,13.0,0.0,0.4,2.0,0.0,1.6,13.6,90.0,11.0,0.0,0.0,0.0,938.0,0.0,108.0,0.0,3166.0,0.0,2.0,2.0,1.0,-318.0,322.0,640.0,45.0,0.0,0.0,1.0
0.0,0.0,13.0,0.0,0.7,3.0,0.0,1.9,18.4,90.0,4.0,0.0,0.0,0.0,938.0,0.0,109.0,0.0,4464.0,3.0,1.0,0.0,1.0,589.0,813.0,224.0,45.0,1.0,0.0,1.0
0.0,0.0,22.0,1.0,0.3,0.0,0.0,1.7,16.8,90.0,3.0,0.0,0.0,0.0,938.0,0.0,110.0,0.0,3729.0,5.0,0.0,0.0,5.0,-564.0,218.0,782.0,45.0,0.0,1.0,5.0
0.0,0.0,12.0,0.0,0.8,1.0,0.0,1.0,7.2,75.0,9.0,0.0,0.0,0.0,938.0,0.0,111.0,0.0,4040.0,1.0,0.0,2.0,2.0,301.0,607.0,306.0,45.0,1.0,0.0,2.0
0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.3,2.8,22.0,16.0,0.0,0.0,0.0,938.0,0.0,112.0,0.0,3921.0,3.0,3.0,0.0,1.0,-161.0,90.0,251.0,45.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,938.0,0.0,113.0,0.0,3600.0,0.0,1.0,0.0,0.0,-341.0,22.0,363.0,45.0,1.0,0.0,0.0
1.0,0.0,18.0,0.0,20.3,1.0,0.0,4.8,23.4,20.0,7.0,0.0,0.0,0.0,938.0,0.0,114.0,0.0,3362.0,3.0,5.0,4.0,4.0,-223.0,36.0,259.0,45.0,0.0,0.0,4.0
0.0,2.0,24.0,0.0,1.2,1.0,1.0,11.7,47.4,90.0,15.0,0.0,0.0,0.0,938.0,0.0,115.0,0.0,8741.0,1.0,1.0,68.0,10.0,0.0,0.0,0.0,45.0,1.0,0.0,10.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,938.0,0.0,116.0,0.0,108632.0,2.0,1.0,0.0,0.0,41580.0,50181.0,8601.0,45.0,0.0,0.0,0.0
0.0,0.0,13.0,0.0,0.9,3.0,0.0,2.2,19.2,90.0,11.0,0.0,0.0,0.0,938.0,0.0,117.0,0.0,102003.0,3.0,1.0,2.0,1.0,-7815.0,14971.0,22786.0,45.0,1.0,0.0,1.0
0.0,0.0,13.0,0.0,0.4,3.0,0.0,2.7,25.0,90.0,9.0,0.0,0.0,0.0,938.0,0.0,118.0,0.0,103929.0,1.0,3.0,2.0,1.0,-593.0,10784.0,11377.0,45.0,0.0,0.0,1.0
0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,938.0,0.0,119.0,0.0,96679.0,1.0,3.0,0.0,1.0,-7810.0,5445.0,13255.0,45.0,1.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,938.0,0.0,120.0,0.0,93348.0,3.0,1.0,0.0,0.0,-4402.0,1911.0,6313.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,938.0,0.0,121.0,0.0,85340.0,2.0,2.0,0.0,0.0,-8087.0,644.0,8731.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,938.0,0.0,122.0,0.0,77220.0,0.0,1.0,0.0,0.0,-8224.0,149.0,8373.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,938.0,0.0,123.0,0.0,69041.0,0.0,0.0,0.0,0.0,-8237.0,28.0,8265.0,44.0,1.0,0.0,0.0
