assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,12.0,0.0,52.1,1.0,0.0,9.1,12.6,79.0,20.0,0.0,0.0,0.0,669.0,0.0,1.0,0.0,333351.0,1.0,2.0,26.0,2.0,0.0,0.0,0.0,75.0,1.0,0.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,669.0,0.0,2.0,0.0,350399.0,2.0,1.0,0.0,0.0,-8808.0,17671.0,26479.0,75.0,0.0,0.0,0.0
0.0,3.0,32.0,1.0,67.6,0.0,1.0,13.7,45.2,76.0,3.0,0.0,0.0,0.0,669.0,0.0,3.0,0.0,232249.0,0.0,3.0,24.0,11.0,-120733.0,2683.0,123416.0,74.0,1.0,0.0,11.0
0.0,0.0,17.0,0.0,87.1,2.0,0.0,15.2,20.0,76.0,16.0,0.0,0.0,0.0,669.0,0.0,4.0,0.0,282803.0,2.0,2.0,45.0,2.0,37838.0,55969.0,18131.0,74.0,0.0,0.0,2.0
0.0,0.0,19.0,0.0,52.7,2.0,0.0,7.0,17.4,83.0,9.0,0.0,0.0,0.0,669.0,0.0,5.0,0.0,273645.0,2.0,1.0,0.0,1.0,-13105.0,9958.0,23063.0,74.0,1.0,1.0,1.0
0.0,0.0,23.0,0.0,47.3,3.0,0.0,6.4,11.0,69.0,1.0,0.0,0.0,0.0,669.0,0.0,6.0,0.0,236175.0,0.0,3.0,6.0,2.0,-39926.0,4675.0,44601.0,74.0,0.0,0.0,2.0
0.0,2.0,32.0,1.0,61.7,0.0,1.0,13.1,38.6,88.0,7.0,0.0,0.0,0.0,669.0,0.0,7.0,0.0,214688.0,2.0,0.0,31.0,10.0,-22700.0,3067.0,25767.0,74.0,0.0,0.0,10.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,669.0,0.0,8.0,0.0,199296.0,0.0,3.0,0.0,0.0,-18460.0,12390.0,30850.0,73.0,1.0,0.0,0.0
0.0,0.0,5.0,0.0,14.1,0.0,0.0,1.7,2.4,13.0,11.0,0.0,0.0,0.0,669.0,0.0,9.0,0.0,176850.0,0.0,4.0,0.0,1.0,-22706.0,804.0,23510.0,73.0,1.0,0.0,1.0
0.0,0.0,3.0,0.0,5.5,0.0,0.0,1.0,0.2,13.0,13.0,0.0,0.0,0.0,669.0,0.0,10.0,0.0,173827.0,2.0,0.0,4.0,1.0,-3614.0,3135.0,6749.0,72.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,669.0,0.0,11.0,0.0,165573.0,0.0,5.0,0.0,0.0,-8751.0,2332.0,11083.0,72.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,669.0,0.0,12.0,0.0,150494.0,1.0,0.0,0.0,0.0,-15280.0,846.0,16126.0,72.0,0.0,0.0,0.0
0.0,0.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,17.0,0.0,0.0,0.0,669.0,0.0,13.0,0.0,143699.0,1.0,2.0,4.0,0.0,-6920.0,299.0,7219.0,72.0,1.0,1.0,0.0
