assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,13.0,0.0,0.7,1.0,0.0,2.6,12.8,90.0,20.0,0.0,0.0,0.0,236.0,0.0,1.0,0.0,188678.0,1.0,2.0,12.0,2.0,0.0,0.0,0.0,60.0,1.0,0.0,2.0
0.0,0.0,12.0,0.0,1.3,1.0,0.0,2.3,19.2,90.0,18.0,0.0,0.0,0.0,236.0,0.0,2.0,0.0,220347.0,2.0,1.0,2.0,1.0,-1799.0,5520.0,7319.0,60.0,0.0,1.0,1.0
0.0,0.0,24.0,1.0,0.5,0.0,0.0,3.2,7.2,90.0,3.0,0.0,0.0,0.0,236.0,0.0,3.0,0.0,215911.0,0.0,3.0,24.0,6.0,-13113.0,2117.0,15230.0,60.0,1.0,0.0,6.0
0.0,0.0,13.0,0.0,0.3,2.0,0.0,1.1,7.0,90.0,16.0,0.0,0.0,0.0,236.0,0.0,4.0,0.0,217054.0,2.0,2.0,4.0,1.0,-4974.0,3752.0,8726.0,60.0,0.0,0.0,1.0
0.0,0.0,18.0,0.0,0.8,2.0,0.0,5.7,35.8,90.0,9.0,0.0,0.0,0.0,236.0,0.0,5.0,0.0,210732.0,2.0,1.0,20.0,1.0,-8645.0,1240.0,9885.0,60.0,1.0,0.0,1.0
0.0,0.0,8.0,0.0,0.4,3.0,0.0,1.5,10.8,90.0,1.0,0.0,0.0,0.0,236.0,0.0,6.0,0.0,199148.0,0.0,3.0,4.0,1.0,-13493.0,900.0,14393.0,60.0,0.0,0.0,1.0
0.0,0.0,27.0,1.0,10.8,0.0,0.0,4.0,22.4,90.0,7.0,0.0,0.0,0.0,236.0,0.0,7.0,0.0,187975.0,2.0,0.0,7.0,6.0,-12270.0,775.0,13045.0,59.0,0.0,0.0,6.0
0.0,0.0,27.0,1.0,11.6,0.0,0.0,3.1,11.8,90.0,8.0,0.0,0.0,0.0,236.0,0.0,8.0,0.0,185201.0,0.0,3.0,8.0,6.0,-4567.0,1237.0,5804.0,59.0,1.0,0.0,6.0
0.0,2.0,39.0,1.0,1.1,0.0,1.0,8.6,52.2,90.0,11.0,0.0,0.0,0.0,236.0,0.0,9.0,0.0,186112.0,0.0,4.0,33.0,14.0,-588.0,2509.0,3097.0,59.0,1.0,0.0,14.0
0.0,0.0,23.0,1.0,1.4,0.0,0.0,0.9,7.8,90.0,13.0,0.0,0.0,0.0,236.0,0.0,10.0,0.0,232814.0,2.0,0.0,0.0,6.0,40637.0,42260.0,1623.0,59.0,0.0,0.0,6.0
0.0,0.0,25.0,1.0,2.2,0.0,0.0,1.8,14.0,83.0,6.0,0.0,0.0,0.0,236.0,0.0,11.0,0.0,276681.0,0.0,5.0,2.0,6.0,37016.0,41483.0,4467.0,60.0,1.0,0.0,6.0
0.0,2.0,31.0,1.0,1.3,0.0,0.0,3.0,28.2,90.0,12.0,0.0,0.0,0.0,236.0,0.0,12.0,0.0,339506.0,1.0,0.0,0.0,8.0,53725.0,60055.0,6330.0,61.0,0.0,0.0,8.0
0.0,0.0,15.0,0.0,0.4,1.0,0.0,1.9,18.8,90.0,17.0,0.0,0.0,0.0,236.0,0.0,13.0,0.0,400104.0,1.0,2.0,0.0,2.0,55495.0,59143.0,3648.0,62.0,1.0,0.0,2.0
0.0,0.0,7.0,0.0,0.8,1.0,0.0,2.1,12.8,90.0,10.0,1.0,0.0,0.0,236.0,0.0,14.0,0.0,432594.0,3.0,1.0,7.0,0.0,27494.0,35163.0,7669.0,62.0,0.0,0.0,0.0
0.0,1.0,28.0,1.0,1.1,0.0,0.0,2.7,25.6,90.0,19.0,0.0,0.0,0.0,236.0,0.0,15.0,0.0,443548.0,0.0,1.0,0.0,7.0,7458.0,20819.0,13361.0,62.0,1.0,0.0,7.0
0.0,1.0,28.0,1.0,0.9,0.0,0.0,1.5,14.0,90.0,15.0,0.0,0.0,0.0,236.0,0.0,16.0,0.0,454029.0,1.0,0.0,0.0,7.0,8384.0,12376.0,3992.0,63.0,0.0,0.0,7.0
0.0,2.0,29.0,1.0,2.2,0.0,0.0,4.1,21.4,90.0,5.0,0.0,0.0,0.0,236.0,0.0,17.0,0.0,466124.0,1.0,0.0,17.0,8.0,9981.0,13503.0,3522.0,63.0,0.0,0.0,8.0
0.0,1.0,26.0,1.0,1.8,0.0,0.0,1.3,11.0,90.0,2.0,0.0,0.0,0.0,236.0,0.0,18.0,0.0,492237.0,0.0,3.0,0.0,7.0,21706.0,25986.0,4280.0,63.0,1.0,0.0,7.0
0.0,0.0,26.0,0.0,1.0,2.0,1.0,10.8,52.8,90.0,14.0,0.0,0.0,0.0,236.0,0.0,19.0,0.0,513744.0,2.0,4.0,54.0,7.0,18548.0,23682.0,5134.0,64.0,1.0,0.0,7.0
0.0,0.0,17.0,0.0,0.8,2.0,0.0,2.6,25.6,90.0,17.0,0.0,0.0,0.0,236.0,0.0,20.0,0.0,536135.0,0.0,2.0,0.0,0.0,19335.0,28982.0,9647.0,64.0,0.0,1.0,0.0
0.0,0.0,26.0,1.0,0.4,0.0,0.0,4.1,22.8,90.0,8.0,0.0,0.0,0.0,236.0,0.0,21.0,0.0,559480.0,3.0,0.0,18.0,6.0,14211.0,36770.0,22559.0,64.0,0.0,0.0,6.0
0.0,3.0,34.0,1.0,1.3,0.0,1.0,7.9,41.0,90.0,7.0,0.0,0.0,0.0,236.0,0.0,22.0,0.0,567500.0,0.0,2.0,37.0,15.0,4658.0,18204.0,13546.0,64.0,1.0,0.0,15.0
0.0,0.0,10.0,0.0,0.2,1.0,0.0,1.0,9.8,90.0,9.0,0.0,0.0,0.0,236.0,0.0,23.0,0.0,592332.0,1.0,1.0,0.0,2.0,19121.0,28060.0,8939.0,65.0,0.0,0.0,2.0
0.0,0.0,9.0,0.0,1.2,1.0,0.0,1.9,7.6,90.0,1.0,0.0,0.0,0.0,236.0,0.0,24.0,0.0,605258.0,1.0,3.0,10.0,2.0,11257.0,16816.0,5559.0,65.0,1.0,0.0,2.0
0.0,0.0,17.0,0.0,1.2,1.0,0.0,2.9,27.8,90.0,3.0,0.0,0.0,0.0,236.0,0.0,25.0,0.0,627636.0,1.0,1.0,0.0,2.0,18398.0,28506.0,10108.0,65.0,0.0,0.0,2.0
0.0,0.0,11.0,0.0,13.0,1.0,0.0,3.7,18.4,90.0,16.0,0.0,0.0,0.0,236.0,0.0,26.0,0.0,645879.0,1.0,3.0,6.0,2.0,14209.0,22281.0,8072.0,65.0,1.0,0.0,2.0
0.0,0.0,17.0,0.0,3.7,1.0,0.0,2.7,22.8,90.0,20.0,0.0,0.0,0.0,236.0,0.0,27.0,0.0,640215.0,2.0,1.0,0.0,2.0,-7275.0,8288.0,15563.0,65.0,0.0,0.0,2.0
0.0,0.0,26.0,0.0,1.3,1.0,1.0,6.8,47.8,90.0,14.0,0.0,0.0,0.0,236.0,0.0,29.0,0.0,636723.0,2.0,1.0,19.0,8.0,6807.0,12724.0,5917.0,65.0,0.0,0.0,8.0
0.0,0.0,15.0,0.0,14.5,2.0,0.0,3.8,19.6,90.0,5.0,0.0,0.0,0.0,236.0,0.0,30.0,0.0,687077.0,2.0,1.0,4.0,0.0,46247.0,49257.0,3010.0,66.0,1.0,1.0,0.0
0.0,0.0,15.0,0.0,10.8,1.0,0.0,4.1,24.2,90.0,10.0,0.0,0.0,0.0,236.0,0.0,31.0,0.0,683785.0,1.0,2.0,6.0,2.0,-4175.0,7461.0,11636.0,66.0,1.0,0.0,2.0
0.0,0.0,14.0,0.0,1.8,1.0,0.0,2.4,20.4,90.0,2.0,0.0,0.0,0.0,236.0,0.0,32.0,0.0,689062.0,3.0,1.0,2.0,2.0,4187.0,11770.0,7583.0,66.0,0.0,0.0,2.0
0.0,0.0,12.0,0.0,1.1,2.0,0.0,2.0,16.8,90.0,11.0,0.0,0.0,0.0,236.0,0.0,33.0,0.0,680463.0,0.0,2.0,2.0,0.0,-10128.0,6176.0,16304.0,66.0,0.0,1.0,0.0
0.0,0.0,24.0,0.0,2.7,2.0,1.0,6.7,45.0,90.0,13.0,0.0,0.0,0.0,236.0,0.0,34.0,0.0,637381.0,2.0,4.0,19.0,7.0,-44462.0,6896.0,51358.0,66.0,1.0,0.0,7.0
0.0,3.0,33.0,1.0,0.9,0.0,1.0,10.2,61.0,90.0,6.0,0.0,0.0,0.0,236.0,0.0,35.0,0.0,632077.0,3.0,0.0,40.0,14.0,-6285.0,6695.0,12980.0,66.0,0.0,1.0,14.0
0.0,0.0,30.0,1.0,1.2,0.0,0.0,3.6,22.0,90.0,12.0,0.0,0.0,0.0,236.0,0.0,36.0,0.0,675701.0,0.0,3.0,13.0,6.0,41616.0,46139.0,4523.0,66.0,1.0,0.0,6.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,236.0,0.0,37.0,0.0,696455.0,3.0,4.0,0.0,0.0,19141.0,24920.0,5779.0,67.0,1.0,0.0,0.0
0.0,0.0,26.0,1.0,1.7,0.0,0.0,0.9,7.6,63.0,15.0,0.0,0.0,0.0,236.0,0.0,38.0,0.0,687561.0,1.0,5.0,0.0,6.0,-10586.0,9909.0,20495.0,67.0,1.0,0.0,6.0
0.0,0.0,-7.0,0.0,0.4,3.0,0.0,0.0,0.0,13.0,4.0,0.0,0.0,0.0,236.0,1.0,39.0,0.0,620439.0,3.0,2.0,0.0,-3.0,0.0,0.0,0.0,65.0,1.0,0.0,-3.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,236.0,0.0,40.0,0.0,332830.0,2.0,1.0,0.0,0.0,-305337.0,1201.0,306538.0,64.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,236.0,0.0,41.0,0.0,243526.0,0.0,2.0,0.0,0.0,-90448.0,328.0,90776.0,64.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,236.0,0.0,42.0,0.0,206645.0,2.0,1.0,0.0,0.0,-37962.0,494.0,38456.0,63.0,0.0,0.0,0.0
0.0,1.0,28.0,1.0,1.0,0.0,0.0,2.0,19.4,90.0,1.0,0.0,0.0,0.0,236.0,0.0,43.0,0.0,201817.0,0.0,0.0,0.0,7.0,-6407.0,1868.0,8275.0,63.0,1.0,0.0,7.0
0.0,0.0,6.0,0.0,0.3,0.0,0.0,0.9,8.6,31.0,15.0,0.0,0.0,0.0,236.0,0.0,44.0,0.0,207218.0,4.0,0.0,0.0,1.0,2458.0,9388.0,6930.0,63.0,0.0,0.0,1.0
0.0,0.0,8.0,0.0,0.5,1.0,0.0,1.2,11.2,90.0,11.0,0.0,0.0,0.0,236.0,0.0,45.0,0.0,196929.0,1.0,0.0,0.0,2.0,-12453.0,2543.0,14996.0,63.0,1.0,0.0,2.0
0.0,0.0,25.0,0.0,1.9,2.0,0.0,3.6,34.2,90.0,6.0,0.0,0.0,0.0,236.0,0.0,46.0,0.0,193489.0,1.0,2.0,0.0,1.0,-5842.0,4111.0,9953.0,63.0,0.0,0.0,1.0
0.0,0.0,15.0,0.0,10.8,2.0,0.0,3.0,16.8,90.0,18.0,0.0,0.0,0.0,236.0,0.0,47.0,0.0,192241.0,2.0,4.0,2.0,1.0,-2410.0,4241.0,6651.0,63.0,1.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,236.0,0.0,48.0,0.0,185264.0,1.0,0.0,0.0,0.0,-8168.0,2401.0,10569.0,63.0,0.0,0.0,0.0
0.0,0.0,21.0,1.0,10.9,0.0,0.0,6.1,15.0,90.0,12.0,0.0,0.0,0.0,236.0,0.0,49.0,0.0,174988.0,0.0,1.0,35.0,6.0,-11043.0,720.0,11763.0,62.0,1.0,0.0,6.0
0.0,0.0,27.0,1.0,1.5,0.0,0.0,2.4,20.6,90.0,19.0,0.0,0.0,0.0,236.0,0.0,50.0,0.0,177165.0,4.0,0.0,2.0,6.0,863.0,5490.0,4627.0,62.0,0.0,0.0,6.0
