assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,2.0,0.0,0.9,1.0,0.0,3.5,4.6,90.0,3.0,0.0,0.0,0.0,1125.0,0.0,115.0,0.0,55367.0,1.0,1.0,29.0,2.0,0.0,0.0,0.0,55.0,0.0,0.0,2.0
0.0,0.0,-1.0,0.0,2.3,0.0,0.0,2.3,0.0,55.0,7.0,0.0,0.0,0.0,1125.0,0.0,116.0,0.0,57700.0,0.0,1.0,21.0,1.0,-410.0,4244.0,4654.0,55.0,1.0,0.0,1.0
0.0,0.0,-1.0,0.0,2.0,1.0,0.0,0.5,0.0,53.0,9.0,0.0,0.0,0.0,1125.0,0.0,117.0,0.0,41722.0,2.0,1.0,4.0,1.0,-15976.0,890.0,16866.0,54.0,1.0,0.0,1.0
1.0,1.0,23.0,0.0,4.0,2.0,1.0,7.8,34.0,90.0,6.0,0.0,0.0,0.0,1125.0,0.0,118.0,0.0,30672.0,2.0,2.0,40.0,11.0,-11416.0,506.0,11922.0,53.0,0.0,0.0,11.0
0.0,0.0,2.0,0.0,0.1,0.0,0.0,0.0,0.2,6.0,16.0,0.0,0.0,0.0,1125.0,0.0,119.0,0.0,49120.0,1.0,0.0,0.0,1.0,15597.0,26236.0,10639.0,53.0,1.0,0.0,1.0
0.0,0.0,5.0,1.0,0.3,0.0,0.0,0.1,1.0,61.0,8.0,0.0,0.0,0.0,1125.0,0.0,120.0,0.0,43485.0,2.0,0.0,0.0,3.0,-5108.0,3332.0,8440.0,53.0,0.0,0.0,3.0
0.0,0.0,3.0,0.0,6.1,0.0,0.0,1.5,0.0,59.0,10.0,0.0,0.0,0.0,1125.0,0.0,121.0,0.0,41840.0,1.0,0.0,10.0,1.0,-2331.0,4073.0,6404.0,53.0,1.0,0.0,1.0
0.0,0.0,5.0,1.0,1.7,0.0,0.0,4.3,5.4,70.0,18.0,0.0,0.0,0.0,1125.0,0.0,122.0,0.0,42867.0,0.0,0.0,36.0,3.0,333.0,4873.0,4540.0,53.0,0.0,0.0,3.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1125.0,0.0,123.0,0.0,39096.0,0.0,1.0,0.0,0.0,-3651.0,1333.0,4984.0,53.0,1.0,0.0,0.0
0.0,0.0,3.0,0.0,11.1,1.0,0.0,1.9,3.4,53.0,19.0,0.0,0.0,0.0,1125.0,0.0,124.0,0.0,35982.0,1.0,1.0,4.0,1.0,-3292.0,558.0,3850.0,53.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1125.0,0.0,125.0,0.0,32685.0,0.0,3.0,0.0,0.0,-3428.0,842.0,4270.0,53.0,1.0,0.0,0.0
0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,17.0,0.0,0.0,0.0,1125.0,0.0,126.0,0.0,29553.0,1.0,1.0,0.0,1.0,-3163.0,441.0,3604.0,53.0,0.0,0.0,1.0
1.0,0.0,13.0,0.0,10.6,0.0,0.0,3.0,17.0,7.0,12.0,0.0,0.0,0.0,1125.0,0.0,127.0,0.0,27385.0,3.0,3.0,2.0,4.0,-2356.0,548.0,2904.0,53.0,1.0,0.0,4.0
