assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,157.0,0.0,1.0,0.0,28440.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,157.0,0.0,2.0,0.0,30894.0,0.0,2.0,0.0,0.0,-876.0,984.0,1860.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,157.0,0.0,3.0,0.0,30865.0,0.0,3.0,0.0,0.0,-1150.0,1073.0,2223.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,157.0,0.0,4.0,0.0,26571.0,1.0,1.0,0.0,0.0,-4619.0,474.0,5093.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,157.0,0.0,5.0,0.0,24319.0,0.0,3.0,0.0,0.0,-2281.0,57.0,2338.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,157.0,0.0,6.0,0.0,22006.0,0.0,2.0,0.0,0.0,-2334.0,72.0,2406.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,157.0,0.0,7.0,0.0,20699.0,1.0,0.0,0.0,0.0,-1321.0,69.0,1390.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,157.0,0.0,8.0,0.0,19656.0,1.0,3.0,0.0,0.0,-1063.0,41.0,1104.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,157.0,0.0,9.0,0.0,18964.0,1.0,2.0,0.0,0.0,-699.0,27.0,726.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,157.0,0.0,10.0,0.0,18367.0,0.0,0.0,0.0,0.0,-600.0,23.0,623.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,157.0,0.0,11.0,0.0,17710.0,2.0,3.0,0.0,0.0,-667.0,36.0,703.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,157.0,0.0,12.0,0.0,17142.0,0.0,4.0,0.0,0.0,-573.0,43.0,616.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,157.0,0.0,13.0,0.0,16819.0,2.0,1.0,0.0,0.0,-325.0,10.0,335.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,157.0,0.0,14.0,0.0,16504.0,0.0,2.0,0.0,0.0,-318.0,12.0,330.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,157.0,0.0,15.0,0.0,16145.0,2.0,3.0,0.0,0.0,-360.0,22.0,382.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,157.0,0.0,16.0,0.0,15981.0,0.0,1.0,0.0,0.0,-166.0,8.0,174.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,157.0,0.0,17.0,0.0,15769.0,1.0,2.0,0.0,0.0,-214.0,15.0,229.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,157.0,0.0,18.0,0.0,15501.0,0.0,1.0,0.0,0.0,-269.0,20.0,289.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,157.0,0.0,19.0,0.0,15274.0,1.0,4.0,0.0,0.0,-229.0,13.0,242.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,157.0,0.0,20.0,0.0,15050.0,1.0,2.0,0.0,0.0,-226.0,16.0,242.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,157.0,0.0,21.0,0.0,14595.0,0.0,1.0,0.0,0.0,-463.0,37.0,500.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,157.0,0.0,22.0,0.0,14342.0,1.0,2.0,0.0,0.0,-256.0,22.0,278.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,157.0,0.0,23.0,0.0,14180.0,0.0,1.0,0.0,0.0,-162.0,16.0,178.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,157.0,0.0,24.0,0.0,14044.0,1.0,2.0,0.0,0.0,-136.0,4.0,140.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,157.0,0.0,25.0,0.0,13879.0,1.0,1.0,0.0,0.0,-167.0,15.0,182.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,157.0,0.0,26.0,0.0,13738.0,1.0,1.0,0.0,0.0,-142.0,7.0,149.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,157.0,0.0,27.0,0.0,13633.0,2.0,3.0,0.0,0.0,-106.0,6.0,112.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,157.0,0.0,28.0,0.0,13565.0,1.0,2.0,0.0,0.0,-70.0,9.0,79.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,157.0,0.0,29.0,0.0,13510.0,0.0,0.0,0.0,0.0,-57.0,4.0,61.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,157.0,0.0,30.0,0.0,13428.0,2.0,0.0,0.0,0.0,-82.0,10.0,92.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,157.0,0.0,31.0,0.0,13382.0,0.0,1.0,0.0,0.0,-47.0,3.0,50.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,157.0,0.0,32.0,0.0,13320.0,0.0,0.0,0.0,0.0,-62.0,3.0,65.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,157.0,0.0,33.0,0.0,13254.0,1.0,3.0,0.0,0.0,-66.0,4.0,70.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,157.0,0.0,34.0,0.0,13186.0,2.0,0.0,0.0,0.0,-69.0,4.0,73.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,157.0,0.0,35.0,0.0,13136.0,2.0,0.0,0.0,0.0,-51.0,3.0,54.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,157.0,0.0,36.0,0.0,13098.0,2.0,2.0,0.0,0.0,-38.0,8.0,46.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,157.0,0.0,37.0,0.0,13037.0,1.0,2.0,0.0,0.0,-61.0,8.0,69.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,157.0,0.0,38.0,0.0,12962.0,2.0,1.0,0.0,0.0,-75.0,10.0,85.0,40.0,1.0,0.0,0.0
