assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,593.0,0.0,38.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,593.0,0.0,102.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,593.0,0.0,103.0,0.0,3341.0,1.0,1.0,0.0,0.0,2251.0,3415.0,1164.0,45.0,1.0,0.0,0.0
0.0,0.0,2.0,0.0,1.5,0.0,0.0,0.6,0.0,10.0,1.0,0.0,0.0,0.0,593.0,0.0,104.0,0.0,4045.0,1.0,5.0,4.0,1.0,851.0,1555.0,704.0,45.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,593.0,0.0,105.0,0.0,6015.0,1.0,0.0,0.0,0.0,1732.0,2845.0,1113.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,593.0,0.0,106.0,0.0,6898.0,2.0,0.0,0.0,0.0,611.0,1913.0,1302.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,593.0,0.0,107.0,0.0,8049.0,2.0,2.0,0.0,0.0,-51.0,1001.0,1052.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,593.0,0.0,108.0,0.0,7312.0,0.0,2.0,0.0,0.0,57.0,933.0,876.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,593.0,0.0,109.0,0.0,7397.0,3.0,1.0,0.0,0.0,-26.0,524.0,550.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,593.0,0.0,110.0,0.0,7280.0,5.0,0.0,0.0,0.0,-92.0,394.0,486.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,593.0,0.0,111.0,0.0,7322.0,1.0,0.0,0.0,0.0,-71.0,531.0,602.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,593.0,0.0,112.0,0.0,7311.0,3.0,3.0,0.0,0.0,-80.0,255.0,335.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,593.0,0.0,113.0,0.0,7385.0,0.0,1.0,0.0,0.0,5.0,343.0,338.0,45.0,1.0,0.0,0.0
0.0,0.0,1.0,0.0,10.3,0.0,0.0,3.4,5.0,1.0,7.0,0.0,0.0,0.0,593.0,0.0,114.0,0.0,7361.0,3.0,5.0,19.0,1.0,-84.0,298.0,382.0,45.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,593.0,0.0,115.0,0.0,54600.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,593.0,0.0,116.0,0.0,44378.0,2.0,1.0,0.0,0.0,-12313.0,1966.0,14279.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,593.0,0.0,117.0,0.0,39010.0,3.0,1.0,0.0,0.0,-6275.0,1512.0,7787.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,593.0,0.0,118.0,0.0,42903.0,1.0,3.0,0.0,0.0,1029.0,9584.0,8555.0,44.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,593.0,0.0,119.0,0.0,52307.0,1.0,3.0,0.0,0.0,6617.0,17634.0,11017.0,44.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,593.0,0.0,120.0,0.0,48153.0,3.0,1.0,0.0,0.0,-2885.0,2980.0,5865.0,44.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,593.0,0.0,121.0,0.0,45605.0,2.0,2.0,0.0,0.0,-2974.0,2317.0,5291.0,44.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,593.0,0.0,122.0,0.0,43700.0,0.0,1.0,0.0,0.0,-2096.0,1062.0,3158.0,44.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,593.0,0.0,123.0,0.0,41333.0,0.0,0.0,0.0,0.0,-2571.0,695.0,3266.0,44.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,593.0,0.0,124.0,0.0,41515.0,0.0,0.0,0.0,0.0,-236.0,1290.0,1526.0,44.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,593.0,0.0,125.0,0.0,39874.0,0.0,1.0,0.0,0.0,-1690.0,619.0,2309.0,44.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,593.0,0.0,126.0,0.0,38116.0,1.0,2.0,0.0,0.0,-1656.0,190.0,1846.0,44.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,593.0,0.0,127.0,0.0,36846.0,2.0,1.0,0.0,0.0,-1428.0,344.0,1772.0,44.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,593.0,0.0,128.0,0.0,35980.0,2.0,3.0,0.0,0.0,-946.0,227.0,1173.0,44.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,593.0,0.0,129.0,0.0,35398.0,0.0,1.0,0.0,0.0,-634.0,103.0,737.0,44.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,593.0,0.0,130.0,0.0,35254.0,3.0,0.0,0.0,0.0,-294.0,671.0,965.0,43.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,593.0,0.0,131.0,0.0,34681.0,1.0,0.0,0.0,0.0,-636.0,694.0,1330.0,43.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,593.0,0.0,132.0,0.0,34010.0,1.0,0.0,0.0,0.0,-631.0,582.0,1213.0,43.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,593.0,0.0,133.0,0.0,33699.0,1.0,1.0,0.0,0.0,-501.0,371.0,872.0,43.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,593.0,0.0,134.0,0.0,33443.0,0.0,2.0,0.0,0.0,-322.0,339.0,661.0,43.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,593.0,0.0,135.0,0.0,33015.0,0.0,4.0,0.0,0.0,-457.0,639.0,1096.0,43.0,0.0,0.0,0.0
0.0,0.0,3.0,0.0,0.3,1.0,0.0,0.3,0.2,15.0,18.0,0.0,0.0,0.0,593.0,0.0,136.0,0.0,35045.0,3.0,0.0,2.0,1.0,1330.0,3052.0,1722.0,43.0,1.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,593.0,0.0,137.0,0.0,36428.0,0.0,1.0,0.0,0.0,948.0,2554.0,1606.0,43.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,593.0,0.0,138.0,0.0,39552.0,1.0,3.0,0.0,0.0,1499.0,2857.0,1358.0,43.0,1.0,0.0,0.0
