assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,2.0,0.0,1.2,0.0,0.0,1.8,4.2,23.0,1.0,0.0,0.0,0.0,1096.0,0.0,115.0,0.0,34113.0,1.0,0.0,13.0,1.0,0.0,0.0,0.0,55.0,1.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,1096.0,0.0,116.0,0.0,41233.0,1.0,3.0,0.0,0.0,1284.0,8222.0,6938.0,55.0,0.0,0.0,0.0
0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.2,0.0,16.0,17.0,0.0,0.0,0.0,1096.0,0.0,117.0,0.0,27513.0,1.0,0.0,2.0,1.0,-13193.0,455.0,13648.0,55.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,1096.0,0.0,118.0,0.0,19260.0,1.0,1.0,0.0,0.0,-8807.0,304.0,9111.0,54.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1096.0,0.0,119.0,0.0,14955.0,1.0,3.0,0.0,0.0,-4559.0,73.0,4632.0,54.0,0.0,0.0,0.0
0.0,0.0,6.0,0.0,10.2,0.0,0.0,3.0,8.4,17.0,4.0,0.0,0.0,0.0,1096.0,0.0,120.0,0.0,13869.0,0.0,0.0,11.0,1.0,-1315.0,254.0,1569.0,54.0,1.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1096.0,0.0,121.0,0.0,14173.0,0.0,5.0,0.0,0.0,114.0,964.0,850.0,54.0,0.0,0.0,0.0
0.0,0.0,9.0,1.0,22.0,0.0,0.0,4.3,6.2,82.0,12.0,0.0,0.0,0.0,1096.0,0.0,122.0,0.0,14236.0,0.0,1.0,15.0,3.0,-96.0,693.0,789.0,54.0,1.0,0.0,3.0
0.0,0.0,9.0,0.0,39.4,1.0,0.0,5.3,11.0,84.0,6.0,0.0,0.0,0.0,1096.0,0.0,123.0,0.0,17156.0,0.0,1.0,3.0,2.0,2424.0,3123.0,699.0,54.0,0.0,0.0,2.0
0.0,0.0,8.0,0.0,15.7,1.0,0.0,7.2,10.2,89.0,20.0,0.0,0.0,0.0,1096.0,0.0,124.0,0.0,20015.0,1.0,1.0,46.0,2.0,2658.0,3327.0,669.0,54.0,1.0,0.0,2.0
