assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1055.0,0.0,77.0,0.0,21217.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,1055.0,0.0,78.0,0.0,20412.0,1.0,3.0,0.0,0.0,-2509.0,447.0,2956.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1055.0,0.0,79.0,0.0,19359.0,2.0,4.0,0.0,0.0,-1810.0,1314.0,3124.0,44.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1055.0,0.0,80.0,0.0,21347.0,2.0,2.0,0.0,0.0,220.0,3543.0,3323.0,44.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,1055.0,0.0,81.0,0.0,16471.0,0.0,3.0,0.0,0.0,-4563.0,203.0,4766.0,44.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,1055.0,0.0,82.0,0.0,14487.0,1.0,1.0,0.0,0.0,-2121.0,43.0,2164.0,44.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1055.0,0.0,83.0,0.0,13251.0,0.0,3.0,0.0,0.0,-1278.0,14.0,1292.0,44.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1055.0,0.0,84.0,0.0,12515.0,5.0,1.0,0.0,0.0,-743.0,9.0,752.0,44.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1055.0,0.0,85.0,0.0,11721.0,2.0,4.0,0.0,0.0,-822.0,20.0,842.0,44.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1055.0,0.0,86.0,0.0,11238.0,3.0,0.0,0.0,0.0,-481.0,10.0,491.0,44.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1055.0,0.0,87.0,0.0,10725.0,0.0,1.0,0.0,0.0,-513.0,10.0,523.0,44.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,1055.0,0.0,88.0,0.0,10414.0,0.0,2.0,0.0,0.0,-330.0,6.0,336.0,44.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,1055.0,0.0,89.0,0.0,10091.0,2.0,3.0,0.0,0.0,-326.0,3.0,329.0,44.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1055.0,0.0,90.0,0.0,9970.0,0.0,2.0,0.0,0.0,-143.0,9.0,152.0,44.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1055.0,0.0,91.0,0.0,9774.0,1.0,1.0,0.0,0.0,-184.0,3.0,187.0,44.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,1055.0,0.0,92.0,0.0,9564.0,1.0,4.0,0.0,0.0,-214.0,6.0,220.0,44.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,1055.0,0.0,93.0,0.0,9314.0,2.0,0.0,0.0,0.0,-255.0,5.0,260.0,44.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,1055.0,0.0,94.0,0.0,9166.0,0.0,0.0,0.0,0.0,-155.0,1.0,156.0,44.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,1055.0,0.0,95.0,0.0,8972.0,1.0,1.0,0.0,0.0,-200.0,6.0,206.0,44.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1055.0,0.0,96.0,0.0,8811.0,0.0,1.0,0.0,0.0,-155.0,8.0,163.0,44.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1055.0,0.0,97.0,0.0,8687.0,1.0,4.0,0.0,0.0,-140.0,10.0,150.0,44.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1055.0,0.0,98.0,0.0,8493.0,1.0,2.0,0.0,0.0,-193.0,8.0,201.0,44.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,1055.0,0.0,99.0,0.0,8333.0,2.0,1.0,0.0,0.0,-163.0,9.0,172.0,44.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1055.0,0.0,100.0,0.0,8212.0,2.0,4.0,0.0,0.0,-119.0,8.0,127.0,44.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1055.0,0.0,101.0,0.0,8150.0,0.0,2.0,0.0,0.0,-60.0,5.0,65.0,44.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,1055.0,0.0,102.0,0.0,8068.0,3.0,0.0,0.0,0.0,-88.0,7.0,95.0,44.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,1055.0,0.0,103.0,0.0,7975.0,1.0,3.0,0.0,0.0,-86.0,6.0,92.0,44.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,1055.0,0.0,104.0,0.0,7959.0,0.0,2.0,0.0,0.0,-26.0,3.0,29.0,44.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1055.0,0.0,105.0,0.0,7922.0,2.0,1.0,0.0,0.0,-36.0,2.0,38.0,44.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1055.0,0.0,106.0,0.0,7888.0,1.0,3.0,0.0,0.0,-36.0,2.0,38.0,44.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,1055.0,0.0,107.0,0.0,7845.0,2.0,1.0,0.0,0.0,-29.0,6.0,35.0,44.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,1055.0,0.0,108.0,0.0,7826.0,1.0,4.0,0.0,0.0,-32.0,5.0,37.0,44.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1055.0,0.0,110.0,0.0,7792.0,0.0,2.0,0.0,0.0,-20.0,2.0,22.0,44.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1055.0,0.0,111.0,0.0,7757.0,1.0,0.0,0.0,0.0,-35.0,2.0,37.0,44.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1055.0,0.0,112.0,0.0,7740.0,0.0,1.0,0.0,0.0,-19.0,0.0,19.0,44.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,1055.0,0.0,113.0,0.0,7708.0,0.0,1.0,0.0,0.0,-31.0,2.0,33.0,44.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,1055.0,0.0,114.0,0.0,7684.0,4.0,0.0,0.0,0.0,-16.0,9.0,25.0,44.0,1.0,0.0,0.0
