assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,275.0,0.0,1.0,0.0,464.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,275.0,0.0,2.0,0.0,437.0,4.0,1.0,0.0,0.0,-97.0,13.0,110.0,55.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,275.0,0.0,3.0,0.0,389.0,0.0,1.0,0.0,0.0,-76.0,18.0,94.0,54.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,275.0,0.0,4.0,0.0,366.0,4.0,0.0,0.0,0.0,-41.0,15.0,56.0,54.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,275.0,0.0,5.0,0.0,364.0,1.0,4.0,0.0,0.0,-13.0,8.0,21.0,54.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,275.0,0.0,6.0,0.0,371.0,1.0,1.0,0.0,0.0,-7.0,10.0,17.0,54.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,275.0,0.0,7.0,0.0,378.0,1.0,1.0,0.0,0.0,-7.0,12.0,19.0,54.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,275.0,0.0,8.0,0.0,391.0,0.0,2.0,0.0,0.0,-1.0,25.0,26.0,54.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,275.0,0.0,9.0,0.0,400.0,2.0,0.0,0.0,0.0,-1.0,13.0,14.0,54.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,275.0,0.0,10.0,0.0,402.0,1.0,3.0,0.0,0.0,-5.0,9.0,14.0,54.0,1.0,0.0,0.0
