assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,493.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,493.0,0.0,35.0,0.0,14.0,0.0,0.0,0.0,0.0,11.0,13.0,2.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,493.0,0.0,36.0,0.0,26.0,0.0,1.0,0.0,0.0,6.0,10.0,4.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,493.0,0.0,37.0,0.0,38.0,4.0,0.0,0.0,0.0,8.0,13.0,5.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,493.0,0.0,38.0,0.0,68.0,2.0,1.0,0.0,0.0,20.0,27.0,7.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,493.0,0.0,56.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,493.0,0.0,57.0,0.0,175.0,3.0,2.0,0.0,0.0,105.0,144.0,39.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,493.0,0.0,58.0,0.0,216.0,3.0,3.0,0.0,0.0,14.0,51.0,37.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,493.0,0.0,60.0,0.0,289.0,1.0,1.0,0.0,0.0,36.0,65.0,29.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,493.0,0.0,61.0,0.0,371.0,4.0,1.0,0.0,0.0,45.0,109.0,64.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,493.0,0.0,62.0,0.0,390.0,1.0,1.0,0.0,0.0,-5.0,39.0,44.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,493.0,0.0,63.0,0.0,410.0,1.0,1.0,0.0,0.0,-1.0,36.0,37.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,493.0,0.0,64.0,0.0,390.0,1.0,3.0,0.0,0.0,-24.0,9.0,33.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,493.0,0.0,65.0,0.0,356.0,0.0,2.0,0.0,0.0,-35.0,1.0,36.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,493.0,0.0,66.0,0.0,333.0,1.0,4.0,0.0,0.0,-24.0,2.0,26.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,493.0,0.0,67.0,0.0,324.0,1.0,4.0,0.0,0.0,-8.0,0.0,8.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,493.0,0.0,68.0,0.0,275.0,3.0,0.0,0.0,0.0,-2.0,0.0,2.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,493.0,0.0,70.0,0.0,269.0,0.0,3.0,0.0,0.0,-3.0,2.0,5.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,493.0,0.0,71.0,0.0,266.0,1.0,1.0,0.0,0.0,-3.0,0.0,3.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,493.0,0.0,72.0,0.0,263.0,1.0,1.0,0.0,0.0,-4.0,0.0,4.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,493.0,0.0,73.0,0.0,258.0,1.0,4.0,0.0,0.0,-4.0,0.0,4.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,493.0,0.0,74.0,0.0,260.0,4.0,1.0,0.0,0.0,1.0,1.0,0.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,493.0,0.0,75.0,0.0,258.0,0.0,0.0,0.0,0.0,-2.0,0.0,2.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,493.0,0.0,76.0,0.0,255.0,1.0,3.0,0.0,0.0,-2.0,1.0,3.0,45.0,1.0,0.0,0.0
