assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,24.0,0.0,0.0,1.0,0.0,4.8,47.8,90.0,16.0,0.0,0.0,0.0,645.0,0.0,1.0,7.0,144402.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,45.0,1.0,0.0,4.0
0.0,3.0,31.0,1.0,0.0,0.0,0.0,2.6,25.6,90.0,9.0,0.0,0.0,0.0,645.0,0.0,2.0,5.0,154198.0,0.0,2.0,0.0,10.0,467.0,5201.0,4734.0,45.0,1.0,0.0,10.0
0.0,0.0,20.0,0.0,0.0,3.0,0.0,4.6,45.6,90.0,4.0,0.0,0.0,0.0,645.0,0.0,3.0,6.0,247112.0,0.0,3.0,0.0,3.0,58528.0,68412.0,9884.0,45.0,0.0,0.0,3.0
0.0,0.0,14.0,0.0,0.0,1.0,0.0,1.5,14.8,90.0,7.0,0.0,0.0,0.0,645.0,0.0,4.0,2.0,294603.0,1.0,1.0,0.0,2.0,36543.0,54968.0,18425.0,45.0,1.0,0.0,2.0
0.0,0.0,16.0,0.0,0.0,3.0,0.0,2.5,24.8,90.0,8.0,0.0,0.0,0.0,645.0,0.0,5.0,4.0,311311.0,0.0,3.0,0.0,2.0,10858.0,18816.0,7958.0,45.0,0.0,0.0,2.0
0.0,0.0,26.0,1.0,0.0,0.0,0.0,2.6,26.4,90.0,18.0,0.0,0.0,0.0,645.0,0.0,6.0,3.0,307225.0,0.0,2.0,0.0,7.0,-6922.0,10323.0,17245.0,46.0,1.0,0.0,7.0
0.0,0.0,13.0,0.0,0.0,1.0,0.0,1.7,17.4,90.0,1.0,0.0,0.0,0.0,645.0,0.0,7.0,2.0,328299.0,1.0,0.0,0.0,2.0,16834.0,24035.0,7201.0,46.0,1.0,0.0,2.0
0.0,1.0,32.0,0.0,0.0,3.0,0.0,7.3,73.2,90.0,13.0,0.0,0.0,0.0,645.0,0.0,8.0,11.0,348730.0,1.0,3.0,0.0,5.0,13700.0,26212.0,12512.0,46.0,0.0,0.0,5.0
0.0,0.0,24.0,0.0,0.0,1.0,0.0,4.4,44.0,90.0,6.0,0.0,0.0,0.0,645.0,0.0,9.0,7.0,363462.0,1.0,2.0,0.0,4.0,11932.0,18778.0,6846.0,46.0,1.0,0.0,4.0
0.0,3.0,43.0,1.0,0.0,0.0,0.0,7.7,76.8,90.0,11.0,0.0,0.0,0.0,645.0,0.0,10.0,11.0,389765.0,0.0,0.0,0.0,11.0,21973.0,24992.0,3019.0,46.0,0.0,1.0,11.0
