assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,16.0,0.0,1.3,1.0,0.0,3.3,13.2,90.0,6.0,0.0,0.0,0.0,639.0,0.0,1.0,0.0,771977.0,1.0,1.0,18.0,2.0,0.0,0.0,0.0,65.0,0.0,0.0,2.0
0.0,0.0,22.0,1.0,0.8,0.0,0.0,4.3,19.0,90.0,5.0,0.0,0.0,0.0,639.0,0.0,2.0,0.0,805071.0,0.0,1.0,23.0,6.0,-23601.0,6242.0,29843.0,65.0,1.0,0.0,6.0
0.0,0.0,10.0,0.0,0.7,1.0,0.0,6.2,32.2,90.0,9.0,0.0,0.0,0.0,639.0,0.0,3.0,0.0,791522.0,1.0,1.0,29.0,2.0,-37008.0,5834.0,42842.0,65.0,1.0,0.0,2.0
0.0,0.0,26.0,1.0,11.0,0.0,0.0,4.4,29.2,90.0,14.0,0.0,0.0,0.0,639.0,0.0,4.0,0.0,769994.0,4.0,0.0,4.0,6.0,-37393.0,8780.0,46173.0,65.0,0.0,0.0,6.0
0.0,0.0,28.0,1.0,1.0,0.0,0.0,4.1,18.8,90.0,15.0,0.0,0.0,0.0,639.0,0.0,5.0,0.0,768758.0,0.0,1.0,21.0,6.0,-9660.0,10236.0,19896.0,65.0,1.0,0.0,6.0
0.0,0.0,17.0,0.0,1.3,1.0,0.0,2.8,17.2,90.0,12.0,0.0,0.0,0.0,639.0,0.0,6.0,0.0,769560.0,2.0,1.0,9.0,2.0,-10473.0,18290.0,28763.0,65.0,0.0,0.0,2.0
0.0,0.0,29.0,1.0,0.2,0.0,0.0,3.4,31.8,90.0,10.0,0.0,0.0,0.0,639.0,0.0,7.0,0.0,746175.0,0.0,2.0,2.0,6.0,-29140.0,5539.0,34679.0,65.0,1.0,0.0,6.0
0.0,0.0,9.0,0.0,2.3,0.0,0.0,1.5,9.4,59.0,19.0,0.0,0.0,0.0,639.0,0.0,8.0,0.0,754676.0,1.0,1.0,3.0,1.0,-853.0,13374.0,14227.0,65.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,639.0,0.0,9.0,0.0,631706.0,0.0,0.0,0.0,0.0,-124752.0,825.0,125577.0,65.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,639.0,0.0,10.0,0.0,566075.0,1.0,1.0,0.0,0.0,-66741.0,334.0,67075.0,64.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,639.0,0.0,11.0,0.0,501719.0,1.0,1.0,0.0,0.0,-65342.0,259.0,65601.0,64.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,639.0,0.0,12.0,0.0,455129.0,2.0,3.0,0.0,0.0,-48151.0,350.0,48501.0,63.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,639.0,0.0,13.0,0.0,433172.0,1.0,2.0,0.0,0.0,-22563.0,172.0,22735.0,63.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,639.0,0.0,14.0,0.0,419308.0,0.0,5.0,0.0,0.0,-14587.0,519.0,15106.0,63.0,1.0,0.0,0.0
0.0,0.0,16.0,0.0,1.0,1.0,0.0,2.3,18.2,90.0,11.0,0.0,0.0,0.0,639.0,0.0,15.0,0.0,414805.0,0.0,1.0,4.0,2.0,-5831.0,1799.0,7630.0,63.0,0.0,0.0,2.0
0.0,0.0,33.0,1.0,0.1,0.0,0.0,4.0,37.4,90.0,7.0,0.0,0.0,0.0,639.0,0.0,16.0,0.0,421059.0,0.0,3.0,2.0,6.0,5134.0,7233.0,2099.0,63.0,1.0,0.0,6.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,639.0,0.0,17.0,0.0,423364.0,1.0,2.0,0.0,0.0,1604.0,3756.0,2152.0,63.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,639.0,0.0,18.0,0.0,411267.0,4.0,1.0,0.0,0.0,-12819.0,555.0,13374.0,63.0,0.0,0.0,0.0
0.0,0.0,13.0,0.0,3.3,1.0,0.0,2.7,16.2,90.0,18.0,0.0,0.0,0.0,639.0,0.0,19.0,0.0,399897.0,4.0,1.0,7.0,2.0,-11773.0,599.0,12372.0,63.0,0.0,0.0,2.0
0.0,0.0,30.0,1.0,0.2,0.0,0.0,2.8,24.0,90.0,4.0,0.0,0.0,0.0,639.0,0.0,20.0,0.0,395651.0,0.0,2.0,4.0,6.0,-4523.0,927.0,5450.0,63.0,1.0,0.0,6.0
0.0,0.0,28.0,1.0,0.7,0.0,0.0,3.4,14.2,90.0,19.0,0.0,0.0,0.0,639.0,0.0,21.0,0.0,395248.0,0.0,4.0,19.0,6.0,-2130.0,3752.0,5882.0,63.0,1.0,0.0,6.0
0.0,0.0,15.0,0.0,0.1,2.0,0.0,1.6,16.2,64.0,10.0,0.0,0.0,0.0,639.0,0.0,22.0,0.0,395147.0,2.0,2.0,0.0,1.0,-1212.0,2268.0,3480.0,63.0,0.0,0.0,1.0
0.0,0.0,25.0,1.0,1.2,0.0,0.0,2.4,23.2,90.0,15.0,0.0,0.0,0.0,639.0,0.0,23.0,0.0,389398.0,0.0,0.0,0.0,6.0,-6323.0,1312.0,7635.0,63.0,0.0,0.0,6.0
0.0,3.0,34.0,1.0,0.7,0.0,0.0,5.3,25.6,90.0,12.0,0.0,0.0,0.0,639.0,0.0,24.0,0.0,394106.0,0.0,1.0,27.0,9.0,4080.0,5296.0,1216.0,63.0,1.0,0.0,9.0
0.0,0.0,13.0,0.0,10.2,2.0,0.0,5.0,18.8,90.0,9.0,0.0,0.0,0.0,639.0,0.0,25.0,0.0,398371.0,0.0,2.0,21.0,0.0,2812.0,5232.0,2420.0,63.0,0.0,1.0,0.0
0.0,0.0,4.0,0.0,10.6,0.0,0.0,1.7,4.2,48.0,14.0,0.0,0.0,0.0,639.0,0.0,26.0,0.0,403194.0,0.0,4.0,2.0,1.0,3128.0,5736.0,2608.0,63.0,1.0,0.0,1.0
0.0,0.0,14.0,0.0,0.3,2.0,0.0,3.8,15.6,90.0,6.0,0.0,0.0,0.0,639.0,0.0,27.0,0.0,393823.0,2.0,3.0,22.0,1.0,-9691.0,582.0,10273.0,63.0,1.0,0.0,1.0
0.0,0.0,9.0,0.0,10.3,1.0,0.0,6.1,17.8,90.0,13.0,0.0,0.0,0.0,639.0,0.0,29.0,0.0,393604.0,1.0,2.0,33.0,2.0,1613.0,2604.0,991.0,63.0,1.0,0.0,2.0
0.0,1.0,29.0,1.0,0.2,0.0,0.0,4.3,34.0,90.0,3.0,0.0,0.0,0.0,639.0,0.0,30.0,0.0,397766.0,2.0,0.0,9.0,7.0,3205.0,4634.0,1429.0,63.0,0.0,0.0,7.0
0.0,0.0,16.0,0.0,2.1,1.0,0.0,1.6,12.6,90.0,16.0,0.0,0.0,0.0,639.0,0.0,31.0,0.0,402755.0,3.0,1.0,1.0,2.0,4629.0,5186.0,557.0,63.0,0.0,0.0,2.0
0.0,0.0,32.0,1.0,11.0,0.0,0.0,3.3,19.8,90.0,18.0,0.0,0.0,0.0,639.0,0.0,32.0,0.0,406771.0,0.0,4.0,2.0,6.0,3605.0,4905.0,1300.0,63.0,1.0,0.0,6.0
0.0,0.0,26.0,1.0,1.2,0.0,0.0,1.5,11.8,90.0,2.0,0.0,0.0,0.0,639.0,0.0,33.0,0.0,416739.0,0.0,4.0,2.0,6.0,9029.0,10935.0,1906.0,63.0,1.0,0.0,6.0
0.0,0.0,22.0,1.0,1.1,0.0,0.0,2.2,13.4,90.0,5.0,0.0,0.0,0.0,639.0,0.0,34.0,0.0,419553.0,1.0,0.0,7.0,6.0,1908.0,4516.0,2608.0,63.0,0.0,0.0,6.0
0.0,0.0,25.0,1.0,0.6,0.0,0.0,5.8,25.0,90.0,1.0,0.0,0.0,0.0,639.0,0.0,35.0,0.0,420933.0,0.0,2.0,32.0,6.0,598.0,2480.0,1882.0,63.0,1.0,0.0,6.0
0.0,0.0,10.0,0.0,1.3,1.0,0.0,5.3,14.6,90.0,20.0,0.0,0.0,0.0,639.0,0.0,36.0,0.0,424706.0,0.0,1.0,37.0,2.0,2988.0,4894.0,1906.0,63.0,0.0,0.0,2.0
0.0,0.0,19.0,0.0,25.3,1.0,0.0,5.0,20.8,90.0,8.0,0.0,0.0,0.0,639.0,0.0,37.0,0.0,426454.0,6.0,1.0,4.0,2.0,1137.0,3428.0,2291.0,63.0,0.0,0.0,2.0
0.0,0.0,28.0,0.0,1.3,1.0,1.0,6.9,51.0,90.0,7.0,0.0,0.0,0.0,639.0,0.0,38.0,0.0,431892.0,7.0,1.0,17.0,8.0,4749.0,7002.0,2253.0,64.0,0.0,0.0,8.0
0.0,1.0,30.0,1.0,13.2,0.0,0.0,4.1,24.2,90.0,13.0,0.0,0.0,0.0,639.0,0.0,39.0,0.0,595743.0,2.0,0.0,4.0,7.0,0.0,0.0,0.0,60.0,0.0,0.0,7.0
0.0,0.0,10.0,0.0,1.3,2.0,0.0,2.2,14.4,90.0,5.0,0.0,0.0,0.0,639.0,0.0,40.0,0.0,708691.0,2.0,1.0,6.0,0.0,16661.0,36712.0,20051.0,60.0,1.0,1.0,0.0
0.0,0.0,19.0,0.0,2.0,1.0,0.0,3.2,21.6,90.0,4.0,0.0,0.0,0.0,639.0,0.0,41.0,0.0,716063.0,1.0,1.0,8.0,2.0,-11941.0,29944.0,41885.0,60.0,1.0,0.0,2.0
0.0,0.0,23.0,1.0,0.5,0.0,0.0,2.2,20.6,90.0,7.0,0.0,0.0,0.0,639.0,0.0,42.0,0.0,700520.0,3.0,0.0,1.0,5.0,-28573.0,12734.0,41307.0,60.0,0.0,1.0,5.0
0.0,1.0,27.0,1.0,31.9,0.0,0.0,5.7,18.6,90.0,16.0,0.0,0.0,0.0,639.0,0.0,43.0,0.0,687932.0,0.0,0.0,6.0,6.0,-18920.0,10563.0,29483.0,60.0,1.0,1.0,6.0
0.0,0.0,15.0,0.0,0.1,2.0,0.0,2.5,24.0,90.0,20.0,0.0,0.0,0.0,639.0,0.0,44.0,0.0,682683.0,3.0,2.0,1.0,1.0,-10795.0,16045.0,26840.0,60.0,0.0,0.0,1.0
0.0,0.0,22.0,1.0,0.9,0.0,0.0,2.1,20.2,90.0,8.0,0.0,0.0,0.0,639.0,0.0,45.0,0.0,663928.0,4.0,0.0,0.0,6.0,-22569.0,12236.0,34805.0,60.0,0.0,0.0,6.0
0.0,1.0,28.0,1.0,2.5,0.0,0.0,2.9,20.2,90.0,2.0,0.0,0.0,0.0,639.0,0.0,46.0,0.0,641021.0,0.0,1.0,6.0,7.0,-26437.0,6768.0,33205.0,60.0,1.0,0.0,7.0
0.0,0.0,14.0,0.0,0.3,1.0,0.0,1.0,9.6,90.0,10.0,0.0,0.0,0.0,639.0,0.0,47.0,0.0,647044.0,1.0,4.0,0.0,2.0,2965.0,18339.0,15374.0,60.0,1.0,0.0,2.0
0.0,0.0,12.0,0.0,0.8,1.0,0.0,1.8,16.6,90.0,12.0,0.0,0.0,0.0,639.0,0.0,48.0,0.0,630277.0,0.0,1.0,1.0,2.0,-19419.0,7896.0,27315.0,60.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,639.0,0.0,49.0,0.0,535393.0,0.0,1.0,0.0,0.0,-96272.0,8316.0,104588.0,60.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,639.0,0.0,50.0,0.0,429972.0,0.0,2.0,0.0,0.0,-105612.0,374.0,105986.0,59.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,639.0,0.0,51.0,0.0,380768.0,1.0,1.0,0.0,0.0,-49268.0,137.0,49405.0,59.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,639.0,0.0,52.0,0.0,356464.0,1.0,2.0,0.0,0.0,-24358.0,59.0,24417.0,59.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,639.0,0.0,53.0,0.0,337078.0,1.0,1.0,0.0,0.0,-19434.0,64.0,19498.0,59.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,639.0,0.0,54.0,0.0,321617.0,1.0,5.0,0.0,0.0,-15514.0,97.0,15611.0,59.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,639.0,0.0,55.0,0.0,313567.0,0.0,2.0,0.0,0.0,-8089.0,77.0,8166.0,58.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,639.0,0.0,56.0,0.0,304056.0,1.0,4.0,0.0,0.0,-9536.0,36.0,9572.0,58.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,639.0,0.0,57.0,0.0,294224.0,3.0,0.0,0.0,0.0,-9874.0,52.0,9926.0,58.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,639.0,0.0,58.0,0.0,288515.0,2.0,5.0,0.0,0.0,-5730.0,55.0,5785.0,58.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,639.0,0.0,60.0,0.0,278902.0,1.0,1.0,0.0,0.0,-2312.0,60.0,2372.0,58.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,639.0,0.0,61.0,0.0,272336.0,0.0,4.0,0.0,0.0,-6640.0,124.0,6764.0,58.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,639.0,0.0,62.0,0.0,269021.0,1.0,1.0,0.0,0.0,-3354.0,80.0,3434.0,58.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,639.0,0.0,63.0,0.0,266861.0,0.0,2.0,0.0,0.0,-2219.0,233.0,2452.0,58.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,639.0,0.0,64.0,0.0,265803.0,2.0,2.0,0.0,0.0,-1090.0,286.0,1376.0,58.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,639.0,0.0,65.0,0.0,266870.0,0.0,1.0,0.0,0.0,927.0,2349.0,1422.0,58.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,639.0,0.0,66.0,0.0,267181.0,1.0,0.0,0.0,0.0,-39.0,2097.0,2136.0,58.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,639.0,0.0,67.0,0.0,264687.0,0.0,2.0,0.0,0.0,-2496.0,148.0,2644.0,58.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,639.0,0.0,68.0,0.0,294113.0,4.0,1.0,0.0,0.0,-1792.0,41.0,1833.0,58.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,639.0,0.0,70.0,0.0,292808.0,3.0,1.0,0.0,0.0,-592.0,369.0,961.0,58.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,639.0,0.0,71.0,0.0,292740.0,2.0,1.0,0.0,0.0,-216.0,319.0,535.0,58.0,0.0,0.0,0.0
0.0,0.0,18.0,0.0,0.9,1.0,0.0,3.0,24.8,90.0,3.0,0.0,0.0,0.0,639.0,0.0,72.0,0.0,292620.0,1.0,1.0,4.0,2.0,-221.0,348.0,569.0,58.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,639.0,0.0,74.0,0.0,293573.0,0.0,2.0,0.0,0.0,815.0,1191.0,376.0,58.0,1.0,0.0,0.0
0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.2,7.0,13.0,0.0,0.0,0.0,639.0,0.0,75.0,0.0,293434.0,0.0,1.0,0.0,1.0,-219.0,484.0,703.0,58.0,1.0,0.0,1.0
