assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,5.0,0.0,0.6,0.0,0.0,0.4,3.8,20.0,13.0,0.0,0.0,0.0,1013.0,0.0,77.0,0.0,90529.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,50.0,1.0,0.0,1.0
0.0,0.0,3.0,0.0,1.8,1.0,0.0,0.8,5.8,45.0,6.0,0.0,0.0,0.0,1013.0,0.0,78.0,0.0,93840.0,2.0,3.0,0.0,1.0,-8111.0,4349.0,12460.0,50.0,0.0,0.0,1.0
0.0,0.0,14.0,0.0,13.3,0.0,0.0,2.3,9.6,34.0,19.0,0.0,0.0,0.0,1013.0,0.0,79.0,0.0,82724.0,1.0,3.0,0.0,1.0,-12969.0,2847.0,15816.0,49.0,1.0,0.0,1.0
1.0,0.0,20.0,0.0,11.8,0.0,0.0,3.9,26.8,20.0,5.0,0.0,0.0,0.0,1013.0,0.0,80.0,0.0,76098.0,3.0,2.0,0.0,4.0,-8565.0,2899.0,11464.0,49.0,0.0,0.0,4.0
0.0,0.0,4.0,0.0,2.8,1.0,0.0,1.7,3.4,45.0,15.0,0.0,0.0,0.0,1013.0,0.0,81.0,0.0,78730.0,2.0,1.0,11.0,1.0,147.0,8964.0,8817.0,49.0,0.0,0.0,1.0
0.0,0.0,9.0,1.0,6.6,0.0,0.0,2.0,13.4,90.0,8.0,0.0,0.0,0.0,1013.0,0.0,82.0,0.0,75549.0,0.0,2.0,0.0,2.0,-3711.0,4279.0,7990.0,49.0,1.0,1.0,2.0
0.0,0.0,5.0,1.0,2.7,0.0,0.0,1.3,10.4,90.0,18.0,0.0,0.0,0.0,1013.0,0.0,83.0,0.0,77419.0,0.0,2.0,0.0,2.0,844.0,5333.0,4489.0,49.0,1.0,1.0,2.0
0.0,0.0,13.0,0.0,2.5,1.0,0.0,1.8,13.8,90.0,9.0,0.0,0.0,0.0,1013.0,0.0,84.0,0.0,79310.0,5.0,1.0,2.0,2.0,1177.0,4555.0,3378.0,49.0,0.0,0.0,2.0
0.0,0.0,14.0,0.0,5.2,1.0,0.0,1.6,9.4,90.0,11.0,0.0,0.0,0.0,1013.0,0.0,85.0,0.0,83063.0,1.0,3.0,1.0,2.0,2472.0,7225.0,4753.0,49.0,1.0,0.0,2.0
1.0,1.0,25.0,0.0,4.2,2.0,0.0,2.4,19.8,90.0,7.0,0.0,0.0,0.0,1013.0,0.0,86.0,0.0,83511.0,2.0,2.0,0.0,6.0,95.0,4266.0,4171.0,49.0,0.0,0.0,6.0
0.0,0.0,19.0,0.0,2.6,1.0,0.0,3.0,20.2,90.0,12.0,0.0,0.0,0.0,1013.0,0.0,87.0,0.0,86260.0,1.0,1.0,7.0,2.0,1909.0,5735.0,3826.0,49.0,1.0,0.0,2.0
0.0,0.0,17.0,0.0,6.7,1.0,0.0,3.3,15.8,90.0,20.0,0.0,0.0,0.0,1013.0,0.0,88.0,0.0,95013.0,1.0,1.0,10.0,2.0,7222.0,10612.0,3390.0,49.0,1.0,0.0,2.0
0.0,0.0,15.0,0.0,14.7,1.0,0.0,3.4,9.0,78.0,2.0,0.0,0.0,0.0,1013.0,0.0,89.0,0.0,97599.0,2.0,1.0,10.0,2.0,1547.0,5739.0,4192.0,49.0,0.0,0.0,2.0
0.0,0.0,25.0,0.0,3.3,2.0,1.0,6.2,37.2,90.0,17.0,0.0,0.0,0.0,1013.0,0.0,90.0,0.0,98854.0,2.0,4.0,21.0,6.0,736.0,3919.0,3183.0,49.0,1.0,1.0,6.0
1.0,2.0,29.0,0.0,29.8,2.0,0.0,8.1,31.8,90.0,14.0,0.0,0.0,0.0,1013.0,0.0,91.0,0.0,139796.0,2.0,2.0,19.0,6.0,38347.0,40875.0,2528.0,49.0,0.0,1.0,6.0
0.0,3.0,32.0,1.0,24.3,0.0,1.0,11.5,46.8,90.0,10.0,0.0,0.0,0.0,1013.0,0.0,92.0,0.0,237336.0,0.0,1.0,44.0,11.0,91124.0,95405.0,4281.0,50.0,1.0,0.0,11.0
0.0,0.0,19.0,0.0,12.4,3.0,0.0,3.8,24.0,90.0,16.0,0.0,0.0,0.0,1013.0,0.0,93.0,0.0,499368.0,2.0,3.0,2.0,2.0,249105.0,256360.0,7255.0,51.0,0.0,0.0,2.0
0.0,0.0,4.0,0.0,0.9,1.0,0.0,0.9,5.4,31.0,4.0,0.0,0.0,0.0,1013.0,0.0,94.0,0.0,539421.0,1.0,3.0,3.0,1.0,45634.0,73214.0,27580.0,52.0,1.0,0.0,1.0
0.0,0.0,16.0,0.0,28.0,1.0,0.0,4.1,12.8,90.0,3.0,0.0,0.0,0.0,1013.0,0.0,95.0,0.0,493969.0,1.0,1.0,0.0,2.0,-44863.0,26648.0,71511.0,52.0,0.0,0.0,2.0
0.0,0.0,10.0,0.0,2.3,5.0,0.0,1.2,9.8,90.0,12.0,0.0,0.0,0.0,1013.0,0.0,96.0,0.0,439034.0,1.0,5.0,0.0,2.0,-55623.0,17794.0,73417.0,51.0,0.0,0.0,2.0
0.0,0.0,2.0,0.0,7.0,1.0,0.0,1.5,1.8,45.0,9.0,0.0,0.0,0.0,1013.0,0.0,97.0,0.0,416257.0,1.0,4.0,6.0,1.0,-29011.0,21005.0,50016.0,51.0,1.0,0.0,1.0
0.0,0.0,4.0,0.0,0.5,0.0,0.0,0.5,4.4,31.0,19.0,0.0,0.0,0.0,1013.0,0.0,98.0,0.0,364226.0,0.0,1.0,0.0,1.0,-54731.0,14795.0,69526.0,50.0,0.0,0.0,1.0
0.0,0.0,18.0,1.0,20.1,0.0,0.0,4.6,25.4,90.0,6.0,0.0,0.0,0.0,1013.0,0.0,99.0,0.0,302279.0,0.0,2.0,0.0,3.0,-62273.0,6018.0,68291.0,49.0,1.0,0.0,3.0
0.0,0.0,14.0,0.0,18.0,1.0,0.0,4.2,12.6,90.0,5.0,0.0,0.0,0.0,1013.0,0.0,100.0,0.0,292182.0,1.0,2.0,11.0,2.0,-13774.0,11568.0,25342.0,49.0,1.0,0.0,2.0
0.0,0.0,11.0,0.0,16.0,3.0,0.0,3.4,10.2,90.0,13.0,0.0,0.0,0.0,1013.0,0.0,101.0,0.0,270981.0,1.0,3.0,8.0,1.0,-18937.0,4341.0,23278.0,49.0,0.0,1.0,1.0
0.0,0.0,5.0,0.0,1.3,0.0,0.0,2.1,1.8,58.0,10.0,0.0,0.0,0.0,1013.0,0.0,102.0,0.0,276282.0,2.0,1.0,18.0,1.0,315.0,19781.0,19466.0,48.0,0.0,0.0,1.0
0.0,0.0,15.0,1.0,16.6,0.0,0.0,3.8,17.4,90.0,16.0,0.0,0.0,0.0,1013.0,0.0,103.0,0.0,268643.0,0.0,2.0,4.0,3.0,-6727.0,10680.0,17407.0,48.0,1.0,0.0,3.0
