assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,904.0,0.0,114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,904.0,0.0,121.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,904.0,0.0,122.0,0.0,1832.0,4.0,1.0,0.0,0.0,947.0,1119.0,172.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,904.0,0.0,123.0,0.0,3076.0,0.0,1.0,0.0,0.0,538.0,883.0,345.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,904.0,0.0,124.0,0.0,3603.0,4.0,2.0,0.0,0.0,211.0,492.0,281.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,904.0,0.0,125.0,0.0,4530.0,2.0,1.0,0.0,0.0,302.0,723.0,421.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,904.0,0.0,126.0,0.0,4853.0,0.0,2.0,0.0,0.0,-32.0,384.0,416.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,904.0,0.0,127.0,0.0,5421.0,1.0,2.0,0.0,0.0,1.0,480.0,479.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,904.0,0.0,128.0,0.0,5758.0,1.0,0.0,0.0,0.0,38.0,388.0,350.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,904.0,0.0,129.0,0.0,5916.0,1.0,2.0,0.0,0.0,-13.0,231.0,244.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,904.0,0.0,130.0,0.0,6210.0,1.0,3.0,0.0,0.0,48.0,315.0,267.0,40.0,0.0,0.0,0.0
