assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,811.0,0.0,62.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,811.0,0.0,63.0,0.0,89.0,3.0,0.0,0.0,0.0,48.0,72.0,24.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,811.0,0.0,64.0,0.0,129.0,1.0,2.0,0.0,0.0,17.0,40.0,23.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,811.0,0.0,65.0,0.0,176.0,1.0,4.0,0.0,0.0,11.0,39.0,28.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,811.0,0.0,66.0,0.0,222.0,2.0,2.0,0.0,0.0,7.0,44.0,37.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,811.0,0.0,67.0,0.0,245.0,1.0,1.0,0.0,0.0,6.0,18.0,12.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,811.0,0.0,68.0,0.0,274.0,4.0,1.0,0.0,0.0,12.0,28.0,16.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,811.0,0.0,69.0,0.0,291.0,1.0,2.0,0.0,0.0,4.0,24.0,20.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,811.0,0.0,70.0,0.0,303.0,2.0,2.0,0.0,0.0,1.0,27.0,26.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,811.0,0.0,71.0,0.0,320.0,2.0,2.0,0.0,0.0,5.0,16.0,11.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,811.0,0.0,72.0,0.0,327.0,2.0,0.0,0.0,0.0,0.0,21.0,21.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,811.0,0.0,74.0,0.0,338.0,1.0,2.0,0.0,0.0,0.0,6.0,6.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,811.0,0.0,75.0,0.0,345.0,0.0,1.0,0.0,0.0,1.0,13.0,12.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,811.0,0.0,76.0,0.0,351.0,2.0,1.0,0.0,0.0,2.0,13.0,11.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,811.0,0.0,102.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,811.0,0.0,103.0,0.0,77.0,1.0,1.0,0.0,0.0,31.0,53.0,22.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,811.0,0.0,104.0,0.0,95.0,1.0,5.0,0.0,0.0,25.0,42.0,17.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,811.0,0.0,105.0,0.0,106.0,1.0,0.0,0.0,0.0,9.0,27.0,18.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,811.0,0.0,106.0,0.0,128.0,2.0,0.0,0.0,0.0,11.0,38.0,27.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,811.0,0.0,107.0,0.0,277.0,2.0,2.0,0.0,0.0,31.0,45.0,14.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,811.0,0.0,108.0,0.0,191.0,0.0,2.0,0.0,0.0,12.0,44.0,32.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,811.0,0.0,109.0,0.0,207.0,3.0,1.0,0.0,0.0,5.0,20.0,15.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,811.0,0.0,110.0,0.0,188.0,5.0,0.0,0.0,0.0,-13.0,15.0,28.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,811.0,0.0,111.0,0.0,191.0,1.0,0.0,0.0,0.0,-2.0,17.0,19.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,811.0,0.0,112.0,0.0,188.0,3.0,3.0,0.0,0.0,-4.0,10.0,14.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,811.0,0.0,113.0,0.0,202.0,0.0,1.0,0.0,0.0,6.0,11.0,5.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,811.0,0.0,114.0,0.0,217.0,3.0,5.0,0.0,0.0,6.0,28.0,22.0,45.0,0.0,0.0,0.0
