assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,459.0,0.0,1.0,0.0,69815.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,459.0,0.0,2.0,0.0,56923.0,0.0,2.0,0.0,0.0,-14818.0,160.0,14978.0,54.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,459.0,0.0,3.0,0.0,41166.0,1.0,0.0,0.0,0.0,-16443.0,90.0,16533.0,53.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,459.0,0.0,4.0,0.0,34551.0,2.0,1.0,0.0,0.0,-7363.0,140.0,7503.0,52.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,459.0,0.0,5.0,0.0,31615.0,1.0,3.0,0.0,0.0,-3275.0,80.0,3355.0,52.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,459.0,0.0,6.0,0.0,29206.0,1.0,4.0,0.0,0.0,-2682.0,83.0,2765.0,51.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,459.0,0.0,7.0,0.0,27653.0,1.0,1.0,0.0,0.0,-1672.0,60.0,1732.0,51.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,459.0,0.0,8.0,0.0,26459.0,0.0,0.0,0.0,0.0,-1375.0,69.0,1444.0,51.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,459.0,0.0,9.0,0.0,25780.0,0.0,4.0,0.0,0.0,-775.0,40.0,815.0,50.0,0.0,0.0,0.0
0.0,1.0,30.0,1.0,4.1,0.0,0.0,2.8,17.4,90.0,3.0,0.0,0.0,0.0,459.0,0.0,10.0,0.0,25251.0,0.0,0.0,6.0,7.0,-633.0,59.0,692.0,50.0,1.0,0.0,7.0
0.0,0.0,20.0,0.0,22.2,1.0,0.0,4.6,20.0,90.0,16.0,0.0,0.0,0.0,459.0,0.0,11.0,0.0,30619.0,3.0,1.0,4.0,2.0,4987.0,5598.0,611.0,50.0,0.0,0.0,2.0
0.0,0.0,12.0,1.0,1.4,0.0,0.0,0.3,2.0,63.0,1.0,0.0,0.0,0.0,459.0,0.0,12.0,0.0,32327.0,1.0,1.0,0.0,5.0,1117.0,2221.0,1104.0,50.0,1.0,1.0,5.0
0.0,0.0,16.0,0.0,5.4,1.0,0.0,1.3,7.6,90.0,20.0,0.0,0.0,0.0,459.0,0.0,13.0,0.0,34191.0,1.0,1.0,0.0,2.0,1354.0,2851.0,1497.0,50.0,1.0,0.0,2.0
0.0,0.0,11.0,0.0,0.6,1.0,0.0,1.3,12.8,90.0,6.0,0.0,0.0,0.0,459.0,0.0,14.0,0.0,34492.0,1.0,1.0,0.0,2.0,-45.0,1174.0,1219.0,50.0,0.0,0.0,2.0
0.0,0.0,25.0,1.0,5.7,0.0,0.0,2.2,16.0,90.0,17.0,0.0,0.0,0.0,459.0,0.0,15.0,0.0,34505.0,0.0,1.0,0.0,6.0,-266.0,776.0,1042.0,50.0,1.0,0.0,6.0
0.0,0.0,9.0,0.0,5.5,1.0,0.0,1.7,11.4,39.0,5.0,0.0,0.0,0.0,459.0,0.0,16.0,0.0,40277.0,2.0,1.0,0.0,1.0,5447.0,5897.0,450.0,50.0,0.0,0.0,1.0
0.0,2.0,34.0,1.0,11.8,0.0,0.0,3.5,22.4,90.0,19.0,0.0,0.0,0.0,459.0,0.0,17.0,0.0,39756.0,2.0,0.0,1.0,8.0,-704.0,1307.0,2011.0,50.0,0.0,0.0,8.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,459.0,0.0,18.0,0.0,49854.0,1.0,3.0,0.0,0.0,9413.0,10379.0,966.0,50.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,459.0,0.0,19.0,0.0,43766.0,1.0,2.0,0.0,0.0,-6272.0,679.0,6951.0,50.0,1.0,0.0,0.0
0.0,0.0,5.0,0.0,2.8,0.0,0.0,1.2,6.8,45.0,20.0,0.0,0.0,0.0,459.0,0.0,20.0,0.0,38052.0,2.0,0.0,2.0,0.0,-5814.0,232.0,6046.0,50.0,0.0,1.0,0.0
