assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,359.0,0.0,1.0,0.0,173775.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,55.0,1.0,0.0,0.0
0.0,0.0,12.0,0.0,1.1,2.0,0.0,1.5,14.0,90.0,11.0,0.0,0.0,0.0,359.0,0.0,2.0,0.0,174779.0,0.0,2.0,0.0,1.0,-12505.0,1739.0,14244.0,55.0,0.0,0.0,1.0
0.0,0.0,12.0,0.0,1.0,1.0,0.0,2.2,16.4,90.0,15.0,0.0,0.0,0.0,359.0,0.0,3.0,0.0,169863.0,1.0,1.0,5.0,2.0,-11331.0,2388.0,13719.0,55.0,1.0,0.0,2.0
0.0,0.0,13.0,0.0,0.5,2.0,0.0,1.6,15.4,90.0,1.0,0.0,0.0,0.0,359.0,0.0,4.0,0.0,160682.0,1.0,2.0,0.0,0.0,-12700.0,1273.0,13973.0,55.0,0.0,1.0,0.0
0.0,2.0,28.0,1.0,0.4,0.0,0.0,1.6,16.0,90.0,16.0,0.0,0.0,0.0,359.0,0.0,5.0,0.0,152625.0,0.0,1.0,0.0,8.0,-9290.0,839.0,10129.0,54.0,1.0,0.0,8.0
0.0,0.0,29.0,1.0,0.3,0.0,0.0,4.7,29.8,90.0,20.0,0.0,0.0,0.0,359.0,0.0,6.0,0.0,149740.0,3.0,0.0,17.0,6.0,-4583.0,2214.0,6797.0,54.0,0.0,0.0,6.0
0.0,2.0,31.0,1.0,0.5,0.0,0.0,2.0,19.0,90.0,8.0,0.0,0.0,0.0,359.0,0.0,7.0,0.0,150464.0,0.0,0.0,0.0,8.0,-1085.0,3362.0,4447.0,54.0,0.0,0.0,8.0
0.0,0.0,12.0,0.0,22.4,1.0,0.0,5.2,17.2,90.0,3.0,0.0,0.0,0.0,359.0,0.0,8.0,0.0,180216.0,1.0,3.0,12.0,2.0,22869.0,25994.0,3125.0,54.0,1.0,0.0,2.0
0.0,0.0,15.0,0.0,0.3,1.0,0.0,2.1,20.6,90.0,10.0,0.0,0.0,0.0,359.0,0.0,9.0,0.0,183096.0,1.0,1.0,0.0,2.0,-54.0,7131.0,7185.0,54.0,0.0,0.0,2.0
0.0,0.0,13.0,0.0,12.1,2.0,0.0,4.0,14.4,90.0,4.0,0.0,0.0,0.0,359.0,0.0,10.0,0.0,184518.0,2.0,0.0,13.0,1.0,-81.0,4744.0,4825.0,54.0,1.0,0.0,1.0
0.0,0.0,13.0,0.0,2.0,2.0,0.0,3.7,13.2,90.0,7.0,0.0,0.0,0.0,359.0,0.0,11.0,0.0,188787.0,1.0,2.0,22.0,1.0,2717.0,8408.0,5691.0,54.0,0.0,0.0,1.0
