assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,-4.0,0.0,2.0,2.0,0.0,4.1,4.6,90.0,17.0,0.0,0.0,0.0,715.0,0.0,39.0,0.0,108635.0,2.0,0.0,34.0,2.0,0.0,0.0,0.0,50.0,1.0,0.0,2.0
0.0,0.0,7.0,0.0,24.6,1.0,0.0,5.6,7.8,90.0,8.0,0.0,0.0,0.0,715.0,0.0,40.0,0.0,134713.0,0.0,1.0,24.0,2.0,16331.0,26093.0,9762.0,50.0,0.0,0.0,2.0
1.0,0.0,19.0,1.0,12.0,0.0,0.0,6.0,25.2,90.0,20.0,0.0,0.0,0.0,715.0,0.0,41.0,0.0,121621.0,0.0,3.0,23.0,6.0,-15034.0,9373.0,24407.0,50.0,1.0,0.0,6.0
0.0,0.0,4.0,0.0,2.1,0.0,0.0,0.7,2.8,31.0,16.0,0.0,0.0,0.0,715.0,0.0,42.0,0.0,176259.0,1.0,0.0,2.0,1.0,45941.0,77587.0,31646.0,50.0,0.0,0.0,1.0
0.0,2.0,29.0,0.0,33.6,1.0,1.0,11.6,47.6,90.0,15.0,0.0,0.0,0.0,715.0,0.0,43.0,0.0,166433.0,1.0,2.0,35.0,9.0,-11249.0,15248.0,26497.0,50.0,1.0,0.0,9.0
0.0,0.0,3.0,0.0,6.1,1.0,0.0,4.3,6.0,90.0,3.0,0.0,0.0,0.0,715.0,0.0,44.0,0.0,253246.0,0.0,1.0,31.0,2.0,80130.0,99390.0,19260.0,51.0,0.0,0.0,2.0
0.0,0.0,7.0,0.0,12.2,1.0,0.0,2.7,8.4,90.0,10.0,0.0,0.0,0.0,715.0,0.0,45.0,0.0,259969.0,1.0,1.0,6.0,2.0,4039.0,30550.0,26511.0,51.0,1.0,0.0,2.0
1.0,0.0,14.0,0.0,12.4,2.0,0.0,4.3,0.2,81.0,14.0,0.0,0.0,0.0,715.0,0.0,46.0,0.0,222415.0,2.0,2.0,30.0,5.0,-38663.0,12840.0,51503.0,51.0,0.0,0.0,5.0
0.0,0.0,13.0,1.0,24.3,0.0,0.0,5.9,17.0,90.0,6.0,0.0,0.0,0.0,715.0,0.0,47.0,0.0,245105.0,0.0,1.0,18.0,3.0,20775.0,35787.0,15012.0,51.0,1.0,0.0,3.0
0.0,0.0,8.0,0.0,13.3,1.0,0.0,5.0,11.2,90.0,4.0,0.0,0.0,0.0,715.0,0.0,48.0,0.0,237785.0,0.0,1.0,25.0,2.0,-8920.0,19194.0,28114.0,51.0,0.0,0.0,2.0
0.0,0.0,5.0,1.0,2.8,0.0,0.0,4.0,8.8,81.0,2.0,0.0,0.0,0.0,715.0,0.0,49.0,0.0,231780.0,1.0,0.0,28.0,3.0,-6949.0,10105.0,17054.0,51.0,1.0,0.0,3.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,715.0,0.0,50.0,0.0,170044.0,1.0,4.0,0.0,0.0,-62091.0,1414.0,63505.0,51.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,715.0,0.0,51.0,0.0,125092.0,3.0,0.0,0.0,0.0,-44997.0,167.0,45164.0,50.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,715.0,0.0,52.0,0.0,99795.0,2.0,2.0,0.0,0.0,-25309.0,70.0,25379.0,50.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,715.0,0.0,53.0,0.0,83779.0,1.0,3.0,0.0,0.0,-16028.0,78.0,16106.0,49.0,0.0,0.0,0.0
0.0,0.0,7.0,0.0,15.1,1.0,0.0,2.4,6.8,26.0,9.0,0.0,0.0,0.0,715.0,0.0,54.0,0.0,75242.0,3.0,2.0,2.0,1.0,-8609.0,499.0,9108.0,49.0,1.0,0.0,1.0
0.0,0.0,9.0,0.0,19.3,1.0,0.0,5.9,10.6,90.0,7.0,0.0,0.0,0.0,715.0,0.0,55.0,0.0,72632.0,1.0,0.0,29.0,2.0,-2690.0,873.0,3563.0,49.0,1.0,0.0,2.0
0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.7,7.0,53.0,1.0,0.0,0.0,0.0,715.0,0.0,56.0,0.0,69448.0,0.0,1.0,0.0,1.0,-3250.0,581.0,3831.0,49.0,0.0,0.0,1.0
2.0,3.0,47.0,0.0,11.1,2.0,1.0,9.5,56.0,90.0,20.0,0.0,0.0,0.0,715.0,0.0,57.0,0.0,65335.0,3.0,2.0,28.0,15.0,-4206.0,641.0,4847.0,48.0,0.0,1.0,15.0
0.0,0.0,4.0,0.0,14.6,0.0,0.0,2.7,6.4,19.0,11.0,0.0,0.0,0.0,715.0,0.0,58.0,0.0,74212.0,1.0,0.0,6.0,1.0,8237.0,10025.0,1788.0,48.0,1.0,0.0,1.0
0.0,0.0,11.0,1.0,25.7,0.0,0.0,4.0,10.8,90.0,3.0,0.0,0.0,0.0,715.0,0.0,59.0,0.0,91636.0,0.0,0.0,3.0,3.0,16672.0,21578.0,4906.0,48.0,1.0,0.0,3.0
0.0,0.0,5.0,1.0,12.6,0.0,0.0,7.8,4.4,63.0,15.0,0.0,0.0,0.0,715.0,0.0,60.0,0.0,101444.0,1.0,0.0,61.0,3.0,9531.0,20171.0,10640.0,48.0,0.0,0.0,3.0
0.0,0.0,6.0,0.0,18.5,1.0,0.0,3.4,7.2,90.0,16.0,0.0,0.0,0.0,715.0,0.0,61.0,0.0,121124.0,1.0,1.0,8.0,2.0,18388.0,32623.0,14235.0,48.0,1.0,0.0,2.0
0.0,0.0,2.0,0.0,1.5,2.0,0.0,1.1,7.2,63.0,11.0,0.0,0.0,0.0,715.0,0.0,62.0,0.0,114615.0,1.0,3.0,2.0,2.0,-7069.0,10097.0,17166.0,48.0,0.0,0.0,2.0
