assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,725.0,0.0,57.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,725.0,0.0,58.0,0.0,607.0,1.0,2.0,0.0,0.0,443.0,563.0,120.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,725.0,0.0,59.0,0.0,1793.0,2.0,1.0,0.0,0.0,914.0,1226.0,312.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,725.0,0.0,60.0,0.0,2636.0,1.0,3.0,0.0,0.0,720.0,999.0,279.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,725.0,0.0,61.0,0.0,4832.0,2.0,2.0,0.0,0.0,1690.0,2455.0,765.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,725.0,0.0,62.0,0.0,5595.0,0.0,2.0,0.0,0.0,485.0,962.0,477.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,725.0,0.0,63.0,0.0,5785.0,0.0,0.0,0.0,0.0,13.0,482.0,469.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,725.0,0.0,64.0,0.0,5932.0,1.0,4.0,0.0,0.0,74.0,256.0,182.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,725.0,0.0,65.0,0.0,6212.0,0.0,2.0,0.0,0.0,153.0,414.0,261.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,725.0,0.0,66.0,0.0,6531.0,0.0,1.0,0.0,0.0,117.0,427.0,310.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,725.0,0.0,67.0,0.0,6568.0,0.0,1.0,0.0,0.0,12.0,130.0,118.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,725.0,0.0,68.0,0.0,5636.0,0.0,3.0,0.0,0.0,14.0,159.0,145.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,725.0,0.0,69.0,0.0,5858.0,0.0,5.0,0.0,0.0,-53.0,118.0,171.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,725.0,0.0,70.0,0.0,5688.0,2.0,2.0,0.0,0.0,22.0,106.0,84.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,725.0,0.0,71.0,0.0,5712.0,2.0,1.0,0.0,0.0,-1.0,74.0,75.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,725.0,0.0,72.0,0.0,5764.0,0.0,1.0,0.0,0.0,-6.0,87.0,93.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,725.0,0.0,73.0,0.0,5794.0,0.0,0.0,0.0,0.0,-53.0,67.0,120.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,725.0,0.0,74.0,0.0,5668.0,0.0,2.0,0.0,0.0,-30.0,43.0,73.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,725.0,0.0,75.0,0.0,5631.0,1.0,2.0,0.0,0.0,-41.0,45.0,86.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,725.0,0.0,76.0,0.0,5601.0,0.0,1.0,0.0,0.0,-39.0,75.0,114.0,40.0,0.0,0.0,0.0
