assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,10.0,0.0,5.3,1.0,0.0,0.9,2.8,90.0,8.0,0.0,0.0,0.0,172.0,0.0,1.0,0.0,7403.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,45.0,1.0,0.0,2.0
0.0,0.0,18.0,1.0,8.8,0.0,0.0,2.3,13.8,90.0,16.0,0.0,0.0,0.0,172.0,0.0,2.0,0.0,8730.0,2.0,0.0,0.0,3.0,161.0,706.0,545.0,45.0,0.0,0.0,3.0
0.0,0.0,19.0,0.0,27.8,1.0,0.0,5.0,20.8,90.0,11.0,0.0,0.0,0.0,172.0,0.0,3.0,0.0,9746.0,1.0,0.0,1.0,1.0,442.0,1283.0,841.0,45.0,1.0,1.0,1.0
0.0,0.0,13.0,0.0,17.5,1.0,0.0,3.2,6.0,72.0,3.0,0.0,0.0,0.0,172.0,0.0,4.0,0.0,10029.0,1.0,1.0,8.0,2.0,-94.0,1264.0,1358.0,45.0,0.0,0.0,2.0
0.0,0.0,13.0,0.0,7.4,4.0,0.0,2.7,11.4,90.0,1.0,0.0,0.0,0.0,172.0,0.0,5.0,0.0,9814.0,4.0,1.0,8.0,2.0,-331.0,443.0,774.0,45.0,1.0,0.0,2.0
0.0,0.0,23.0,0.0,0.3,3.0,1.0,5.6,38.4,58.0,9.0,0.0,0.0,0.0,172.0,0.0,6.0,0.0,9518.0,1.0,5.0,17.0,6.0,-411.0,649.0,1060.0,45.0,0.0,0.0,6.0
0.0,0.0,14.0,0.0,16.7,2.0,0.0,3.6,17.0,90.0,4.0,0.0,0.0,0.0,172.0,0.0,7.0,0.0,14256.0,2.0,0.0,2.0,2.0,4224.0,5275.0,1051.0,45.0,1.0,0.0,2.0
0.0,0.0,11.0,0.0,24.8,2.0,0.0,3.7,12.2,13.0,2.0,0.0,0.0,0.0,172.0,0.0,8.0,0.0,16270.0,1.0,6.0,0.0,1.0,1653.0,2706.0,1053.0,45.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,1.2,2.0,0.0,0.7,4.0,54.0,14.0,0.0,0.0,0.0,172.0,0.0,9.0,0.0,15669.0,2.0,0.0,2.0,1.0,-705.0,721.0,1426.0,45.0,1.0,0.0,1.0
0.0,0.0,5.0,0.0,1.3,1.0,0.0,0.3,2.0,13.0,18.0,0.0,0.0,0.0,172.0,0.0,10.0,0.0,15068.0,0.0,1.0,0.0,1.0,-651.0,397.0,1048.0,45.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,172.0,0.0,11.0,0.0,14213.0,1.0,2.0,0.0,0.0,-897.0,280.0,1177.0,45.0,1.0,0.0,0.0
0.0,0.0,3.0,0.0,1.5,1.0,0.0,2.0,0.6,13.0,15.0,0.0,0.0,0.0,172.0,0.0,12.0,0.0,13576.0,0.0,3.0,18.0,1.0,-685.0,249.0,934.0,45.0,0.0,0.0,1.0
0.0,0.0,2.0,0.0,0.3,0.0,0.0,0.0,0.0,3.0,19.0,0.0,0.0,0.0,172.0,0.0,13.0,0.0,12958.0,1.0,1.0,0.0,1.0,-632.0,84.0,716.0,45.0,1.0,0.0,1.0
0.0,0.0,6.0,0.0,0.2,0.0,0.0,0.3,3.2,10.0,12.0,0.0,0.0,0.0,172.0,0.0,14.0,0.0,12542.0,0.0,1.0,0.0,1.0,-436.0,109.0,545.0,45.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,172.0,0.0,15.0,0.0,11972.0,3.0,3.0,0.0,0.0,-589.0,80.0,669.0,45.0,1.0,0.0,0.0
0.0,0.0,2.0,0.0,0.8,0.0,0.0,0.1,0.0,17.0,17.0,0.0,0.0,0.0,172.0,0.0,16.0,0.0,11608.0,0.0,3.0,0.0,1.0,-377.0,27.0,404.0,45.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,172.0,0.0,17.0,0.0,11246.0,0.0,1.0,0.0,0.0,-374.0,29.0,403.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,172.0,0.0,18.0,0.0,10837.0,3.0,0.0,0.0,0.0,-436.0,60.0,496.0,44.0,1.0,0.0,0.0
0.0,0.0,7.0,0.0,0.8,1.0,0.0,0.4,2.8,55.0,6.0,0.0,0.0,0.0,172.0,0.0,19.0,0.0,10674.0,2.0,2.0,0.0,1.0,-182.0,110.0,292.0,44.0,1.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,172.0,0.0,20.0,0.0,10428.0,1.0,3.0,0.0,0.0,-261.0,128.0,389.0,44.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,172.0,0.0,21.0,0.0,9886.0,1.0,3.0,0.0,0.0,-571.0,202.0,773.0,44.0,1.0,0.0,0.0
0.0,0.0,14.0,0.0,5.4,2.0,0.0,2.5,12.4,70.0,4.0,0.0,0.0,0.0,172.0,0.0,22.0,0.0,9323.0,0.0,2.0,7.0,2.0,-575.0,26.0,601.0,44.0,0.0,0.0,2.0
0.0,0.0,12.0,1.0,1.4,0.0,0.0,1.4,12.6,90.0,11.0,0.0,0.0,0.0,172.0,0.0,23.0,0.0,9218.0,0.0,0.0,0.0,2.0,-129.0,137.0,266.0,44.0,0.0,1.0,2.0
0.0,0.0,2.0,0.0,0.3,0.0,0.0,0.3,2.2,11.0,9.0,0.0,0.0,0.0,172.0,0.0,24.0,0.0,9208.0,0.0,2.0,0.0,1.0,-22.0,143.0,165.0,44.0,1.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,172.0,0.0,25.0,0.0,9096.0,0.0,2.0,0.0,0.0,-131.0,108.0,239.0,44.0,0.0,0.0,0.0
0.0,0.0,3.0,0.0,1.8,1.0,0.0,0.2,0.4,24.0,3.0,0.0,0.0,0.0,172.0,0.0,26.0,0.0,8974.0,1.0,1.0,0.0,1.0,-144.0,110.0,254.0,44.0,1.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,172.0,0.0,27.0,0.0,8916.0,1.0,3.0,0.0,0.0,-70.0,93.0,163.0,44.0,0.0,0.0,0.0
0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.9,2.0,9.0,16.0,0.0,0.0,0.0,172.0,0.0,28.0,0.0,8883.0,1.0,2.0,17.0,1.0,-48.0,112.0,160.0,44.0,1.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,172.0,0.0,29.0,0.0,8762.0,0.0,4.0,0.0,0.0,-126.0,39.0,165.0,44.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,172.0,0.0,30.0,0.0,8677.0,1.0,2.0,0.0,0.0,-91.0,51.0,142.0,44.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,172.0,0.0,31.0,0.0,8620.0,2.0,4.0,0.0,0.0,-60.0,19.0,79.0,44.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,172.0,0.0,32.0,0.0,8560.0,1.0,3.0,0.0,0.0,-62.0,21.0,83.0,44.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,172.0,0.0,33.0,0.0,8406.0,1.0,3.0,0.0,0.0,-159.0,22.0,181.0,44.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,172.0,0.0,34.0,0.0,8116.0,0.0,2.0,0.0,0.0,-290.0,11.0,301.0,44.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,172.0,0.0,35.0,0.0,7958.0,0.0,0.0,0.0,0.0,-159.0,6.0,165.0,44.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,172.0,0.0,36.0,0.0,7839.0,2.0,0.0,0.0,0.0,-119.0,4.0,123.0,44.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,172.0,0.0,37.0,0.0,7732.0,0.0,4.0,0.0,0.0,-108.0,3.0,111.0,44.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,172.0,0.0,38.0,0.0,7620.0,7.0,1.0,0.0,0.0,-113.0,10.0,123.0,44.0,1.0,0.0,0.0
