assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,93.0,0.0,1.0,0.0,903.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,93.0,0.0,2.0,0.0,816.0,2.0,1.0,0.0,0.0,-159.0,18.0,177.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,93.0,0.0,3.0,0.0,719.0,1.0,1.0,0.0,0.0,-125.0,10.0,135.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,93.0,0.0,4.0,0.0,676.0,3.0,0.0,0.0,0.0,-74.0,14.0,88.0,44.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,93.0,0.0,5.0,0.0,673.0,0.0,1.0,0.0,0.0,-16.0,21.0,37.0,44.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,93.0,0.0,6.0,0.0,719.0,3.0,2.0,0.0,0.0,-1.0,30.0,31.0,44.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,93.0,0.0,7.0,0.0,810.0,1.0,1.0,0.0,0.0,20.0,53.0,33.0,44.0,1.0,0.0,0.0
0.0,0.0,2.0,0.0,11.3,1.0,0.0,2.2,8.8,51.0,14.0,0.0,0.0,0.0,93.0,0.0,8.0,0.0,903.0,0.0,2.0,2.0,0.0,-18.0,39.0,57.0,44.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.1,1.0,0.0,0.0,0.0,5.0,20.0,0.0,0.0,0.0,93.0,0.0,9.0,0.0,950.0,0.0,1.0,0.0,0.0,-2.0,42.0,44.0,44.0,0.0,1.0,0.0
0.0,0.0,15.0,0.0,1.8,4.0,0.0,2.6,12.4,90.0,1.0,0.0,0.0,0.0,93.0,0.0,10.0,0.0,965.0,4.0,1.0,12.0,0.0,-22.0,19.0,41.0,44.0,1.0,0.0,0.0
0.0,0.0,17.0,0.0,11.8,1.0,0.0,4.1,21.6,90.0,2.0,0.0,0.0,0.0,93.0,0.0,11.0,0.0,1022.0,2.0,1.0,8.0,2.0,9.0,44.0,35.0,44.0,0.0,0.0,2.0
0.0,0.0,25.0,1.0,25.2,0.0,0.0,7.3,25.6,90.0,7.0,0.0,0.0,0.0,93.0,0.0,12.0,0.0,1172.0,0.0,3.0,22.0,5.0,47.0,92.0,45.0,44.0,1.0,1.0,5.0
0.0,0.0,10.0,0.0,10.9,2.0,0.0,3.3,21.8,90.0,9.0,0.0,0.0,0.0,93.0,0.0,13.0,0.0,1328.0,0.0,2.0,0.0,1.0,93.0,129.0,36.0,44.0,0.0,0.0,1.0
0.0,0.0,22.0,0.0,23.7,1.0,0.0,5.0,24.0,90.0,8.0,0.0,0.0,0.0,93.0,0.0,14.0,0.0,1472.0,1.0,2.0,2.0,2.0,76.0,148.0,72.0,44.0,1.0,0.0,2.0
0.0,0.0,13.0,0.0,6.2,3.0,0.0,3.2,18.2,90.0,16.0,0.0,0.0,0.0,93.0,0.0,15.0,0.0,1687.0,0.0,3.0,8.0,1.0,100.0,161.0,61.0,44.0,0.0,0.0,1.0
0.0,0.0,4.0,0.0,11.0,1.0,0.0,2.3,7.6,58.0,4.0,0.0,0.0,0.0,93.0,0.0,16.0,0.0,1716.0,1.0,0.0,4.0,1.0,-17.0,51.0,68.0,44.0,1.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,93.0,0.0,17.0,0.0,1608.0,0.0,1.0,0.0,0.0,-128.0,29.0,157.0,44.0,1.0,0.0,0.0
