assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,3.0,0.0,0.1,0.0,0.0,0.2,2.2,2.0,15.0,0.0,0.0,0.0,1020.0,0.0,77.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,45.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1020.0,0.0,78.0,0.0,4817.0,1.0,3.0,0.0,0.0,812.0,1612.0,800.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,1020.0,0.0,79.0,0.0,5362.0,3.0,0.0,0.0,0.0,-290.0,905.0,1195.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,1020.0,0.0,80.0,0.0,5149.0,1.0,2.0,0.0,0.0,-448.0,287.0,735.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,1020.0,0.0,81.0,0.0,4997.0,2.0,1.0,0.0,0.0,-326.0,205.0,531.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1020.0,0.0,82.0,0.0,6092.0,2.0,1.0,0.0,0.0,449.0,1417.0,968.0,44.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1020.0,0.0,83.0,0.0,6254.0,2.0,0.0,0.0,0.0,-63.0,651.0,714.0,44.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1020.0,0.0,84.0,0.0,6323.0,0.0,1.0,0.0,0.0,-71.0,474.0,545.0,44.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,1020.0,0.0,85.0,0.0,6382.0,1.0,0.0,0.0,0.0,-114.0,466.0,580.0,44.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,1020.0,0.0,86.0,0.0,6311.0,1.0,0.0,0.0,0.0,-115.0,171.0,286.0,44.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,1020.0,0.0,87.0,0.0,6217.0,3.0,2.0,0.0,0.0,-157.0,137.0,294.0,44.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1020.0,0.0,88.0,0.0,6149.0,1.0,0.0,0.0,0.0,-123.0,82.0,205.0,44.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1020.0,0.0,89.0,0.0,6094.0,1.0,3.0,0.0,0.0,-88.0,76.0,164.0,44.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1020.0,0.0,90.0,0.0,6065.0,2.0,4.0,0.0,0.0,-53.0,42.0,95.0,44.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,1020.0,0.0,91.0,0.0,6641.0,1.0,3.0,0.0,0.0,372.0,854.0,482.0,43.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1020.0,0.0,92.0,0.0,6888.0,2.0,0.0,0.0,0.0,137.0,717.0,580.0,43.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1020.0,0.0,93.0,0.0,7640.0,0.0,1.0,0.0,0.0,342.0,1357.0,1015.0,43.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1020.0,0.0,94.0,0.0,7971.0,6.0,2.0,0.0,0.0,120.0,962.0,842.0,43.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1020.0,0.0,95.0,0.0,7974.0,0.0,5.0,0.0,0.0,-139.0,488.0,627.0,43.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,1020.0,0.0,96.0,0.0,8022.0,3.0,1.0,0.0,0.0,-128.0,538.0,666.0,43.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1020.0,0.0,97.0,0.0,8223.0,3.0,0.0,0.0,0.0,7.0,732.0,725.0,43.0,0.0,0.0,0.0
