assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,649.0,0.0,1.0,0.0,31608.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,649.0,0.0,2.0,0.0,30066.0,2.0,1.0,0.0,0.0,-3725.0,231.0,3956.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,649.0,0.0,3.0,0.0,28243.0,0.0,1.0,0.0,0.0,-3478.0,310.0,3788.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,649.0,0.0,4.0,0.0,26677.0,3.0,0.0,0.0,0.0,-3152.0,388.0,3540.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,649.0,0.0,5.0,0.0,25934.0,1.0,3.0,0.0,0.0,-1517.0,260.0,1777.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,649.0,0.0,6.0,0.0,30590.0,0.0,1.0,0.0,0.0,3363.0,6098.0,2735.0,39.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,649.0,0.0,7.0,0.0,38943.0,1.0,1.0,0.0,0.0,6390.0,9006.0,2616.0,39.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,649.0,0.0,8.0,0.0,45784.0,1.0,1.0,0.0,0.0,4406.0,7022.0,2616.0,39.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,649.0,0.0,9.0,0.0,50228.0,1.0,2.0,0.0,0.0,3138.0,5255.0,2117.0,39.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,649.0,0.0,10.0,0.0,52604.0,0.0,2.0,0.0,0.0,1108.0,3195.0,2087.0,39.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,649.0,0.0,11.0,0.0,58968.0,0.0,5.0,0.0,0.0,4762.0,7563.0,2801.0,39.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,649.0,0.0,12.0,0.0,65204.0,1.0,1.0,0.0,0.0,4048.0,6995.0,2947.0,39.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,649.0,0.0,13.0,0.0,73402.0,0.0,1.0,0.0,0.0,6374.0,7796.0,1422.0,39.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,649.0,0.0,14.0,0.0,81828.0,1.0,1.0,0.0,0.0,6361.0,8362.0,2001.0,39.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,649.0,0.0,15.0,0.0,92101.0,2.0,3.0,0.0,0.0,7703.0,10084.0,2381.0,39.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,649.0,0.0,16.0,0.0,96847.0,1.0,2.0,0.0,0.0,3143.0,5018.0,1875.0,39.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,649.0,0.0,17.0,0.0,100175.0,1.0,0.0,0.0,0.0,1870.0,4306.0,2436.0,39.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,649.0,0.0,18.0,0.0,105848.0,2.0,0.0,0.0,0.0,2832.0,6073.0,3241.0,39.0,0.0,0.0,0.0
