assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,738.0,0.0,64.0,0.0,46.0,1.0,4.0,0.0,0.0,43.0,53.0,10.0,50.0,1.0,0.0,0.0
0.0,0.0,5.0,0.0,24.7,1.0,0.0,3.6,6.6,15.0,20.0,0.0,0.0,0.0,738.0,0.0,65.0,0.0,84.0,0.0,2.0,5.0,1.0,18.0,39.0,21.0,50.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,738.0,0.0,66.0,0.0,100.0,0.0,1.0,0.0,0.0,0.0,28.0,28.0,50.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,738.0,0.0,67.0,0.0,115.0,0.0,1.0,0.0,0.0,6.0,21.0,15.0,50.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,738.0,0.0,68.0,0.0,117.0,0.0,3.0,0.0,0.0,-3.0,10.0,13.0,50.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,738.0,0.0,69.0,0.0,133.0,0.0,5.0,0.0,0.0,2.0,13.0,11.0,50.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,738.0,0.0,70.0,0.0,129.0,2.0,2.0,0.0,0.0,-3.0,16.0,19.0,50.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,738.0,0.0,71.0,0.0,124.0,2.0,1.0,0.0,0.0,-6.0,6.0,12.0,49.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,738.0,0.0,72.0,0.0,128.0,0.0,1.0,0.0,0.0,1.0,7.0,6.0,49.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,738.0,0.0,73.0,0.0,134.0,0.0,0.0,0.0,0.0,-2.0,5.0,7.0,49.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,738.0,0.0,74.0,0.0,129.0,0.0,2.0,0.0,0.0,-3.0,1.0,4.0,49.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,738.0,0.0,75.0,0.0,125.0,1.0,2.0,0.0,0.0,-9.0,2.0,11.0,48.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,738.0,0.0,76.0,0.0,133.0,0.0,1.0,0.0,0.0,1.0,6.0,5.0,48.0,0.0,0.0,0.0
