assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,3.0,33.0,0.0,24.0,1.0,1.0,9.2,44.2,84.0,20.0,0.0,0.0,0.0,198.0,0.0,1.0,0.0,571173.0,1.0,2.0,24.0,10.0,0.0,0.0,0.0,100.0,1.0,0.0,10.0
1.0,0.0,19.0,0.0,46.7,1.0,0.0,9.6,19.0,90.0,18.0,0.0,0.0,0.0,198.0,0.0,2.0,0.0,749185.0,2.0,1.0,30.0,4.0,67856.0,77196.0,9340.0,100.0,0.0,1.0,4.0
0.0,3.0,32.0,1.0,31.7,0.0,1.0,16.6,49.4,80.0,3.0,0.0,0.0,0.0,198.0,0.0,3.0,0.0,913058.0,0.0,3.0,85.0,11.0,103071.0,131120.0,28049.0,101.0,1.0,0.0,11.0
0.0,0.0,9.0,0.0,57.9,2.0,0.0,12.0,19.0,90.0,16.0,0.0,0.0,0.0,198.0,0.0,4.0,0.0,1311544.0,2.0,2.0,43.0,1.0,331116.0,341848.0,10732.0,103.0,0.0,1.0,1.0
0.0,0.0,11.0,0.0,20.8,2.0,0.0,3.8,11.0,90.0,9.0,0.0,0.0,0.0,198.0,0.0,5.0,0.0,1308294.0,2.0,1.0,6.0,2.0,-23214.0,42199.0,65413.0,103.0,1.0,0.0,2.0
0.0,0.0,9.0,0.0,16.2,3.0,0.0,4.6,3.8,70.0,1.0,0.0,0.0,0.0,198.0,0.0,6.0,0.0,975898.0,0.0,3.0,26.0,2.0,-340818.0,11748.0,352566.0,100.0,0.0,0.0,2.0
0.0,0.0,16.0,1.0,8.7,0.0,0.0,3.3,13.6,80.0,7.0,0.0,0.0,0.0,198.0,0.0,7.0,0.0,827153.0,2.0,0.0,11.0,3.0,-153079.0,16113.0,169192.0,99.0,0.0,0.0,3.0
0.0,0.0,27.0,1.0,20.9,0.0,1.0,12.7,37.4,81.0,8.0,0.0,0.0,0.0,198.0,0.0,8.0,0.0,741447.0,0.0,3.0,69.0,8.0,-91810.0,9095.0,100905.0,98.0,1.0,0.0,8.0
0.0,0.0,34.0,1.0,19.8,0.0,1.0,11.3,44.4,77.0,11.0,0.0,0.0,0.0,198.0,0.0,9.0,0.0,712816.0,0.0,4.0,49.0,8.0,-33169.0,8986.0,42155.0,98.0,1.0,0.0,8.0
1.0,3.0,42.0,1.0,62.8,0.0,1.0,18.0,67.8,90.0,13.0,0.0,0.0,0.0,198.0,0.0,10.0,0.0,772644.0,2.0,0.0,49.0,14.0,52708.0,61390.0,8682.0,98.0,0.0,0.0,14.0
