assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,5.0,0.0,0.6,0.0,0.0,0.3,2.6,4.0,8.0,0.0,0.0,0.0,686.0,0.0,60.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,60.0,1.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,686.0,0.0,61.0,0.0,1165.0,0.0,0.0,0.0,0.0,1002.0,1437.0,435.0,60.0,0.0,0.0,0.0
1.0,0.0,13.0,0.0,10.1,0.0,0.0,2.7,17.2,1.0,18.0,0.0,0.0,0.0,686.0,0.0,62.0,0.0,1258.0,0.0,2.0,0.0,4.0,-5.0,368.0,373.0,60.0,1.0,0.0,4.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,686.0,0.0,63.0,0.0,2147.0,1.0,2.0,0.0,0.0,726.0,1089.0,363.0,60.0,0.0,0.0,0.0
0.0,0.0,15.0,0.0,9.3,1.0,0.0,1.8,8.4,67.0,16.0,0.0,0.0,0.0,686.0,0.0,64.0,0.0,2281.0,1.0,1.0,0.0,2.0,74.0,583.0,509.0,60.0,1.0,0.0,2.0
0.0,0.0,1.0,0.0,0.5,1.0,0.0,0.7,6.0,45.0,11.0,0.0,0.0,0.0,686.0,0.0,65.0,0.0,2066.0,1.0,5.0,0.0,1.0,-315.0,300.0,615.0,60.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,686.0,0.0,66.0,0.0,2286.0,1.0,1.0,0.0,0.0,32.0,436.0,404.0,60.0,1.0,0.0,0.0
0.0,0.0,2.0,0.0,6.2,1.0,0.0,1.0,1.0,58.0,2.0,0.0,0.0,0.0,686.0,0.0,67.0,0.0,2149.0,1.0,1.0,3.0,0.0,-210.0,144.0,354.0,60.0,1.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,686.0,0.0,68.0,0.0,1987.0,4.0,1.0,0.0,0.0,-176.0,137.0,313.0,60.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,686.0,0.0,70.0,0.0,1895.0,2.0,0.0,0.0,0.0,-59.0,76.0,135.0,60.0,0.0,0.0,0.0
0.0,0.0,18.0,0.0,6.7,2.0,0.0,3.0,15.2,90.0,13.0,0.0,0.0,0.0,686.0,0.0,71.0,0.0,1912.0,2.0,1.0,8.0,2.0,-28.0,83.0,111.0,60.0,1.0,0.0,2.0
0.0,0.0,7.0,1.0,5.1,0.0,0.0,2.2,4.8,90.0,14.0,0.0,0.0,0.0,686.0,0.0,72.0,0.0,2261.0,0.0,0.0,12.0,3.0,246.0,350.0,104.0,60.0,1.0,0.0,3.0
0.0,0.0,3.0,0.0,0.7,3.0,0.0,0.7,6.0,45.0,6.0,0.0,0.0,0.0,686.0,0.0,74.0,0.0,2153.0,0.0,5.0,0.0,0.0,9.0,106.0,97.0,60.0,0.0,1.0,0.0
0.0,0.0,16.0,0.0,17.8,1.0,0.0,5.4,20.6,90.0,1.0,0.0,0.0,0.0,686.0,0.0,75.0,0.0,2213.0,1.0,3.0,16.0,2.0,16.0,103.0,87.0,59.0,1.0,0.0,2.0
1.0,0.0,16.0,0.0,1.5,5.0,0.0,1.9,15.2,90.0,17.0,0.0,0.0,0.0,686.0,0.0,76.0,0.0,2115.0,4.0,5.0,2.0,4.0,-103.0,44.0,147.0,59.0,0.0,1.0,4.0
0.0,0.0,13.0,0.0,6.2,1.0,0.0,1.7,10.8,79.0,14.0,0.0,0.0,0.0,686.0,0.0,77.0,0.0,10282.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,50.0,0.0,0.0,2.0
0.0,0.0,3.0,0.0,0.1,0.0,0.0,0.4,3.4,8.0,20.0,0.0,0.0,0.0,686.0,0.0,78.0,0.0,15602.0,0.0,2.0,0.0,1.0,84.0,1446.0,1362.0,50.0,1.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,686.0,0.0,79.0,0.0,14633.0,2.0,1.0,0.0,0.0,-1456.0,449.0,1905.0,50.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,686.0,0.0,80.0,0.0,13383.0,2.0,1.0,0.0,0.0,-1622.0,221.0,1843.0,50.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,686.0,0.0,81.0,0.0,12704.0,2.0,4.0,0.0,0.0,-1000.0,250.0,1250.0,49.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,686.0,0.0,82.0,0.0,12280.0,1.0,3.0,0.0,0.0,-620.0,132.0,752.0,49.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,686.0,0.0,83.0,0.0,11792.0,2.0,0.0,0.0,0.0,-583.0,104.0,687.0,49.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,686.0,0.0,84.0,0.0,11540.0,2.0,1.0,0.0,0.0,-358.0,102.0,460.0,49.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,686.0,0.0,85.0,0.0,11350.0,1.0,3.0,0.0,0.0,-323.0,166.0,489.0,48.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,686.0,0.0,86.0,0.0,11229.0,1.0,1.0,0.0,0.0,-202.0,100.0,302.0,48.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,686.0,0.0,87.0,0.0,11062.0,1.0,0.0,0.0,0.0,-233.0,85.0,318.0,48.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,686.0,0.0,88.0,0.0,10934.0,0.0,0.0,0.0,0.0,-204.0,111.0,315.0,48.0,1.0,0.0,0.0
