assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1246.0,0.0,119.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,45.0,1.0,0.0,0.0
0.0,0.0,10.0,1.0,24.4,0.0,0.0,4.1,10.4,90.0,13.0,0.0,0.0,0.0,1246.0,0.0,120.0,0.0,282.0,0.0,0.0,6.0,3.0,156.0,184.0,28.0,45.0,0.0,0.0,3.0
0.0,0.0,11.0,0.0,6.5,2.0,0.0,3.7,8.4,90.0,6.0,0.0,0.0,0.0,1246.0,0.0,121.0,0.0,1434.0,0.0,2.0,22.0,1.0,953.0,1172.0,219.0,45.0,0.0,1.0,1.0
0.0,0.0,14.0,1.0,3.8,0.0,0.0,1.8,11.8,87.0,17.0,0.0,0.0,0.0,1246.0,0.0,122.0,0.0,2069.0,0.0,3.0,2.0,3.0,547.0,801.0,254.0,45.0,1.0,0.0,3.0
0.0,0.0,3.0,0.0,0.1,1.0,0.0,1.0,1.4,9.0,2.0,0.0,0.0,0.0,1246.0,0.0,123.0,0.0,2452.0,1.0,2.0,8.0,1.0,379.0,825.0,446.0,45.0,0.0,0.0,1.0
0.0,0.0,8.0,0.0,3.8,2.0,0.0,4.6,7.6,90.0,8.0,0.0,0.0,0.0,1246.0,0.0,124.0,0.0,2524.0,2.0,3.0,35.0,2.0,23.0,265.0,242.0,45.0,1.0,0.0,2.0
0.0,0.0,11.0,1.0,26.0,0.0,0.0,7.2,12.2,90.0,14.0,0.0,0.0,0.0,1246.0,0.0,125.0,0.0,3319.0,0.0,2.0,34.0,3.0,656.0,1040.0,384.0,45.0,1.0,0.0,3.0
0.0,0.0,21.0,0.0,23.6,3.0,0.0,4.6,20.8,90.0,12.0,0.0,0.0,0.0,1246.0,0.0,126.0,0.0,4252.0,1.0,3.0,2.0,2.0,808.0,1147.0,339.0,45.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1246.0,0.0,127.0,0.0,5658.0,2.0,0.0,0.0,0.0,1202.0,1781.0,579.0,45.0,1.0,0.0,0.0
0.0,0.0,6.0,0.0,19.6,0.0,0.0,2.8,8.6,21.0,10.0,0.0,0.0,0.0,1246.0,0.0,128.0,0.0,5383.0,1.0,2.0,0.0,1.0,-174.0,480.0,654.0,45.0,0.0,0.0,1.0
