assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,1.0,20.0,0.0,27.2,1.0,0.0,3.5,4.8,77.0,3.0,0.0,0.0,0.0,1181.0,0.0,115.0,0.0,410353.0,1.0,1.0,3.0,3.0,0.0,0.0,0.0,40.0,0.0,0.0,3.0
0.0,3.0,41.0,1.0,18.5,0.0,1.0,9.4,53.4,90.0,7.0,0.0,0.0,0.0,1181.0,0.0,116.0,0.0,506872.0,0.0,1.0,22.0,14.0,48106.0,68004.0,19898.0,40.0,1.0,1.0,14.0
0.0,0.0,4.0,0.0,9.1,2.0,0.0,3.0,3.0,90.0,9.0,0.0,0.0,0.0,1181.0,0.0,117.0,0.0,1042906.0,2.0,1.0,18.0,0.0,453880.0,474635.0,20755.0,41.0,1.0,1.0,0.0
0.0,0.0,12.0,0.0,2.4,2.0,0.0,1.4,7.8,90.0,6.0,0.0,0.0,0.0,1181.0,0.0,118.0,0.0,1325677.0,2.0,2.0,4.0,1.0,248087.0,292024.0,43937.0,42.0,0.0,0.0,1.0
0.0,0.0,14.0,0.0,14.0,1.0,0.0,2.5,11.0,71.0,16.0,0.0,0.0,0.0,1181.0,0.0,119.0,0.0,1582730.0,1.0,0.0,0.0,2.0,231497.0,281710.0,50213.0,42.0,1.0,0.0,2.0
1.0,3.0,33.0,1.0,15.4,0.0,0.0,5.1,35.6,90.0,8.0,0.0,0.0,0.0,1181.0,0.0,120.0,0.0,1652765.0,2.0,0.0,0.0,12.0,70188.0,110815.0,40627.0,43.0,0.0,0.0,12.0
0.0,0.0,11.0,0.0,16.3,1.0,0.0,6.6,11.8,90.0,10.0,0.0,0.0,0.0,1181.0,0.0,121.0,0.0,1914259.0,1.0,0.0,38.0,2.0,239489.0,261842.0,22353.0,44.0,1.0,0.0,2.0
0.0,0.0,20.0,1.0,27.5,0.0,0.0,4.5,11.0,90.0,18.0,0.0,0.0,0.0,1181.0,0.0,122.0,0.0,2115148.0,0.0,0.0,6.0,5.0,181636.0,194043.0,12407.0,45.0,0.0,1.0,5.0
0.0,0.0,20.0,1.0,13.4,0.0,0.0,2.5,9.2,90.0,1.0,0.0,0.0,0.0,1181.0,0.0,123.0,0.0,2234062.0,0.0,1.0,2.0,6.0,114522.0,135656.0,21134.0,45.0,1.0,0.0,6.0
0.0,0.0,5.0,0.0,12.8,1.0,0.0,4.6,11.2,90.0,19.0,0.0,0.0,0.0,1181.0,0.0,124.0,0.0,2384142.0,1.0,1.0,22.0,2.0,140829.0,149713.0,8884.0,46.0,0.0,0.0,2.0
0.0,3.0,49.0,1.0,15.9,0.0,2.0,17.1,77.8,90.0,5.0,0.0,0.0,0.0,1181.0,0.0,125.0,0.0,2538506.0,0.0,3.0,77.0,21.0,142132.0,159197.0,17065.0,47.0,1.0,0.0,21.0
0.0,0.0,7.0,0.0,15.8,1.0,0.0,3.8,9.0,90.0,17.0,0.0,0.0,0.0,1181.0,0.0,126.0,0.0,2844665.0,1.0,1.0,13.0,2.0,294784.0,304052.0,9268.0,48.0,0.0,0.0,2.0
1.0,0.0,12.0,0.0,7.3,3.0,0.0,5.7,7.6,90.0,12.0,0.0,0.0,0.0,1181.0,0.0,127.0,0.0,3049292.0,3.0,3.0,42.0,3.0,186887.0,201114.0,14227.0,49.0,1.0,1.0,3.0
0.0,0.0,13.0,0.0,7.8,1.0,0.0,2.3,14.8,90.0,20.0,0.0,0.0,0.0,1181.0,0.0,128.0,0.0,3194604.0,1.0,1.0,0.0,2.0,136355.0,146873.0,10518.0,50.0,0.0,0.0,2.0
0.0,0.0,21.0,0.0,16.2,2.0,0.0,4.4,17.6,90.0,13.0,0.0,0.0,0.0,1181.0,0.0,129.0,0.0,3283764.0,2.0,0.0,10.0,1.0,82194.0,89987.0,7793.0,50.0,1.0,0.0,1.0
0.0,0.0,14.0,0.0,23.3,1.0,0.0,3.3,9.0,90.0,14.0,0.0,0.0,0.0,1181.0,0.0,130.0,0.0,3343500.0,2.0,1.0,1.0,2.0,53212.0,71807.0,18595.0,51.0,0.0,0.0,2.0
1.0,2.0,37.0,1.0,31.1,0.0,0.0,8.6,30.4,90.0,2.0,0.0,0.0,0.0,1181.0,0.0,131.0,0.0,3401366.0,0.0,2.0,24.0,11.0,47274.0,78383.0,31109.0,51.0,1.0,0.0,11.0
0.0,0.0,22.0,1.0,4.3,0.0,0.0,2.1,8.8,90.0,4.0,0.0,0.0,0.0,1181.0,0.0,132.0,0.0,3586554.0,1.0,0.0,8.0,6.0,147613.0,153313.0,5700.0,52.0,0.0,0.0,6.0
0.0,0.0,9.0,0.0,5.6,1.0,0.0,0.8,1.0,90.0,18.0,0.0,0.0,0.0,1181.0,0.0,133.0,0.0,3632653.0,1.0,1.0,1.0,2.0,61084.0,67586.0,6502.0,52.0,1.0,0.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1181.0,0.0,134.0,0.0,3592185.0,0.0,2.0,0.0,0.0,-34743.0,22240.0,56983.0,52.0,0.0,0.0,0.0
0.0,0.0,12.0,0.0,5.1,2.0,0.0,2.1,9.8,90.0,10.0,0.0,0.0,0.0,1181.0,0.0,135.0,0.0,3418301.0,0.0,2.0,6.0,1.0,-180032.0,19816.0,199848.0,52.0,0.0,0.0,1.0
0.0,0.0,17.0,1.0,11.7,0.0,0.0,4.6,9.8,69.0,19.0,0.0,0.0,0.0,1181.0,0.0,136.0,0.0,3455076.0,0.0,1.0,24.0,6.0,19570.0,78015.0,58445.0,51.0,1.0,0.0,6.0
0.0,0.0,9.0,0.0,1.5,1.0,0.0,0.9,1.6,66.0,1.0,0.0,0.0,0.0,1181.0,0.0,137.0,0.0,3486595.0,1.0,1.0,6.0,2.0,26455.0,62924.0,36469.0,51.0,0.0,0.0,2.0
0.0,0.0,2.0,0.0,0.1,0.0,0.0,0.0,0.0,12.0,11.0,0.0,0.0,0.0,1181.0,0.0,138.0,0.0,3405066.0,1.0,0.0,0.0,1.0,-41977.0,28832.0,70809.0,51.0,1.0,0.0,1.0
0.0,0.0,4.0,0.0,12.5,0.0,0.0,1.8,4.2,22.0,7.0,0.0,0.0,0.0,1181.0,0.0,139.0,0.0,3437167.0,1.0,0.0,1.0,1.0,-18400.0,54569.0,72969.0,51.0,0.0,0.0,1.0
0.0,0.0,17.0,0.0,0.6,0.0,1.0,5.5,33.4,29.0,3.0,0.0,0.0,0.0,1181.0,0.0,140.0,0.0,3210874.0,1.0,2.0,21.0,7.0,-227501.0,27165.0,254666.0,50.0,1.0,0.0,7.0
0.0,0.0,3.0,0.0,1.2,0.0,0.0,0.4,0.6,9.0,4.0,0.0,0.0,0.0,1181.0,0.0,141.0,0.0,3211801.0,1.0,1.0,2.0,1.0,-7777.0,64040.0,71817.0,50.0,1.0,0.0,1.0
1.0,3.0,35.0,1.0,28.6,0.0,0.0,9.8,27.2,90.0,14.0,0.0,0.0,0.0,1181.0,0.0,143.0,0.0,2843553.0,0.0,1.0,42.0,12.0,-88749.0,28587.0,117336.0,48.0,1.0,0.0,12.0
