assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,9.0,0.0,4.9,1.0,0.0,5.0,15.0,90.0,6.0,0.0,0.0,0.0,160.0,0.0,1.0,0.0,231927.0,1.0,1.0,30.0,2.0,0.0,0.0,0.0,60.0,0.0,0.0,2.0
0.0,0.0,24.0,1.0,2.1,0.0,0.0,2.7,20.6,90.0,5.0,0.0,0.0,0.0,160.0,0.0,2.0,0.0,253029.0,0.0,1.0,4.0,6.0,-6163.0,4402.0,10565.0,60.0,1.0,0.0,6.0
0.0,1.0,25.0,0.0,2.1,1.0,1.0,7.6,55.0,90.0,9.0,0.0,0.0,0.0,160.0,0.0,3.0,0.0,255430.0,1.0,1.0,19.0,8.0,-9053.0,4380.0,13433.0,60.0,1.0,1.0,8.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,160.0,0.0,4.0,0.0,292981.0,4.0,0.0,0.0,0.0,9333.0,53622.0,44289.0,60.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,160.0,0.0,5.0,0.0,249397.0,0.0,1.0,0.0,0.0,-44404.0,793.0,45197.0,60.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,160.0,0.0,6.0,0.0,217680.0,2.0,1.0,0.0,0.0,-32215.0,842.0,33057.0,59.0,0.0,0.0,0.0
1.0,2.0,35.0,1.0,2.7,0.0,0.0,3.0,20.2,90.0,10.0,0.0,0.0,0.0,160.0,0.0,7.0,0.0,202421.0,0.0,2.0,7.0,10.0,-15692.0,541.0,16233.0,59.0,1.0,1.0,10.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,160.0,0.0,8.0,0.0,227456.0,1.0,1.0,0.0,0.0,19746.0,23764.0,4018.0,59.0,0.0,0.0,0.0
0.0,0.0,16.0,1.0,14.0,0.0,0.0,5.7,13.6,90.0,2.0,0.0,0.0,0.0,160.0,0.0,9.0,0.0,220223.0,0.0,0.0,29.0,5.0,-8927.0,4113.0,13040.0,59.0,0.0,1.0,5.0
0.0,0.0,17.0,0.0,23.3,1.0,0.0,7.9,25.8,90.0,8.0,0.0,0.0,0.0,160.0,0.0,10.0,0.0,230225.0,1.0,1.0,30.0,1.0,7078.0,9572.0,2494.0,59.0,1.0,1.0,1.0
