assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,10.0,0.0,4.2,1.0,0.0,2.2,10.0,90.0,20.0,0.0,0.0,0.0,499.0,0.0,1.0,0.0,825864.0,1.0,2.0,8.0,1.0,0.0,0.0,0.0,50.0,1.0,1.0,1.0
0.0,0.0,12.0,0.0,16.7,1.0,0.0,2.6,7.8,90.0,18.0,0.0,0.0,0.0,499.0,0.0,2.0,0.0,854905.0,2.0,1.0,1.0,2.0,-41381.0,16057.0,57438.0,50.0,0.0,0.0,2.0
0.0,0.0,18.0,1.0,6.1,0.0,0.0,1.7,9.8,90.0,3.0,0.0,0.0,0.0,499.0,0.0,3.0,0.0,830512.0,0.0,3.0,1.0,3.0,-54020.0,23273.0,77293.0,50.0,1.0,0.0,3.0
0.0,0.0,14.0,0.0,12.9,2.0,0.0,4.0,14.4,90.0,16.0,0.0,0.0,0.0,499.0,0.0,4.0,0.0,776013.0,2.0,2.0,13.0,2.0,-75321.0,17004.0,92325.0,50.0,0.0,0.0,2.0
0.0,0.0,11.0,0.0,4.9,2.0,0.0,2.1,9.2,90.0,9.0,0.0,0.0,0.0,499.0,0.0,5.0,0.0,714429.0,2.0,1.0,7.0,2.0,-69139.0,6887.0,76026.0,49.0,1.0,0.0,2.0
0.0,0.0,19.0,0.0,5.4,3.0,0.0,1.9,14.0,90.0,1.0,0.0,0.0,0.0,499.0,0.0,6.0,0.0,640901.0,0.0,3.0,0.0,2.0,-79534.0,6141.0,85675.0,49.0,0.0,0.0,2.0
0.0,0.0,15.0,1.0,30.3,0.0,0.0,6.7,24.0,90.0,7.0,0.0,0.0,0.0,499.0,0.0,7.0,0.0,604699.0,2.0,0.0,13.0,3.0,-39531.0,5106.0,44637.0,48.0,0.0,0.0,3.0
0.0,0.0,22.0,1.0,29.1,0.0,0.0,6.9,22.0,90.0,8.0,0.0,0.0,0.0,499.0,0.0,8.0,0.0,584190.0,0.0,3.0,18.0,3.0,-25111.0,6235.0,31346.0,48.0,1.0,0.0,3.0
0.0,0.0,34.0,1.0,26.2,0.0,1.0,10.2,49.2,90.0,11.0,0.0,0.0,0.0,499.0,0.0,9.0,0.0,566591.0,0.0,4.0,27.0,8.0,-20381.0,5032.0,25413.0,48.0,1.0,0.0,8.0
0.0,0.0,18.0,1.0,4.7,0.0,0.0,2.3,18.2,90.0,13.0,0.0,0.0,0.0,499.0,0.0,10.0,0.0,582712.0,2.0,0.0,0.0,3.0,11647.0,20947.0,9300.0,48.0,0.0,0.0,3.0
