assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1082.0,0.0,77.0,0.0,2384.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0
0.0,0.0,4.0,1.0,4.2,0.0,0.0,1.8,5.6,75.0,15.0,0.0,0.0,0.0,1082.0,0.0,78.0,0.0,3114.0,0.0,0.0,8.0,2.0,-192.0,255.0,447.0,45.0,1.0,1.0,2.0
0.0,0.0,7.0,1.0,23.8,0.0,0.0,3.5,10.8,74.0,10.0,0.0,0.0,0.0,1082.0,0.0,79.0,0.0,4392.0,0.0,0.0,0.0,3.0,619.0,1415.0,796.0,45.0,0.0,0.0,3.0
0.0,0.0,15.0,0.0,1.7,3.0,1.0,5.4,35.2,88.0,1.0,0.0,0.0,0.0,1082.0,0.0,80.0,0.0,6359.0,3.0,2.0,17.0,6.0,1197.0,2232.0,1035.0,45.0,1.0,1.0,6.0
0.0,0.0,10.0,0.0,2.1,4.0,0.0,1.3,11.2,90.0,6.0,0.0,0.0,0.0,1082.0,0.0,81.0,0.0,21301.0,1.0,4.0,0.0,2.0,11795.0,18265.0,6470.0,45.0,0.0,0.0,2.0
0.0,0.0,8.0,0.0,11.7,5.0,0.0,2.3,11.6,90.0,13.0,0.0,0.0,0.0,1082.0,0.0,82.0,0.0,24353.0,5.0,0.0,0.0,2.0,3077.0,6583.0,3506.0,45.0,1.0,0.0,2.0
0.0,0.0,11.0,0.0,61.7,2.0,0.0,9.3,6.6,90.0,4.0,0.0,0.0,0.0,1082.0,0.0,83.0,0.0,24514.0,2.0,1.0,25.0,2.0,48.0,2308.0,2260.0,45.0,1.0,0.0,2.0
0.0,0.0,8.0,0.0,38.9,1.0,0.0,4.7,8.2,90.0,17.0,0.0,0.0,0.0,1082.0,0.0,84.0,0.0,24568.0,0.0,1.0,0.0,2.0,-27.0,1742.0,1769.0,45.0,0.0,0.0,2.0
1.0,2.0,33.0,0.0,55.1,2.0,0.0,12.5,35.4,90.0,9.0,0.0,0.0,0.0,1082.0,0.0,85.0,0.0,27287.0,2.0,4.0,34.0,7.0,2156.0,4498.0,2342.0,45.0,1.0,0.0,7.0
0.0,0.0,8.0,0.0,10.9,4.0,0.0,1.8,6.8,90.0,12.0,0.0,0.0,0.0,1082.0,0.0,86.0,0.0,42653.0,1.0,4.0,0.0,2.0,14283.0,17558.0,3275.0,45.0,0.0,0.0,2.0
0.0,0.0,6.0,0.0,48.4,1.0,0.0,6.2,5.4,90.0,11.0,0.0,0.0,0.0,1082.0,0.0,87.0,0.0,63352.0,1.0,0.0,8.0,2.0,19723.0,24972.0,5249.0,45.0,1.0,0.0,2.0
0.0,0.0,14.0,0.0,32.4,1.0,0.0,8.8,14.6,90.0,3.0,0.0,0.0,0.0,1082.0,0.0,88.0,0.0,86526.0,1.0,2.0,41.0,2.0,21499.0,26745.0,5246.0,45.0,1.0,0.0,2.0
0.0,0.0,4.0,0.0,18.3,1.0,0.0,3.6,8.2,84.0,8.0,0.0,0.0,0.0,1082.0,0.0,89.0,0.0,97869.0,0.0,1.0,9.0,1.0,11608.0,20492.0,8884.0,45.0,0.0,1.0,1.0
0.0,0.0,7.0,0.0,17.0,1.0,0.0,3.7,9.8,90.0,20.0,0.0,0.0,0.0,1082.0,0.0,90.0,0.0,104212.0,1.0,2.0,10.0,2.0,6070.0,11664.0,5594.0,45.0,1.0,0.0,2.0
0.0,0.0,11.0,0.0,29.8,3.0,0.0,8.2,18.6,90.0,19.0,0.0,0.0,0.0,1082.0,0.0,91.0,0.0,101673.0,1.0,3.0,34.0,2.0,-1860.0,5626.0,7486.0,46.0,0.0,0.0,2.0
