assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,75.0,0.0,24.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,75.0,0.0,25.0,0.0,182.0,2.0,0.0,0.0,0.0,131.0,149.0,18.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,75.0,0.0,26.0,0.0,347.0,1.0,2.0,0.0,0.0,85.0,110.0,25.0,40.0,0.0,0.0,0.0
0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.4,4.2,13.0,11.0,0.0,0.0,0.0,75.0,0.0,27.0,0.0,450.0,1.0,1.0,0.0,1.0,64.0,95.0,31.0,40.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,75.0,0.0,28.0,0.0,1049.0,2.0,3.0,0.0,0.0,551.0,620.0,69.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,75.0,0.0,29.0,0.0,1097.0,0.0,2.0,0.0,0.0,26.0,133.0,107.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,75.0,0.0,30.0,0.0,1163.0,0.0,0.0,0.0,0.0,38.0,148.0,110.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,75.0,0.0,31.0,0.0,1131.0,2.0,2.0,0.0,0.0,-36.0,22.0,58.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,75.0,0.0,32.0,0.0,1111.0,3.0,1.0,0.0,0.0,-26.0,20.0,46.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,75.0,0.0,33.0,0.0,1086.0,0.0,4.0,0.0,0.0,-27.0,30.0,57.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,75.0,0.0,34.0,0.0,1053.0,0.0,4.0,0.0,0.0,-40.0,25.0,65.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,75.0,0.0,35.0,0.0,1051.0,1.0,0.0,0.0,0.0,-12.0,25.0,37.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,75.0,0.0,36.0,0.0,1029.0,2.0,2.0,0.0,0.0,-31.0,26.0,57.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,75.0,0.0,37.0,0.0,1004.0,1.0,2.0,0.0,0.0,-28.0,28.0,56.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,75.0,0.0,38.0,0.0,1089.0,1.0,1.0,0.0,0.0,78.0,113.0,35.0,40.0,0.0,0.0,0.0
