assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,251.0,0.0,1.0,0.0,71016.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,80.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,251.0,0.0,2.0,0.0,41009.0,4.0,1.0,0.0,0.0,-31962.0,235.0,32197.0,79.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,251.0,0.0,3.0,0.0,30356.0,1.0,3.0,0.0,0.0,-11303.0,239.0,11542.0,78.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,251.0,0.0,4.0,0.0,27286.0,2.0,1.0,0.0,0.0,-4020.0,313.0,4333.0,78.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,251.0,0.0,5.0,0.0,25264.0,0.0,4.0,0.0,0.0,-2332.0,123.0,2455.0,77.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,251.0,0.0,6.0,0.0,23777.0,3.0,1.0,0.0,0.0,-1812.0,98.0,1910.0,77.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,251.0,0.0,7.0,0.0,23090.0,0.0,2.0,0.0,0.0,-939.0,58.0,997.0,76.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,251.0,0.0,8.0,0.0,22832.0,1.0,1.0,0.0,0.0,-619.0,109.0,728.0,76.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,251.0,0.0,9.0,0.0,22702.0,1.0,1.0,0.0,0.0,-370.0,70.0,440.0,76.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,251.0,0.0,10.0,0.0,22597.0,4.0,0.0,0.0,0.0,-335.0,44.0,379.0,76.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,251.0,0.0,11.0,0.0,22580.0,1.0,1.0,0.0,0.0,-295.0,105.0,400.0,76.0,1.0,0.0,0.0
0.0,3.0,54.0,0.0,5.0,1.0,2.0,14.9,75.2,90.0,5.0,0.0,0.0,0.0,251.0,0.0,12.0,0.0,22697.0,2.0,1.0,69.0,15.0,-302.0,64.0,366.0,76.0,0.0,0.0,15.0
0.0,0.0,10.0,0.0,27.2,1.0,0.0,6.9,11.0,90.0,3.0,0.0,0.0,0.0,251.0,0.0,13.0,0.0,66721.0,2.0,1.0,31.0,2.0,42823.0,43839.0,1016.0,76.0,0.0,0.0,2.0
