assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,2.0,0.0,0.5,0.0,0.0,0.3,0.0,1.0,14.0,0.0,0.0,0.0,766.0,0.0,72.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,45.0,1.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,766.0,0.0,74.0,0.0,80.0,0.0,5.0,0.0,0.0,18.0,29.0,11.0,45.0,0.0,0.0,0.0
0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,766.0,0.0,75.0,0.0,107.0,1.0,3.0,0.0,1.0,13.0,24.0,11.0,45.0,1.0,0.0,1.0
0.0,0.0,3.0,0.0,0.5,0.0,0.0,0.3,0.2,5.0,17.0,0.0,0.0,0.0,766.0,0.0,76.0,0.0,137.0,4.0,5.0,2.0,1.0,18.0,26.0,8.0,45.0,0.0,0.0,1.0
0.0,0.0,1.0,0.0,17.8,0.0,0.0,7.7,6.0,45.0,16.0,0.0,0.0,0.0,766.0,0.0,98.0,0.0,258.0,2.0,1.0,53.0,1.0,253.0,282.0,29.0,55.0,1.0,0.0,1.0
1.0,0.0,13.0,0.0,2.7,3.0,0.0,3.5,3.6,72.0,20.0,0.0,0.0,0.0,766.0,0.0,99.0,0.0,499.0,3.0,4.0,29.0,5.0,199.0,309.0,110.0,55.0,0.0,0.0,5.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,766.0,0.0,100.0,0.0,1179.0,1.0,1.0,0.0,0.0,578.0,757.0,179.0,55.0,0.0,0.0,0.0
0.0,0.0,8.0,0.0,25.1,1.0,0.0,8.4,8.8,90.0,14.0,0.0,0.0,0.0,766.0,0.0,101.0,0.0,1057.0,1.0,0.0,50.0,2.0,-99.0,72.0,171.0,55.0,1.0,0.0,2.0
0.0,0.0,4.0,0.0,24.1,2.0,0.0,6.9,10.2,87.0,17.0,0.0,0.0,0.0,766.0,0.0,102.0,0.0,2091.0,1.0,3.0,35.0,2.0,914.0,1136.0,222.0,55.0,0.0,0.0,2.0
1.0,0.0,21.0,0.0,31.8,3.0,0.0,11.4,29.4,84.0,7.0,0.0,0.0,0.0,766.0,0.0,103.0,0.0,11130.0,4.0,1.0,53.0,5.0,7990.0,8548.0,558.0,55.0,1.0,0.0,5.0
