assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,18.0,0.0,5.3,1.0,0.0,3.5,21.6,90.0,18.0,0.0,0.0,0.0,526.0,0.0,1.0,0.0,7046.0,1.0,1.0,8.0,2.0,0.0,0.0,0.0,45.0,1.0,0.0,2.0
0.0,0.0,3.0,0.0,0.1,0.0,0.0,0.0,0.0,11.0,11.0,0.0,0.0,0.0,526.0,0.0,2.0,0.0,8084.0,0.0,2.0,0.0,1.0,-59.0,562.0,621.0,45.0,0.0,0.0,1.0
0.0,2.0,19.0,0.0,14.4,1.0,0.0,4.4,20.0,90.0,15.0,0.0,0.0,0.0,526.0,0.0,3.0,0.0,7198.0,1.0,1.0,10.0,4.0,-1135.0,294.0,1429.0,45.0,1.0,0.0,4.0
0.0,1.0,23.0,0.0,12.9,2.0,0.0,5.4,33.4,90.0,1.0,0.0,0.0,0.0,526.0,0.0,4.0,0.0,8981.0,1.0,2.0,8.0,3.0,1026.0,2359.0,1333.0,45.0,0.0,0.0,3.0
0.0,0.0,11.0,1.0,1.4,0.0,0.0,1.4,2.6,90.0,16.0,0.0,0.0,0.0,526.0,0.0,5.0,0.0,10657.0,0.0,1.0,10.0,3.0,1249.0,2089.0,840.0,45.0,1.0,0.0,3.0
0.0,0.0,12.0,1.0,3.8,0.0,0.0,1.2,8.0,90.0,20.0,0.0,0.0,0.0,526.0,0.0,6.0,0.0,14060.0,3.0,0.0,0.0,2.0,2941.0,4671.0,1730.0,45.0,0.0,1.0,2.0
0.0,0.0,27.0,1.0,1.3,0.0,0.0,3.9,29.6,90.0,8.0,0.0,0.0,0.0,526.0,0.0,7.0,0.0,15221.0,0.0,0.0,8.0,3.0,933.0,2102.0,1169.0,45.0,0.0,0.0,3.0
0.0,0.0,16.0,0.0,15.0,1.0,0.0,3.8,11.0,90.0,3.0,0.0,0.0,0.0,526.0,0.0,8.0,0.0,17632.0,1.0,3.0,12.0,2.0,1995.0,3092.0,1097.0,45.0,1.0,0.0,2.0
0.0,0.0,18.0,0.0,12.9,1.0,0.0,2.5,12.2,90.0,10.0,0.0,0.0,0.0,526.0,0.0,9.0,0.0,17996.0,1.0,1.0,0.0,1.0,204.0,1722.0,1518.0,45.0,0.0,1.0,1.0
0.0,0.0,19.0,0.0,4.3,2.0,0.0,2.8,12.6,90.0,4.0,0.0,0.0,0.0,526.0,0.0,10.0,0.0,18478.0,2.0,0.0,11.0,2.0,353.0,1488.0,1135.0,45.0,1.0,0.0,2.0
0.0,0.0,8.0,0.0,3.8,2.0,0.0,0.8,3.2,90.0,7.0,0.0,0.0,0.0,526.0,0.0,11.0,0.0,20468.0,1.0,2.0,1.0,1.0,1786.0,3244.0,1458.0,45.0,0.0,1.0,1.0
0.0,0.0,21.0,1.0,0.8,0.0,0.0,2.0,19.2,90.0,9.0,0.0,0.0,0.0,526.0,0.0,12.0,0.0,21784.0,0.0,0.0,0.0,3.0,1101.0,2720.0,1619.0,45.0,1.0,0.0,3.0
0.0,0.0,21.0,1.0,0.9,0.0,0.0,1.7,15.8,90.0,6.0,0.0,0.0,0.0,526.0,0.0,13.0,0.0,22560.0,0.0,1.0,0.0,3.0,633.0,1903.0,1270.0,45.0,1.0,0.0,3.0
0.0,0.0,15.0,0.0,2.5,3.0,0.0,1.8,15.8,90.0,5.0,0.0,0.0,0.0,526.0,0.0,14.0,0.0,23317.0,0.0,3.0,0.0,2.0,638.0,1687.0,1049.0,45.0,0.0,0.0,2.0
0.0,0.0,6.0,1.0,2.3,0.0,0.0,1.1,0.6,90.0,12.0,0.0,0.0,0.0,526.0,0.0,15.0,0.0,23126.0,0.0,1.0,8.0,2.0,-361.0,1483.0,1844.0,45.0,1.0,1.0,2.0
0.0,0.0,16.0,1.0,25.7,0.0,0.0,4.2,16.4,90.0,14.0,0.0,0.0,0.0,526.0,0.0,16.0,0.0,22764.0,0.0,0.0,0.0,2.0,-455.0,651.0,1106.0,45.0,0.0,1.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,526.0,0.0,17.0,0.0,19259.0,3.0,1.0,0.0,0.0,-3526.0,201.0,3727.0,45.0,0.0,0.0,0.0
0.0,0.0,18.0,0.0,11.4,4.0,0.0,2.0,8.8,90.0,17.0,0.0,0.0,0.0,526.0,0.0,18.0,0.0,18198.0,4.0,1.0,0.0,2.0,-1119.0,307.0,1426.0,45.0,1.0,0.0,2.0
0.0,0.0,18.0,0.0,4.7,2.0,0.0,2.2,15.4,90.0,19.0,0.0,0.0,0.0,526.0,0.0,19.0,0.0,18402.0,2.0,1.0,2.0,2.0,150.0,770.0,620.0,45.0,1.0,0.0,2.0
0.0,0.0,16.0,0.0,5.5,3.0,0.0,2.4,13.4,90.0,6.0,0.0,0.0,0.0,526.0,0.0,20.0,0.0,18120.0,0.0,3.0,5.0,2.0,-320.0,791.0,1111.0,45.0,0.0,0.0,2.0
0.0,0.0,8.0,0.0,1.5,1.0,0.0,1.3,9.6,90.0,3.0,0.0,0.0,0.0,526.0,0.0,21.0,0.0,17808.0,0.0,1.0,2.0,1.0,-424.0,1473.0,1897.0,45.0,0.0,1.0,1.0
0.0,0.0,14.0,1.0,12.1,0.0,0.0,4.0,21.0,90.0,8.0,0.0,0.0,0.0,526.0,0.0,22.0,0.0,17193.0,0.0,3.0,7.0,3.0,-676.0,580.0,1256.0,45.0,1.0,0.0,3.0
0.0,0.0,19.0,0.0,16.2,2.0,0.0,4.4,19.4,90.0,16.0,0.0,0.0,0.0,526.0,0.0,23.0,0.0,17426.0,1.0,2.0,8.0,2.0,142.0,1065.0,923.0,45.0,0.0,0.0,2.0
0.0,0.0,16.0,0.0,13.5,3.0,0.0,2.7,13.2,90.0,20.0,0.0,0.0,0.0,526.0,0.0,24.0,0.0,17225.0,3.0,1.0,0.0,2.0,-238.0,457.0,695.0,45.0,1.0,0.0,2.0
0.0,0.0,17.0,1.0,13.0,0.0,0.0,3.4,20.6,90.0,15.0,0.0,0.0,0.0,526.0,0.0,25.0,0.0,16920.0,4.0,0.0,0.0,3.0,-366.0,510.0,876.0,45.0,0.0,0.0,3.0
0.0,0.0,14.0,0.0,2.3,3.0,0.0,2.1,17.2,90.0,18.0,0.0,0.0,0.0,526.0,0.0,27.0,0.0,16901.0,4.0,3.0,1.0,2.0,636.0,1275.0,639.0,45.0,0.0,0.0,2.0
0.0,0.0,15.0,0.0,0.9,2.0,0.0,1.6,13.6,90.0,17.0,0.0,0.0,0.0,526.0,0.0,29.0,0.0,16543.0,1.0,2.0,1.0,1.0,-37.0,563.0,600.0,45.0,0.0,1.0,1.0
0.0,0.0,14.0,1.0,2.3,0.0,0.0,1.8,13.6,90.0,2.0,0.0,0.0,0.0,526.0,0.0,30.0,0.0,16662.0,0.0,0.0,2.0,2.0,54.0,602.0,548.0,45.0,1.0,1.0,2.0
0.0,0.0,6.0,0.0,13.3,1.0,0.0,4.7,18.0,90.0,5.0,0.0,0.0,0.0,526.0,0.0,31.0,0.0,16781.0,1.0,3.0,16.0,1.0,95.0,385.0,290.0,45.0,1.0,1.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,526.0,0.0,32.0,0.0,15252.0,1.0,0.0,0.0,0.0,-1535.0,69.0,1604.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,526.0,0.0,33.0,0.0,14091.0,3.0,0.0,0.0,0.0,-1165.0,61.0,1226.0,44.0,1.0,0.0,0.0
