assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,9.0,0.0,0.4,2.0,0.0,2.2,21.6,56.0,17.0,0.0,0.0,0.0,711.0,0.0,39.0,0.0,98023.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,1.0,0.0,0.0
0.0,0.0,10.0,0.0,1.7,1.0,0.0,1.9,17.0,90.0,8.0,0.0,0.0,0.0,711.0,0.0,40.0,0.0,137866.0,0.0,1.0,0.0,2.0,16153.0,24692.0,8539.0,40.0,0.0,0.0,2.0
0.0,3.0,33.0,1.0,14.3,0.0,0.0,4.0,25.4,90.0,20.0,0.0,0.0,0.0,711.0,0.0,41.0,0.0,252167.0,0.0,3.0,0.0,9.0,93879.0,111457.0,17578.0,40.0,1.0,0.0,9.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,711.0,0.0,42.0,0.0,378655.0,1.0,0.0,0.0,0.0,103447.0,159827.0,56380.0,40.0,0.0,0.0,0.0
0.0,0.0,15.0,0.0,13.9,1.0,0.0,3.3,19.2,90.0,15.0,0.0,0.0,0.0,711.0,0.0,43.0,0.0,392404.0,1.0,2.0,0.0,2.0,10264.0,50442.0,40178.0,40.0,1.0,0.0,2.0
0.0,0.0,14.0,0.0,12.8,1.0,0.0,3.2,15.6,82.0,3.0,0.0,0.0,0.0,711.0,0.0,44.0,0.0,533537.0,0.0,1.0,4.0,2.0,127097.0,152719.0,25622.0,40.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,711.0,0.0,45.0,0.0,651598.0,1.0,1.0,0.0,0.0,106346.0,131374.0,25028.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,711.0,0.0,46.0,0.0,708230.0,2.0,2.0,0.0,0.0,48791.0,89249.0,40458.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,711.0,0.0,47.0,0.0,719938.0,0.0,1.0,0.0,0.0,8526.0,39434.0,30908.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,711.0,0.0,48.0,0.0,701159.0,0.0,1.0,0.0,0.0,-21976.0,31729.0,53705.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,711.0,0.0,49.0,0.0,685093.0,1.0,0.0,0.0,0.0,-17782.0,18255.0,36037.0,40.0,1.0,0.0,0.0
