assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,6.0,0.0,0.1,1.0,0.0,0.7,3.2,68.0,12.0,0.0,0.0,0.0,428.0,0.0,1.0,0.0,22404.0,1.0,1.0,4.0,2.0,0.0,0.0,0.0,60.0,0.0,0.0,2.0
0.0,0.0,1.0,0.0,6.9,4.0,0.0,3.0,1.2,90.0,10.0,0.0,0.0,0.0,428.0,0.0,2.0,0.0,23546.0,4.0,1.0,22.0,2.0,-2148.0,1529.0,3677.0,60.0,1.0,0.0,2.0
0.0,0.0,8.0,0.0,0.8,1.0,0.0,0.7,3.8,77.0,6.0,0.0,0.0,0.0,428.0,0.0,3.0,0.0,22017.0,0.0,1.0,2.0,2.0,-3001.0,1748.0,4749.0,59.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,428.0,0.0,4.0,0.0,18842.0,4.0,0.0,0.0,0.0,-4065.0,1091.0,5156.0,59.0,1.0,0.0,0.0
0.0,0.0,3.0,0.0,0.4,2.0,0.0,0.8,0.0,23.0,5.0,0.0,0.0,0.0,428.0,0.0,5.0,0.0,15745.0,1.0,4.0,9.0,1.0,-3208.0,156.0,3364.0,58.0,0.0,0.0,1.0
0.0,0.0,3.0,0.0,1.3,1.0,0.0,0.2,0.2,3.0,19.0,0.0,0.0,0.0,428.0,0.0,6.0,0.0,15692.0,1.0,1.0,0.0,1.0,-377.0,1265.0,1642.0,58.0,1.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,428.0,0.0,7.0,0.0,15476.0,1.0,1.0,0.0,0.0,-517.0,868.0,1385.0,58.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,428.0,0.0,8.0,0.0,15422.0,0.0,2.0,0.0,0.0,-381.0,719.0,1100.0,58.0,1.0,0.0,0.0
0.0,0.0,2.0,0.0,0.3,0.0,0.0,0.2,1.2,19.0,7.0,0.0,0.0,0.0,428.0,0.0,9.0,0.0,15307.0,2.0,0.0,0.0,1.0,-298.0,592.0,890.0,58.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,428.0,0.0,10.0,0.0,15163.0,1.0,3.0,0.0,0.0,-333.0,437.0,770.0,58.0,1.0,0.0,0.0
0.0,0.0,3.0,0.0,0.3,0.0,0.0,0.0,0.0,7.0,20.0,0.0,0.0,0.0,428.0,0.0,11.0,0.0,14996.0,1.0,1.0,0.0,1.0,-380.0,565.0,945.0,58.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,428.0,0.0,12.0,0.0,15441.0,1.0,0.0,0.0,0.0,84.0,913.0,829.0,58.0,1.0,0.0,0.0
0.0,0.0,20.0,1.0,6.0,0.0,0.0,5.0,24.0,90.0,18.0,0.0,0.0,0.0,428.0,0.0,13.0,0.0,15129.0,1.0,0.0,20.0,2.0,-417.0,285.0,702.0,57.0,0.0,0.0,2.0
1.0,0.0,14.0,1.0,15.8,0.0,0.0,4.3,24.0,90.0,3.0,0.0,0.0,0.0,428.0,0.0,14.0,0.0,15237.0,0.0,2.0,3.0,4.0,4.0,547.0,543.0,57.0,1.0,1.0,4.0
0.0,0.0,7.0,0.0,0.8,2.0,0.0,3.3,8.6,71.0,1.0,0.0,0.0,0.0,428.0,0.0,15.0,0.0,15794.0,1.0,3.0,24.0,2.0,395.0,963.0,568.0,57.0,0.0,0.0,2.0
0.0,0.0,4.0,0.0,0.3,0.0,0.0,0.9,9.0,34.0,13.0,0.0,0.0,0.0,428.0,0.0,16.0,0.0,16164.0,0.0,0.0,0.0,1.0,273.0,710.0,437.0,57.0,1.0,0.0,1.0
0.0,0.0,11.0,0.0,29.7,2.0,0.0,7.4,11.8,90.0,8.0,0.0,0.0,0.0,428.0,0.0,17.0,0.0,16285.0,2.0,2.0,32.0,2.0,34.0,632.0,598.0,57.0,1.0,0.0,2.0
0.0,0.0,9.0,0.0,15.8,4.0,0.0,3.3,13.4,74.0,9.0,0.0,0.0,0.0,428.0,0.0,18.0,0.0,16586.0,1.0,4.0,4.0,2.0,113.0,972.0,859.0,57.0,0.0,0.0,2.0
1.0,0.0,21.0,0.0,11.3,4.0,0.0,4.4,24.6,90.0,4.0,0.0,0.0,0.0,428.0,0.0,19.0,0.0,16621.0,2.0,4.0,8.0,4.0,-97.0,584.0,681.0,57.0,0.0,1.0,4.0
0.0,0.0,3.0,1.0,12.0,0.0,0.0,4.1,7.0,67.0,18.0,0.0,0.0,0.0,428.0,0.0,20.0,0.0,17837.0,0.0,2.0,22.0,1.0,1121.0,1724.0,603.0,57.0,1.0,1.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,428.0,0.0,21.0,0.0,15675.0,3.0,1.0,0.0,0.0,-2283.0,430.0,2713.0,57.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,428.0,0.0,22.0,0.0,14892.0,1.0,1.0,0.0,0.0,-822.0,145.0,967.0,57.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,428.0,0.0,23.0,0.0,14494.0,1.0,1.0,0.0,0.0,-430.0,95.0,525.0,57.0,1.0,0.0,0.0
0.0,0.0,2.0,0.0,2.6,0.0,0.0,0.4,0.0,33.0,19.0,0.0,0.0,0.0,428.0,0.0,24.0,0.0,14387.0,0.0,1.0,2.0,1.0,-129.0,84.0,213.0,57.0,0.0,0.0,1.0
0.0,0.0,3.0,0.0,0.6,0.0,0.0,0.3,2.2,9.0,5.0,0.0,0.0,0.0,428.0,0.0,25.0,0.0,14465.0,0.0,1.0,0.0,1.0,10.0,247.0,237.0,57.0,1.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,428.0,0.0,26.0,0.0,14578.0,0.0,4.0,0.0,0.0,24.0,231.0,207.0,57.0,0.0,0.0,0.0
0.0,0.0,1.0,1.0,0.8,0.0,0.0,3.0,4.6,68.0,10.0,0.0,0.0,0.0,428.0,0.0,27.0,0.0,14748.0,0.0,0.0,25.0,2.0,119.0,309.0,190.0,57.0,0.0,0.0,2.0
0.0,0.0,3.0,0.0,12.0,1.0,0.0,1.5,3.2,30.0,4.0,0.0,0.0,0.0,428.0,0.0,29.0,0.0,14458.0,2.0,1.0,0.0,1.0,-107.0,86.0,193.0,57.0,1.0,0.0,1.0
0.0,0.0,8.0,0.0,14.1,0.0,0.0,2.2,6.0,21.0,8.0,0.0,0.0,0.0,428.0,0.0,30.0,0.0,14499.0,0.0,2.0,2.0,1.0,-16.0,139.0,155.0,57.0,0.0,0.0,1.0
0.0,0.0,14.0,0.0,2.3,1.0,0.0,3.2,10.0,90.0,3.0,0.0,0.0,0.0,428.0,0.0,31.0,0.0,14595.0,0.0,1.0,20.0,2.0,69.0,141.0,72.0,57.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,428.0,0.0,32.0,0.0,14535.0,2.0,1.0,0.0,0.0,-77.0,84.0,161.0,57.0,1.0,0.0,0.0
0.0,0.0,3.0,0.0,0.5,0.0,0.0,0.1,0.0,3.0,7.0,0.0,0.0,0.0,428.0,0.0,33.0,0.0,14562.0,1.0,3.0,0.0,1.0,-7.0,132.0,139.0,57.0,1.0,0.0,1.0
0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.4,7.0,16.0,0.0,0.0,0.0,428.0,0.0,34.0,0.0,14532.0,0.0,2.0,0.0,1.0,-62.0,92.0,154.0,57.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,428.0,0.0,35.0,0.0,14534.0,0.0,0.0,0.0,0.0,-36.0,79.0,115.0,57.0,1.0,0.0,0.0
0.0,2.0,29.0,0.0,11.0,1.0,1.0,10.2,34.0,76.0,2.0,0.0,0.0,0.0,428.0,0.0,36.0,0.0,14532.0,2.0,2.0,57.0,8.0,-33.0,69.0,102.0,57.0,0.0,0.0,8.0
0.0,0.0,2.0,0.0,0.6,2.0,0.0,0.9,1.4,60.0,1.0,0.0,0.0,0.0,428.0,0.0,37.0,0.0,14837.0,4.0,1.0,7.0,2.0,279.0,392.0,113.0,57.0,1.0,0.0,2.0
0.0,0.0,7.0,1.0,1.3,0.0,0.0,7.7,3.0,69.0,13.0,0.0,0.0,0.0,428.0,0.0,38.0,0.0,14967.0,1.0,0.0,73.0,2.0,94.0,240.0,146.0,57.0,0.0,0.0,2.0
0.0,0.0,8.0,0.0,11.9,1.0,0.0,3.0,9.2,90.0,7.0,0.0,0.0,0.0,428.0,0.0,39.0,0.0,15288.0,0.0,1.0,9.0,2.0,0.0,0.0,0.0,55.0,0.0,0.0,2.0
0.0,0.0,8.0,1.0,0.1,0.0,0.0,2.9,10.6,90.0,1.0,0.0,0.0,0.0,428.0,0.0,40.0,0.0,16443.0,0.0,1.0,18.0,2.0,-1927.0,659.0,2586.0,55.0,1.0,0.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,428.0,0.0,41.0,0.0,16205.0,1.0,1.0,0.0,0.0,-1584.0,985.0,2569.0,55.0,0.0,0.0,0.0
1.0,0.0,24.0,0.0,25.4,2.0,0.0,5.6,26.8,90.0,12.0,0.0,0.0,0.0,428.0,0.0,42.0,0.0,13876.0,2.0,2.0,4.0,5.0,-2874.0,385.0,3259.0,54.0,1.0,0.0,5.0
0.0,0.0,6.0,0.0,17.8,2.0,0.0,5.1,8.4,90.0,13.0,0.0,0.0,0.0,428.0,0.0,43.0,0.0,16871.0,1.0,2.0,25.0,2.0,2091.0,3607.0,1516.0,54.0,0.0,0.0,2.0
0.0,0.0,4.0,0.0,2.8,4.0,0.0,2.7,0.6,90.0,5.0,0.0,0.0,0.0,428.0,0.0,44.0,0.0,18098.0,4.0,0.0,24.0,2.0,400.0,2686.0,2286.0,54.0,1.0,0.0,2.0
0.0,3.0,38.0,0.0,1.5,1.0,1.0,11.0,51.2,90.0,14.0,0.0,0.0,0.0,428.0,0.0,45.0,0.0,19401.0,1.0,2.0,57.0,9.0,642.0,3202.0,2560.0,54.0,1.0,0.0,9.0
1.0,0.0,31.0,0.0,1.6,7.0,1.0,7.1,35.4,90.0,11.0,0.0,0.0,0.0,428.0,0.0,46.0,0.0,42087.0,2.0,7.0,34.0,9.0,19746.0,25315.0,5569.0,54.0,0.0,0.0,9.0
0.0,1.0,27.0,0.0,12.4,2.0,1.0,12.4,44.2,90.0,2.0,0.0,0.0,0.0,428.0,0.0,47.0,0.0,109543.0,2.0,1.0,67.0,7.0,63263.0,69639.0,6376.0,54.0,1.0,0.0,7.0
0.0,0.0,14.0,1.0,14.5,0.0,0.0,4.4,27.0,90.0,18.0,0.0,0.0,0.0,428.0,0.0,48.0,0.0,234313.0,1.0,0.0,2.0,1.0,117723.0,133527.0,15804.0,55.0,0.0,1.0,1.0
0.0,0.0,7.0,0.0,13.3,2.0,0.0,2.2,6.6,85.0,9.0,0.0,0.0,0.0,428.0,0.0,49.0,0.0,241639.0,2.0,2.0,2.0,2.0,4139.0,32005.0,27866.0,55.0,1.0,0.0,2.0
0.0,0.0,10.0,0.0,1.2,2.0,0.0,5.6,15.0,90.0,3.0,0.0,0.0,0.0,428.0,0.0,50.0,0.0,243498.0,2.0,2.0,40.0,2.0,-1179.0,30945.0,32124.0,55.0,0.0,0.0,2.0
0.0,0.0,8.0,0.0,4.5,1.0,0.0,2.1,9.0,73.0,6.0,0.0,0.0,0.0,428.0,0.0,51.0,0.0,270205.0,1.0,2.0,7.0,2.0,24331.0,54922.0,30591.0,55.0,0.0,0.0,2.0
0.0,0.0,5.0,0.0,10.8,3.0,0.0,5.4,13.4,90.0,10.0,0.0,0.0,0.0,428.0,0.0,52.0,0.0,285486.0,3.0,0.0,30.0,2.0,13621.0,41741.0,28120.0,55.0,1.0,0.0,2.0
0.0,1.0,29.0,0.0,11.3,1.0,1.0,9.0,38.4,90.0,16.0,0.0,0.0,0.0,428.0,0.0,53.0,0.0,286072.0,1.0,2.0,40.0,7.0,-983.0,25788.0,26771.0,55.0,1.0,0.0,7.0
0.0,0.0,5.0,0.0,11.8,5.0,0.0,1.8,2.2,90.0,17.0,0.0,0.0,0.0,428.0,0.0,54.0,0.0,303260.0,1.0,5.0,4.0,2.0,14126.0,35655.0,21529.0,56.0,0.0,0.0,2.0
0.0,0.0,10.0,0.0,21.3,1.0,0.0,7.5,10.6,90.0,4.0,0.0,0.0,0.0,428.0,0.0,55.0,0.0,299115.0,0.0,1.0,43.0,2.0,-5372.0,20093.0,25465.0,56.0,0.0,0.0,2.0
0.0,0.0,4.0,0.0,12.0,1.0,0.0,1.8,0.0,61.0,20.0,0.0,0.0,0.0,428.0,0.0,56.0,0.0,296639.0,3.0,0.0,6.0,2.0,-3905.0,23332.0,27237.0,56.0,1.0,0.0,2.0
0.0,0.0,5.0,0.0,0.8,0.0,0.0,3.9,5.6,23.0,19.0,0.0,0.0,0.0,428.0,0.0,57.0,0.0,301781.0,1.0,3.0,33.0,1.0,2872.0,33897.0,31025.0,56.0,1.0,0.0,1.0
0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.5,2.2,25.0,8.0,0.0,0.0,0.0,428.0,0.0,58.0,0.0,269199.0,1.0,1.0,2.0,0.0,-33285.0,6957.0,40242.0,56.0,0.0,1.0,0.0
0.0,0.0,10.0,0.0,3.1,5.0,0.0,1.9,16.0,90.0,5.0,0.0,0.0,0.0,428.0,0.0,59.0,0.0,223270.0,0.0,5.0,0.0,1.0,-46367.0,3246.0,49613.0,55.0,0.0,1.0,1.0
0.0,0.0,-7.0,0.0,1.5,1.0,0.0,6.4,2.2,33.0,13.0,0.0,0.0,0.0,428.0,0.0,60.0,0.0,208236.0,1.0,0.0,60.0,1.0,-15318.0,9721.0,25039.0,55.0,1.0,0.0,1.0
0.0,0.0,-3.0,0.0,0.0,1.0,0.0,2.2,1.0,20.0,12.0,0.0,0.0,0.0,428.0,0.0,61.0,0.0,181547.0,0.0,3.0,21.0,1.0,-27402.0,7185.0,34587.0,54.0,0.0,0.0,1.0
0.0,1.0,27.0,1.0,11.5,0.0,1.0,12.2,34.6,76.0,8.0,0.0,0.0,0.0,428.0,0.0,62.0,0.0,168411.0,0.0,2.0,76.0,7.0,-13637.0,8762.0,22399.0,54.0,1.0,0.0,7.0
0.0,0.0,0.0,1.0,1.8,0.0,0.0,1.0,0.0,84.0,18.0,0.0,0.0,0.0,428.0,0.0,63.0,0.0,217232.0,0.0,0.0,12.0,1.0,46978.0,60704.0,13726.0,54.0,1.0,1.0,1.0
0.0,0.0,3.0,0.0,0.1,0.0,0.0,0.2,2.0,7.0,2.0,0.0,0.0,0.0,428.0,0.0,64.0,0.0,197468.0,1.0,2.0,0.0,1.0,-20096.0,5455.0,25551.0,54.0,0.0,0.0,1.0
0.0,0.0,-1.0,0.0,4.8,1.0,0.0,4.5,0.0,90.0,3.0,0.0,0.0,0.0,428.0,0.0,65.0,0.0,179371.0,1.0,1.0,40.0,2.0,-18596.0,5685.0,24281.0,54.0,1.0,0.0,2.0
0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.1,0.0,63.0,9.0,0.0,0.0,0.0,428.0,0.0,66.0,0.0,160595.0,1.0,1.0,1.0,1.0,-19373.0,2689.0,22062.0,54.0,0.0,1.0,1.0
