assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,284.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,284.0,0.0,4.0,0.0,3332.0,0.0,1.0,0.0,0.0,1327.0,1536.0,209.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,284.0,0.0,5.0,0.0,4673.0,2.0,4.0,0.0,0.0,582.0,765.0,183.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,284.0,0.0,6.0,0.0,6146.0,1.0,1.0,0.0,0.0,784.0,1081.0,297.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,284.0,0.0,7.0,0.0,7578.0,1.0,1.0,0.0,0.0,889.0,1141.0,252.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,284.0,0.0,8.0,0.0,8803.0,1.0,1.0,0.0,0.0,588.0,827.0,239.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,284.0,0.0,9.0,0.0,9077.0,1.0,2.0,0.0,0.0,75.0,298.0,223.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,284.0,0.0,10.0,0.0,9331.0,4.0,0.0,0.0,0.0,83.0,240.0,157.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,284.0,0.0,11.0,0.0,9601.0,2.0,1.0,0.0,0.0,96.0,330.0,234.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,284.0,0.0,12.0,0.0,10076.0,0.0,4.0,0.0,0.0,251.0,432.0,181.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,284.0,0.0,13.0,0.0,10228.0,1.0,1.0,0.0,0.0,61.0,211.0,150.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,284.0,0.0,14.0,0.0,10322.0,1.0,3.0,0.0,0.0,12.0,160.0,148.0,40.0,1.0,0.0,0.0
