assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,23.0,1.0,10.3,0.0,0.0,2.5,12.8,90.0,6.0,0.0,0.0,0.0,716.0,0.0,39.0,0.0,20491.0,3.0,0.0,2.0,6.0,0.0,0.0,0.0,45.0,0.0,0.0,6.0
0.0,3.0,37.0,1.0,0.2,0.0,0.0,5.1,46.6,90.0,13.0,0.0,0.0,0.0,716.0,0.0,40.0,0.0,30789.0,0.0,1.0,4.0,9.0,3435.0,4965.0,1530.0,45.0,1.0,0.0,9.0
0.0,0.0,25.0,1.0,0.2,0.0,0.0,2.2,22.0,90.0,14.0,0.0,0.0,0.0,716.0,0.0,41.0,0.0,117311.0,0.0,0.0,0.0,6.0,70635.0,81229.0,10594.0,45.0,1.0,0.0,6.0
0.0,0.0,21.0,0.0,10.4,2.0,0.0,6.4,51.6,90.0,20.0,0.0,0.0,0.0,716.0,0.0,42.0,0.0,216172.0,0.0,2.0,2.0,1.0,78724.0,104627.0,25903.0,45.0,0.0,0.0,1.0
0.0,0.0,14.0,0.0,0.2,1.0,0.0,4.5,26.4,90.0,9.0,0.0,0.0,0.0,716.0,0.0,43.0,0.0,224828.0,1.0,1.0,18.0,1.0,4521.0,19583.0,15062.0,46.0,1.0,1.0,1.0
0.0,3.0,38.0,1.0,0.0,0.0,0.0,4.4,43.6,90.0,4.0,0.0,0.0,0.0,716.0,0.0,44.0,0.0,213287.0,0.0,0.0,0.0,9.0,-13256.0,4926.0,18182.0,46.0,0.0,0.0,9.0
0.0,0.0,17.0,0.0,0.1,4.0,0.0,3.3,33.0,90.0,17.0,0.0,0.0,0.0,716.0,0.0,45.0,0.0,267914.0,4.0,0.0,0.0,0.0,47873.0,62305.0,14432.0,46.0,1.0,0.0,0.0
0.0,0.0,16.0,0.0,21.1,2.0,0.0,3.8,17.0,90.0,16.0,0.0,0.0,0.0,716.0,0.0,46.0,0.0,260968.0,0.0,2.0,0.0,0.0,-8844.0,10859.0,19703.0,46.0,0.0,1.0,0.0
0.0,0.0,9.0,0.0,1.3,1.0,0.0,2.8,24.2,90.0,12.0,0.0,0.0,0.0,716.0,0.0,47.0,0.0,244592.0,1.0,2.0,2.0,1.0,-16664.0,1160.0,17824.0,46.0,1.0,1.0,1.0
0.0,0.0,14.0,0.0,0.0,3.0,0.0,2.2,21.8,90.0,10.0,0.0,0.0,0.0,716.0,0.0,48.0,0.0,232394.0,0.0,3.0,0.0,1.0,-12780.0,2250.0,15030.0,46.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.1,0.0,0.0,1.7,9.4,56.0,19.0,0.0,0.0,0.0,716.0,1.0,49.0,0.0,233629.0,0.0,1.0,7.0,-2.0,541.0,9223.0,8682.0,46.0,1.0,0.0,-2.0
