assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,22.0,0.0,22.1,3.0,0.0,4.9,27.0,90.0,17.0,0.0,0.0,0.0,1158.0,0.0,115.0,0.0,345002.0,1.0,3.0,0.0,2.0,0.0,0.0,0.0,60.0,0.0,0.0,2.0
1.0,1.0,26.0,0.0,70.0,2.0,0.0,11.5,34.0,90.0,3.0,0.0,0.0,0.0,1158.0,0.0,116.0,0.0,369565.0,2.0,1.0,11.0,6.0,-2810.0,29014.0,31824.0,60.0,1.0,0.0,6.0
0.0,0.0,14.0,1.0,13.5,0.0,0.0,3.2,7.6,90.0,8.0,0.0,0.0,0.0,1158.0,0.0,117.0,0.0,354999.0,0.0,2.0,11.0,3.0,-19343.0,22970.0,42313.0,60.0,1.0,0.0,3.0
0.0,0.0,6.0,0.0,3.8,1.0,0.0,4.1,17.2,90.0,7.0,0.0,0.0,0.0,1158.0,0.0,118.0,0.0,339699.0,0.0,1.0,20.0,1.0,-20001.0,22284.0,42285.0,60.0,0.0,1.0,1.0
0.0,0.0,11.0,1.0,33.7,0.0,0.0,7.1,27.0,90.0,19.0,0.0,0.0,0.0,1158.0,0.0,119.0,0.0,301823.0,0.0,0.0,10.0,2.0,-39813.0,9044.0,48857.0,60.0,1.0,1.0,2.0
1.0,1.0,29.0,0.0,46.3,3.0,0.0,9.0,37.4,90.0,1.0,0.0,0.0,0.0,1158.0,0.0,120.0,0.0,272091.0,2.0,3.0,6.0,6.0,-31366.0,4008.0,35374.0,59.0,0.0,0.0,6.0
0.0,0.0,10.0,0.0,36.1,2.0,0.0,6.8,12.8,90.0,5.0,0.0,0.0,0.0,1158.0,0.0,121.0,0.0,269224.0,2.0,2.0,19.0,2.0,-5752.0,14763.0,20515.0,59.0,1.0,0.0,2.0
0.0,0.0,24.0,0.0,27.5,1.0,1.0,12.0,49.8,90.0,14.0,0.0,0.0,0.0,1158.0,0.0,122.0,0.0,250741.0,5.0,1.0,43.0,7.0,-18559.0,5063.0,23622.0,59.0,0.0,0.0,7.0
1.0,3.0,48.0,0.0,69.2,1.0,1.0,23.3,77.4,90.0,4.0,0.0,0.0,0.0,1158.0,0.0,123.0,0.0,263973.0,1.0,2.0,86.0,13.0,9277.0,19454.0,10177.0,59.0,1.0,0.0,13.0
0.0,0.0,0.0,0.0,2.5,3.0,0.0,0.6,3.4,83.0,11.0,0.0,0.0,0.0,1158.0,0.0,124.0,0.0,342709.0,0.0,3.0,0.0,1.0,73348.0,82133.0,8785.0,59.0,0.0,1.0,1.0
