assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,676.0,0.0,1.0,0.0,10022.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,676.0,0.0,2.0,0.0,11264.0,0.0,0.0,0.0,0.0,-458.0,303.0,761.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,676.0,0.0,3.0,0.0,11671.0,1.0,2.0,0.0,0.0,-388.0,426.0,814.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,676.0,0.0,4.0,0.0,10488.0,1.0,4.0,0.0,0.0,-1508.0,269.0,1777.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,676.0,0.0,5.0,0.0,9565.0,0.0,3.0,0.0,0.0,-951.0,33.0,984.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,676.0,0.0,6.0,0.0,8799.0,1.0,4.0,0.0,0.0,-792.0,59.0,851.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,676.0,0.0,7.0,0.0,8351.0,0.0,0.0,0.0,0.0,-464.0,52.0,516.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,676.0,0.0,8.0,0.0,8031.0,0.0,3.0,0.0,0.0,-344.0,31.0,375.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,676.0,0.0,9.0,0.0,7803.0,1.0,3.0,0.0,0.0,-238.0,17.0,255.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,676.0,0.0,10.0,0.0,7614.0,1.0,1.0,0.0,0.0,-193.0,13.0,206.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,676.0,0.0,11.0,0.0,7422.0,2.0,1.0,0.0,0.0,-198.0,31.0,229.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,676.0,0.0,12.0,0.0,7278.0,1.0,2.0,0.0,0.0,-160.0,33.0,193.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,676.0,0.0,13.0,0.0,7182.0,2.0,2.0,0.0,0.0,-98.0,9.0,107.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,676.0,0.0,14.0,0.0,7084.0,1.0,2.0,0.0,0.0,-101.0,15.0,116.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,676.0,0.0,15.0,0.0,6977.0,2.0,4.0,0.0,0.0,-109.0,15.0,124.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,676.0,0.0,16.0,0.0,6918.0,0.0,1.0,0.0,0.0,-62.0,12.0,74.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,676.0,0.0,17.0,0.0,6854.0,2.0,2.0,0.0,0.0,-68.0,6.0,74.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,676.0,0.0,18.0,0.0,6764.0,2.0,0.0,0.0,0.0,-94.0,14.0,108.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,676.0,0.0,19.0,0.0,6700.0,0.0,1.0,0.0,0.0,-68.0,18.0,86.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,676.0,0.0,20.0,0.0,6636.0,0.0,0.0,0.0,0.0,-66.0,20.0,86.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,676.0,0.0,21.0,0.0,6495.0,3.0,0.0,0.0,0.0,-148.0,23.0,171.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,676.0,0.0,22.0,0.0,6434.0,0.0,3.0,0.0,0.0,-66.0,16.0,82.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,676.0,0.0,23.0,0.0,6493.0,0.0,1.0,0.0,0.0,16.0,77.0,61.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,676.0,0.0,24.0,0.0,6525.0,3.0,0.0,0.0,0.0,10.0,40.0,30.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,676.0,0.0,25.0,0.0,6610.0,0.0,2.0,0.0,0.0,55.0,98.0,43.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,676.0,0.0,26.0,0.0,6666.0,1.0,3.0,0.0,0.0,17.0,68.0,51.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,676.0,0.0,27.0,0.0,6676.0,1.0,3.0,0.0,0.0,-4.0,52.0,56.0,40.0,1.0,0.0,0.0
0.0,0.0,10.0,0.0,0.0,2.0,0.0,3.5,21.6,90.0,20.0,0.0,0.0,0.0,676.0,0.0,29.0,0.0,6746.0,3.0,2.0,13.0,1.0,32.0,59.0,27.0,40.0,0.0,0.0,1.0
0.0,0.0,22.0,1.0,0.1,0.0,0.0,2.5,12.2,90.0,14.0,0.0,0.0,0.0,676.0,0.0,30.0,0.0,7248.0,0.0,2.0,13.0,6.0,456.0,525.0,69.0,40.0,1.0,0.0,6.0
0.0,0.0,23.0,1.0,0.0,0.0,0.0,1.7,16.6,90.0,15.0,0.0,0.0,0.0,676.0,0.0,31.0,0.0,9130.0,0.0,2.0,0.0,6.0,1845.0,1926.0,81.0,40.0,1.0,0.0,6.0
0.0,0.0,11.0,0.0,0.2,4.0,0.0,1.1,11.2,90.0,6.0,0.0,0.0,0.0,676.0,0.0,32.0,0.0,13549.0,2.0,4.0,0.0,0.0,4318.0,4562.0,244.0,40.0,0.0,0.0,0.0
0.0,0.0,8.0,0.0,0.1,2.0,0.0,1.1,10.4,75.0,5.0,0.0,0.0,0.0,676.0,0.0,33.0,0.0,16272.0,2.0,2.0,0.0,1.0,2585.0,3134.0,549.0,40.0,0.0,0.0,1.0
0.0,0.0,15.0,0.0,0.1,1.0,0.0,2.2,22.0,89.0,1.0,0.0,0.0,0.0,676.0,0.0,34.0,0.0,17222.0,0.0,1.0,0.0,1.0,860.0,2133.0,1273.0,40.0,0.0,1.0,1.0
0.0,0.0,22.0,1.0,0.1,0.0,0.0,2.0,19.4,90.0,19.0,0.0,0.0,0.0,676.0,0.0,35.0,0.0,21020.0,1.0,0.0,0.0,5.0,3700.0,4598.0,898.0,40.0,0.0,1.0,5.0
0.0,0.0,25.0,1.0,10.4,0.0,0.0,3.1,20.2,90.0,18.0,0.0,0.0,0.0,676.0,0.0,36.0,0.0,30938.0,0.0,3.0,0.0,6.0,9793.0,12035.0,2242.0,40.0,1.0,0.0,6.0
0.0,0.0,14.0,0.0,10.4,3.0,0.0,2.5,10.4,65.0,17.0,0.0,0.0,0.0,676.0,0.0,37.0,0.0,43696.0,6.0,1.0,4.0,1.0,12638.0,14174.0,1536.0,40.0,1.0,0.0,1.0
0.0,0.0,2.0,0.0,0.4,1.0,0.0,2.4,3.6,58.0,2.0,0.0,0.0,0.0,676.0,0.0,38.0,0.0,46553.0,1.0,1.0,20.0,0.0,2746.0,4173.0,1427.0,40.0,1.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,676.0,0.0,39.0,0.0,3287.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,676.0,0.0,40.0,0.0,3385.0,0.0,2.0,0.0,0.0,-439.0,58.0,497.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,676.0,0.0,41.0,0.0,3135.0,0.0,2.0,0.0,0.0,-389.0,50.0,439.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,676.0,0.0,42.0,0.0,3039.0,2.0,1.0,0.0,0.0,-265.0,59.0,324.0,44.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,676.0,0.0,43.0,0.0,2957.0,1.0,1.0,0.0,0.0,-158.0,41.0,199.0,44.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,676.0,0.0,44.0,0.0,2905.0,3.0,2.0,0.0,0.0,-132.0,68.0,200.0,44.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,676.0,0.0,45.0,0.0,2861.0,0.0,0.0,0.0,0.0,-119.0,68.0,187.0,44.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,676.0,0.0,46.0,0.0,2861.0,1.0,1.0,0.0,0.0,-76.0,76.0,152.0,44.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,676.0,0.0,47.0,0.0,2842.0,2.0,1.0,0.0,0.0,-53.0,51.0,104.0,44.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,676.0,0.0,48.0,0.0,2820.0,0.0,2.0,0.0,0.0,-55.0,57.0,112.0,43.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,676.0,0.0,49.0,0.0,2815.0,2.0,2.0,0.0,0.0,-40.0,70.0,110.0,43.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,676.0,0.0,50.0,0.0,2803.0,2.0,0.0,0.0,0.0,-57.0,50.0,107.0,43.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,676.0,0.0,51.0,0.0,2799.0,1.0,1.0,0.0,0.0,-36.0,41.0,77.0,43.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,676.0,0.0,52.0,0.0,2792.0,1.0,2.0,0.0,0.0,-29.0,32.0,61.0,43.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,676.0,0.0,53.0,0.0,2809.0,0.0,1.0,0.0,0.0,-13.0,50.0,63.0,43.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,676.0,0.0,54.0,0.0,2825.0,3.0,2.0,0.0,0.0,-31.0,44.0,75.0,43.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,676.0,0.0,55.0,0.0,2805.0,4.0,1.0,0.0,0.0,-42.0,31.0,73.0,43.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,676.0,0.0,56.0,0.0,2794.0,3.0,0.0,0.0,0.0,-34.0,29.0,63.0,43.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,676.0,0.0,57.0,0.0,2802.0,2.0,2.0,0.0,0.0,-21.0,54.0,75.0,43.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,676.0,0.0,58.0,0.0,2831.0,1.0,2.0,0.0,0.0,0.0,58.0,58.0,43.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,676.0,0.0,59.0,0.0,2841.0,1.0,2.0,0.0,0.0,-23.0,51.0,74.0,43.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,676.0,0.0,60.0,0.0,2841.0,0.0,3.0,0.0,0.0,-12.0,37.0,49.0,43.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,676.0,0.0,61.0,0.0,2877.0,0.0,0.0,0.0,0.0,-24.0,72.0,96.0,43.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,676.0,0.0,62.0,0.0,2887.0,0.0,2.0,0.0,0.0,-10.0,62.0,72.0,42.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,676.0,0.0,63.0,0.0,2923.0,1.0,2.0,0.0,0.0,-5.0,63.0,68.0,42.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,676.0,0.0,64.0,0.0,2947.0,1.0,1.0,0.0,0.0,9.0,53.0,44.0,42.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,676.0,0.0,65.0,0.0,2983.0,1.0,5.0,0.0,0.0,9.0,64.0,55.0,42.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,676.0,0.0,66.0,0.0,3051.0,1.0,1.0,0.0,0.0,4.0,71.0,67.0,42.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,676.0,0.0,67.0,0.0,3093.0,1.0,1.0,0.0,0.0,2.0,34.0,32.0,42.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,676.0,0.0,68.0,0.0,3231.0,4.0,1.0,0.0,0.0,-7.0,34.0,41.0,42.0,0.0,0.0,0.0
