assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,39.0,0.0,1.0,0.0,309.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,39.0,0.0,2.0,0.0,283.0,0.0,1.0,0.0,0.0,-44.0,5.0,49.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,39.0,0.0,3.0,0.0,256.0,1.0,1.0,0.0,0.0,-32.0,4.0,36.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,39.0,0.0,4.0,0.0,228.0,4.0,0.0,0.0,0.0,-31.0,5.0,36.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,39.0,0.0,5.0,0.0,224.0,0.0,1.0,0.0,0.0,-5.0,3.0,8.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,39.0,0.0,6.0,0.0,220.0,2.0,1.0,0.0,0.0,-6.0,0.0,6.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,39.0,0.0,7.0,0.0,218.0,0.0,2.0,0.0,0.0,-4.0,4.0,8.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,39.0,0.0,8.0,0.0,215.0,1.0,1.0,0.0,0.0,-4.0,1.0,5.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,39.0,0.0,9.0,0.0,212.0,0.0,0.0,0.0,0.0,-4.0,2.0,6.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,39.0,0.0,10.0,0.0,207.0,1.0,1.0,0.0,0.0,-5.0,2.0,7.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,39.0,0.0,11.0,0.0,204.0,1.0,1.0,0.0,0.0,-3.0,1.0,4.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,39.0,0.0,12.0,0.0,202.0,2.0,3.0,0.0,0.0,-3.0,2.0,5.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,39.0,0.0,13.0,0.0,199.0,1.0,2.0,0.0,0.0,-4.0,0.0,4.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,39.0,0.0,14.0,0.0,199.0,0.0,5.0,0.0,0.0,-1.0,1.0,2.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,39.0,0.0,15.0,0.0,196.0,0.0,1.0,0.0,0.0,-3.0,4.0,7.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,39.0,0.0,16.0,0.0,196.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,39.0,0.0,17.0,0.0,195.0,1.0,2.0,0.0,0.0,-3.0,2.0,5.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,39.0,0.0,18.0,0.0,194.0,4.0,1.0,0.0,0.0,-1.0,2.0,3.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,39.0,0.0,19.0,0.0,194.0,4.0,1.0,0.0,0.0,-1.0,2.0,3.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,39.0,0.0,20.0,0.0,198.0,0.0,2.0,0.0,0.0,4.0,5.0,1.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,39.0,0.0,21.0,0.0,199.0,0.0,4.0,0.0,0.0,-1.0,8.0,9.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,39.0,0.0,22.0,0.0,201.0,2.0,2.0,0.0,0.0,2.0,4.0,2.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,39.0,0.0,23.0,0.0,202.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,39.0,0.0,24.0,0.0,201.0,0.0,1.0,0.0,0.0,-1.0,1.0,2.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,39.0,0.0,25.0,0.0,202.0,0.0,2.0,0.0,0.0,1.0,4.0,3.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,39.0,0.0,26.0,0.0,202.0,0.0,4.0,0.0,0.0,-1.0,2.0,3.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,39.0,0.0,27.0,0.0,202.0,2.0,3.0,0.0,0.0,0.0,1.0,1.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,39.0,0.0,29.0,0.0,201.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,39.0,0.0,30.0,0.0,202.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,39.0,0.0,31.0,0.0,202.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,39.0,0.0,32.0,0.0,202.0,0.0,4.0,0.0,0.0,0.0,2.0,2.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,39.0,0.0,33.0,0.0,201.0,0.0,4.0,0.0,0.0,-1.0,0.0,1.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,39.0,0.0,34.0,0.0,202.0,1.0,0.0,0.0,0.0,1.0,3.0,2.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,39.0,0.0,35.0,0.0,202.0,0.0,2.0,0.0,0.0,-1.0,2.0,3.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,39.0,0.0,36.0,0.0,202.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,39.0,0.0,37.0,0.0,202.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,39.0,0.0,38.0,0.0,202.0,7.0,1.0,0.0,0.0,0.0,3.0,3.0,45.0,0.0,0.0,0.0
0.0,0.0,3.0,0.0,2.0,0.0,0.0,1.2,3.2,25.0,20.0,0.0,0.0,0.0,39.0,0.0,61.0,0.0,393.0,4.0,1.0,7.0,1.0,386.0,422.0,36.0,55.0,1.0,0.0,1.0
0.0,0.0,1.0,0.0,3.9,1.0,0.0,0.4,0.4,59.0,15.0,0.0,0.0,0.0,39.0,0.0,62.0,0.0,818.0,0.0,2.0,0.0,1.0,408.0,527.0,119.0,55.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,39.0,0.0,63.0,0.0,843.0,3.0,0.0,0.0,0.0,6.0,201.0,195.0,55.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,39.0,0.0,64.0,0.0,784.0,0.0,2.0,0.0,0.0,-68.0,93.0,161.0,55.0,0.0,0.0,0.0
1.0,2.0,37.0,0.0,17.2,1.0,1.0,12.3,42.4,90.0,2.0,0.0,0.0,0.0,39.0,0.0,65.0,0.0,666.0,1.0,4.0,63.0,12.0,-126.0,58.0,184.0,54.0,1.0,0.0,12.0
1.0,1.0,23.0,0.0,28.6,1.0,0.0,11.4,26.6,76.0,19.0,0.0,0.0,0.0,39.0,0.0,66.0,0.0,5307.0,2.0,1.0,59.0,6.0,4448.0,4958.0,510.0,54.0,0.0,0.0,6.0
0.0,0.0,7.0,0.0,0.7,1.0,0.0,0.3,2.6,45.0,17.0,0.0,0.0,0.0,39.0,0.0,67.0,0.0,7793.0,0.0,2.0,0.0,1.0,2414.0,2954.0,540.0,54.0,0.0,0.0,1.0
0.0,0.0,14.0,1.0,49.9,0.0,0.0,8.6,7.2,64.0,16.0,0.0,0.0,0.0,39.0,0.0,68.0,0.0,9255.0,0.0,0.0,29.0,3.0,1634.0,3270.0,1636.0,54.0,1.0,0.0,3.0
0.0,0.0,4.0,0.0,1.5,2.0,0.0,1.3,7.4,70.0,6.0,0.0,0.0,0.0,39.0,0.0,69.0,0.0,19412.0,2.0,0.0,4.0,2.0,3136.0,3624.0,488.0,54.0,1.0,0.0,2.0
0.0,0.0,11.0,0.0,19.5,1.0,0.0,3.4,13.2,90.0,13.0,0.0,0.0,0.0,39.0,0.0,70.0,0.0,8653.0,0.0,1.0,1.0,2.0,-3853.0,169.0,4022.0,54.0,0.0,0.0,2.0
0.0,0.0,12.0,0.0,25.9,1.0,0.0,5.4,11.6,90.0,3.0,0.0,0.0,0.0,39.0,0.0,71.0,0.0,7109.0,1.0,1.0,16.0,2.0,-1587.0,103.0,1690.0,54.0,0.0,0.0,2.0
0.0,0.0,6.0,1.0,32.3,0.0,0.0,4.3,8.4,90.0,18.0,0.0,0.0,0.0,39.0,0.0,72.0,0.0,5533.0,0.0,1.0,2.0,2.0,-1302.0,74.0,1376.0,54.0,1.0,1.0,2.0
0.0,0.0,12.0,0.0,40.3,2.0,0.0,6.8,11.8,90.0,7.0,0.0,0.0,0.0,39.0,0.0,74.0,0.0,4416.0,2.0,0.0,16.0,2.0,-418.0,51.0,469.0,54.0,1.0,0.0,2.0
0.0,0.0,8.0,0.0,0.2,1.0,0.0,1.3,13.2,37.0,5.0,0.0,0.0,0.0,39.0,0.0,75.0,0.0,3974.0,1.0,1.0,0.0,1.0,-403.0,38.0,441.0,54.0,0.0,0.0,1.0
0.0,0.0,17.0,0.0,67.0,1.0,0.0,9.0,15.6,90.0,1.0,0.0,0.0,0.0,39.0,0.0,76.0,0.0,3848.0,1.0,0.0,7.0,2.0,-171.0,87.0,258.0,54.0,1.0,0.0,2.0
0.0,0.0,2.0,0.0,4.8,2.0,0.0,2.3,7.0,45.0,6.0,0.0,0.0,0.0,39.0,0.0,77.0,0.0,3968.0,3.0,0.0,11.0,1.0,0.0,0.0,0.0,50.0,1.0,0.0,1.0
0.0,0.0,5.0,0.0,0.7,4.0,0.0,0.5,2.4,60.0,13.0,0.0,0.0,0.0,39.0,0.0,78.0,0.0,3894.0,1.0,6.0,2.0,2.0,-354.0,139.0,493.0,50.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,39.0,0.0,79.0,0.0,4258.0,0.0,0.0,0.0,0.0,199.0,734.0,535.0,50.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,39.0,0.0,80.0,0.0,3633.0,1.0,1.0,0.0,0.0,-595.0,81.0,676.0,50.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,39.0,0.0,81.0,0.0,3240.0,1.0,0.0,0.0,0.0,-436.0,93.0,529.0,49.0,1.0,0.0,0.0
0.0,0.0,2.0,0.0,1.1,1.0,0.0,2.2,0.6,18.0,11.0,0.0,0.0,0.0,39.0,0.0,82.0,0.0,2859.0,1.0,3.0,20.0,1.0,-387.0,30.0,417.0,49.0,0.0,0.0,1.0
0.0,0.0,7.0,0.0,2.2,2.0,0.0,3.6,8.4,84.0,17.0,0.0,0.0,0.0,39.0,0.0,83.0,0.0,2610.0,2.0,0.0,25.0,2.0,-261.0,21.0,282.0,48.0,1.0,0.0,2.0
0.0,0.0,4.0,0.0,25.3,1.0,0.0,4.8,5.4,90.0,4.0,0.0,0.0,0.0,39.0,0.0,84.0,0.0,2575.0,1.0,1.0,17.0,2.0,-58.0,67.0,125.0,48.0,0.0,0.0,2.0
0.0,0.0,11.0,0.0,13.7,1.0,0.0,2.9,8.8,90.0,12.0,0.0,0.0,0.0,39.0,0.0,85.0,0.0,2562.0,1.0,0.0,6.0,2.0,-42.0,138.0,180.0,48.0,1.0,0.0,2.0
0.0,0.0,6.0,0.0,2.0,3.0,0.0,3.6,4.2,90.0,18.0,0.0,0.0,0.0,39.0,0.0,86.0,0.0,2626.0,0.0,3.0,30.0,2.0,54.0,211.0,157.0,48.0,0.0,0.0,2.0
0.0,0.0,9.0,1.0,5.3,0.0,0.0,2.6,6.8,81.0,9.0,0.0,0.0,0.0,39.0,0.0,87.0,0.0,2877.0,0.0,1.0,14.0,3.0,234.0,408.0,174.0,48.0,1.0,0.0,3.0
0.0,0.0,18.0,1.0,2.8,0.0,1.0,6.5,42.6,71.0,19.0,0.0,0.0,0.0,39.0,0.0,88.0,0.0,2929.0,1.0,1.0,20.0,8.0,34.0,236.0,202.0,48.0,1.0,0.0,8.0
0.0,0.0,4.0,1.0,10.4,0.0,0.0,5.8,5.0,90.0,20.0,0.0,0.0,0.0,39.0,0.0,89.0,0.0,5311.0,2.0,0.0,43.0,3.0,2010.0,2461.0,451.0,48.0,0.0,0.0,3.0
0.0,0.0,0.0,0.0,3.2,1.0,0.0,4.3,0.0,48.0,3.0,0.0,0.0,0.0,39.0,0.0,90.0,0.0,7689.0,2.0,1.0,41.0,1.0,2252.0,2801.0,549.0,48.0,1.0,0.0,1.0
0.0,0.0,14.0,0.0,18.2,2.0,0.0,9.4,9.6,90.0,2.0,0.0,0.0,0.0,39.0,0.0,91.0,0.0,7177.0,1.0,2.0,66.0,2.0,-331.0,540.0,871.0,48.0,0.0,0.0,2.0
0.0,0.0,3.0,0.0,17.4,1.0,0.0,3.2,2.2,90.0,1.0,0.0,0.0,0.0,39.0,0.0,92.0,0.0,6917.0,0.0,1.0,12.0,1.0,-276.0,375.0,651.0,48.0,0.0,1.0,1.0
0.0,0.0,6.0,0.0,16.0,1.0,0.0,7.3,10.4,90.0,15.0,0.0,0.0,0.0,39.0,0.0,93.0,0.0,8411.0,1.0,0.0,47.0,2.0,1313.0,2054.0,741.0,48.0,1.0,0.0,2.0
0.0,0.0,10.0,0.0,42.8,3.0,0.0,6.9,16.4,90.0,16.0,0.0,0.0,0.0,39.0,0.0,94.0,0.0,8030.0,3.0,1.0,10.0,2.0,-322.0,518.0,840.0,48.0,1.0,0.0,2.0
0.0,0.0,13.0,0.0,39.8,3.0,0.0,5.9,15.8,90.0,14.0,0.0,0.0,0.0,39.0,0.0,95.0,0.0,7081.0,1.0,3.0,3.0,2.0,-940.0,100.0,1040.0,48.0,0.0,0.0,2.0
0.0,0.0,6.0,1.0,12.2,0.0,0.0,2.7,6.2,64.0,9.0,0.0,0.0,0.0,39.0,0.0,96.0,0.0,6746.0,0.0,1.0,9.0,3.0,-368.0,236.0,604.0,48.0,0.0,0.0,3.0
0.0,0.0,5.0,0.0,27.1,1.0,0.0,3.4,5.0,43.0,4.0,0.0,0.0,0.0,39.0,0.0,97.0,0.0,6476.0,2.0,1.0,2.0,1.0,-310.0,268.0,578.0,48.0,1.0,0.0,1.0
0.0,0.0,10.0,1.0,46.3,0.0,0.0,8.5,9.0,72.0,5.0,0.0,0.0,0.0,39.0,0.0,98.0,0.0,5837.0,0.0,0.0,30.0,3.0,-645.0,191.0,836.0,48.0,0.0,0.0,3.0
