assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,602.0,0.0,1.0,0.0,585.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,50.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,602.0,0.0,2.0,0.0,757.0,0.0,0.0,0.0,0.0,-88.0,38.0,126.0,50.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,602.0,0.0,3.0,0.0,891.0,3.0,1.0,0.0,0.0,-28.0,93.0,121.0,50.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,602.0,0.0,4.0,0.0,812.0,1.0,2.0,0.0,0.0,-177.0,38.0,215.0,50.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,602.0,0.0,5.0,0.0,764.0,4.0,1.0,0.0,0.0,-80.0,7.0,87.0,50.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,602.0,0.0,6.0,0.0,742.0,0.0,3.0,0.0,0.0,-44.0,12.0,56.0,50.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,602.0,0.0,7.0,0.0,732.0,1.0,0.0,0.0,0.0,-36.0,5.0,41.0,50.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,602.0,0.0,8.0,0.0,736.0,2.0,3.0,0.0,0.0,-26.0,9.0,35.0,50.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,602.0,0.0,9.0,0.0,735.0,0.0,0.0,0.0,0.0,-13.0,5.0,18.0,50.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,602.0,0.0,10.0,0.0,736.0,4.0,1.0,0.0,0.0,-9.0,4.0,13.0,50.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,602.0,0.0,11.0,0.0,733.0,1.0,1.0,0.0,0.0,-15.0,4.0,19.0,50.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,602.0,0.0,12.0,0.0,742.0,1.0,1.0,0.0,0.0,-11.0,3.0,14.0,50.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,602.0,0.0,13.0,0.0,739.0,1.0,3.0,0.0,0.0,-7.0,0.0,7.0,50.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,602.0,0.0,14.0,0.0,757.0,5.0,1.0,0.0,0.0,-3.0,2.0,5.0,50.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,602.0,0.0,15.0,0.0,774.0,1.0,3.0,0.0,0.0,-6.0,8.0,14.0,50.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,602.0,0.0,16.0,0.0,783.0,1.0,2.0,0.0,0.0,-5.0,5.0,10.0,50.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,602.0,0.0,17.0,0.0,789.0,1.0,2.0,0.0,0.0,-5.0,6.0,11.0,50.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,602.0,0.0,18.0,0.0,815.0,0.0,1.0,0.0,0.0,-11.0,7.0,18.0,50.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,602.0,0.0,19.0,0.0,832.0,0.0,2.0,0.0,0.0,-10.0,8.0,18.0,50.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,602.0,0.0,20.0,0.0,840.0,3.0,3.0,0.0,0.0,-3.0,12.0,15.0,50.0,0.0,0.0,0.0
