assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,3.0,0.0,1.5,1.0,0.0,0.4,2.4,16.0,7.0,0.0,0.0,0.0,314.0,0.0,4.0,0.0,1394.0,1.0,1.0,0.0,1.0,1286.0,1488.0,202.0,55.0,1.0,0.0,1.0
0.0,0.0,12.0,0.0,12.7,3.0,0.0,2.0,6.6,90.0,8.0,0.0,0.0,0.0,314.0,0.0,5.0,0.0,1367.0,0.0,3.0,1.0,2.0,-73.0,127.0,200.0,55.0,0.0,0.0,2.0
0.0,0.0,24.0,1.0,2.2,0.0,1.0,7.2,44.4,90.0,18.0,0.0,0.0,0.0,314.0,0.0,6.0,0.0,1264.0,0.0,2.0,25.0,8.0,-145.0,99.0,244.0,54.0,1.0,0.0,8.0
0.0,0.0,9.0,0.0,21.3,1.0,0.0,4.1,8.4,90.0,1.0,0.0,0.0,0.0,314.0,0.0,7.0,0.0,1816.0,1.0,0.0,11.0,2.0,472.0,595.0,123.0,54.0,1.0,0.0,2.0
0.0,0.0,5.0,0.0,2.7,3.0,0.0,0.6,0.0,90.0,13.0,0.0,0.0,0.0,314.0,0.0,8.0,0.0,2155.0,1.0,3.0,3.0,2.0,241.0,393.0,152.0,54.0,0.0,0.0,2.0
0.0,0.0,5.0,0.0,1.7,1.0,0.0,1.0,6.6,90.0,6.0,0.0,0.0,0.0,314.0,0.0,9.0,0.0,2159.0,1.0,2.0,2.0,1.0,-66.0,169.0,235.0,54.0,1.0,1.0,1.0
0.0,0.0,3.0,1.0,2.0,0.0,0.0,0.9,4.6,90.0,11.0,0.0,0.0,0.0,314.0,0.0,10.0,0.0,2040.0,0.0,0.0,2.0,3.0,-143.0,79.0,222.0,54.0,0.0,0.0,3.0
0.0,0.0,9.0,0.0,1.2,2.0,0.0,4.0,3.4,85.0,5.0,0.0,0.0,0.0,314.0,0.0,11.0,0.0,1970.0,2.0,3.0,35.0,2.0,-97.0,103.0,200.0,54.0,1.0,0.0,2.0
0.0,0.0,3.0,0.0,16.5,4.0,0.0,2.2,0.0,90.0,19.0,0.0,0.0,0.0,314.0,0.0,12.0,0.0,1914.0,0.0,4.0,7.0,2.0,-98.0,64.0,162.0,54.0,0.0,0.0,2.0
0.0,0.0,1.0,0.0,2.2,2.0,0.0,3.3,8.8,90.0,10.0,0.0,0.0,0.0,314.0,0.0,13.0,0.0,1798.0,2.0,1.0,22.0,2.0,-126.0,49.0,175.0,54.0,1.0,0.0,2.0
0.0,0.0,6.0,0.0,18.1,2.0,0.0,6.8,10.6,90.0,14.0,0.0,0.0,0.0,314.0,0.0,14.0,0.0,1801.0,0.0,2.0,39.0,1.0,-23.0,83.0,106.0,54.0,0.0,1.0,1.0
0.0,1.0,28.0,0.0,12.3,2.0,1.0,6.8,46.6,90.0,2.0,0.0,0.0,0.0,314.0,0.0,15.0,0.0,1769.0,2.0,3.0,9.0,8.0,-55.0,65.0,120.0,54.0,1.0,0.0,8.0
0.0,0.0,7.0,0.0,5.7,1.0,0.0,1.4,0.0,90.0,20.0,0.0,0.0,0.0,314.0,0.0,16.0,0.0,2386.0,0.0,1.0,9.0,1.0,565.0,628.0,63.0,54.0,0.0,1.0,1.0
0.0,0.0,12.0,0.0,2.9,2.0,0.0,1.5,11.6,90.0,17.0,0.0,0.0,0.0,314.0,0.0,17.0,0.0,2705.0,1.0,2.0,0.0,2.0,293.0,446.0,153.0,54.0,0.0,0.0,2.0
0.0,0.0,3.0,1.0,14.5,0.0,0.0,1.8,0.0,90.0,12.0,0.0,0.0,0.0,314.0,0.0,18.0,0.0,3411.0,0.0,1.0,4.0,2.0,645.0,853.0,208.0,54.0,1.0,1.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,314.0,0.0,19.0,0.0,2737.0,1.0,4.0,0.0,0.0,-687.0,127.0,814.0,54.0,1.0,0.0,0.0
0.0,0.0,9.0,0.0,4.1,2.0,0.0,0.6,1.2,90.0,10.0,0.0,0.0,0.0,314.0,0.0,20.0,0.0,2587.0,1.0,2.0,1.0,1.0,-169.0,124.0,293.0,54.0,0.0,1.0,1.0
0.0,0.0,5.0,1.0,12.2,0.0,0.0,2.1,6.2,90.0,13.0,0.0,0.0,0.0,314.0,0.0,21.0,0.0,2769.0,0.0,1.0,3.0,3.0,113.0,477.0,364.0,54.0,1.0,0.0,3.0
0.0,0.0,4.0,0.0,0.8,1.0,0.0,0.1,0.0,72.0,1.0,0.0,0.0,0.0,314.0,0.0,22.0,0.0,2657.0,1.0,2.0,1.0,2.0,-136.0,153.0,289.0,54.0,0.0,0.0,2.0
0.0,0.0,13.0,1.0,16.3,0.0,0.0,6.1,11.2,88.0,8.0,0.0,0.0,0.0,314.0,0.0,23.0,0.0,2717.0,0.0,1.0,33.0,3.0,8.0,205.0,197.0,54.0,1.0,0.0,3.0
0.0,0.0,-7.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,18.0,0.0,0.0,0.0,314.0,1.0,24.0,0.0,2706.0,1.0,2.0,0.0,-2.0,-30.0,117.0,147.0,54.0,0.0,0.0,-2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,314.0,0.0,25.0,0.0,2125.0,1.0,1.0,0.0,0.0,-586.0,27.0,613.0,53.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,314.0,0.0,26.0,0.0,1881.0,1.0,1.0,0.0,0.0,-249.0,13.0,262.0,53.0,0.0,0.0,0.0
0.0,0.0,6.0,0.0,5.6,3.0,0.0,1.6,3.0,90.0,16.0,0.0,0.0,0.0,314.0,0.0,27.0,0.0,1898.0,2.0,3.0,7.0,2.0,8.0,62.0,54.0,53.0,0.0,0.0,2.0
0.0,0.0,14.0,0.0,11.4,2.0,0.0,2.5,13.2,90.0,9.0,0.0,0.0,0.0,314.0,0.0,28.0,0.0,1958.0,1.0,2.0,0.0,2.0,52.0,84.0,32.0,53.0,0.0,0.0,2.0
0.0,0.0,5.0,1.0,3.3,0.0,0.0,0.1,0.0,90.0,15.0,0.0,0.0,0.0,314.0,0.0,29.0,0.0,1978.0,0.0,0.0,2.0,3.0,8.0,48.0,40.0,53.0,0.0,0.0,3.0
0.0,0.0,9.0,0.0,15.8,2.0,0.0,2.0,4.2,90.0,17.0,0.0,0.0,0.0,314.0,0.0,30.0,0.0,1982.0,2.0,0.0,0.0,2.0,-4.0,35.0,39.0,53.0,1.0,0.0,2.0
1.0,0.0,21.0,1.0,17.7,0.0,0.0,5.1,23.8,90.0,14.0,0.0,0.0,0.0,314.0,0.0,31.0,0.0,2021.0,0.0,1.0,9.0,6.0,32.0,51.0,19.0,53.0,1.0,0.0,6.0
0.0,0.0,7.0,1.0,2.5,0.0,0.0,1.0,7.2,90.0,12.0,0.0,0.0,0.0,314.0,0.0,32.0,0.0,2194.0,0.0,0.0,0.0,3.0,163.0,204.0,41.0,53.0,0.0,0.0,3.0
0.0,0.0,9.0,0.0,1.7,3.0,0.0,1.6,14.4,85.0,6.0,0.0,0.0,0.0,314.0,0.0,33.0,0.0,2201.0,1.0,3.0,0.0,2.0,-7.0,71.0,78.0,53.0,0.0,0.0,2.0
0.0,0.0,15.0,0.0,12.9,2.0,0.0,2.6,10.8,90.0,11.0,0.0,0.0,0.0,314.0,0.0,34.0,0.0,2186.0,2.0,0.0,2.0,1.0,-25.0,64.0,89.0,53.0,1.0,1.0,1.0
0.0,0.0,10.0,1.0,3.1,0.0,0.0,1.3,9.4,90.0,5.0,0.0,0.0,0.0,314.0,0.0,35.0,0.0,2188.0,2.0,0.0,0.0,3.0,-9.0,53.0,62.0,53.0,0.0,0.0,3.0
