assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,10.0,0.0,13.8,1.0,0.0,5.1,8.2,62.0,14.0,0.0,0.0,0.0,979.0,0.0,77.0,0.0,32765.0,1.0,2.0,29.0,2.0,0.0,0.0,0.0,65.0,0.0,0.0,2.0
0.0,1.0,32.0,1.0,4.8,0.0,1.0,5.5,41.4,81.0,20.0,0.0,0.0,0.0,979.0,0.0,78.0,0.0,67445.0,0.0,2.0,9.0,9.0,21819.0,27587.0,5768.0,65.0,1.0,0.0,9.0
0.0,0.0,9.0,0.0,21.1,1.0,0.0,3.3,9.6,77.0,16.0,0.0,0.0,0.0,979.0,0.0,79.0,0.0,129282.0,2.0,1.0,2.0,2.0,52279.0,70670.0,18391.0,65.0,0.0,0.0,2.0
1.0,0.0,23.0,0.0,39.4,2.0,0.0,10.9,23.8,82.0,12.0,0.0,0.0,0.0,979.0,0.0,80.0,0.0,127757.0,2.0,1.0,46.0,5.0,-1666.0,18710.0,20376.0,65.0,1.0,0.0,5.0
0.0,1.0,32.0,0.0,40.7,4.0,1.0,15.0,57.8,90.0,2.0,0.0,0.0,0.0,979.0,0.0,81.0,0.0,252800.0,2.0,4.0,51.0,8.0,111040.0,144958.0,33918.0,66.0,0.0,0.0,8.0
0.0,1.0,35.0,0.0,31.9,1.0,1.0,8.3,43.0,84.0,10.0,0.0,0.0,0.0,979.0,0.0,82.0,0.0,434666.0,1.0,3.0,8.0,8.0,173090.0,194162.0,21072.0,67.0,1.0,0.0,8.0
1.0,0.0,25.0,1.0,80.5,0.0,0.0,12.3,34.6,84.0,15.0,0.0,0.0,0.0,979.0,0.0,83.0,0.0,721488.0,2.0,0.0,8.0,6.0,271802.0,289208.0,17406.0,68.0,0.0,0.0,6.0
0.0,0.0,7.0,0.0,10.1,2.0,0.0,2.4,3.2,79.0,8.0,0.0,0.0,0.0,979.0,0.0,84.0,0.0,1010671.0,2.0,1.0,11.0,2.0,279587.0,294811.0,15224.0,69.0,1.0,0.0,2.0
0.0,0.0,16.0,0.0,41.8,3.0,0.0,5.4,9.2,74.0,1.0,0.0,0.0,0.0,979.0,0.0,85.0,0.0,1040056.0,1.0,3.0,3.0,2.0,39010.0,118032.0,79022.0,70.0,0.0,0.0,2.0
0.0,0.0,18.0,0.0,60.5,1.0,0.0,10.3,18.2,90.0,19.0,0.0,0.0,0.0,979.0,0.0,86.0,0.0,1085753.0,1.0,1.0,24.0,2.0,39912.0,95116.0,55204.0,70.0,1.0,0.0,2.0
0.0,0.0,13.0,1.0,61.2,0.0,0.0,10.1,12.6,81.0,5.0,0.0,0.0,0.0,979.0,0.0,87.0,0.0,975225.0,1.0,0.0,27.0,3.0,-109405.0,36182.0,145587.0,70.0,0.0,0.0,3.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,979.0,0.0,88.0,0.0,536125.0,0.0,0.0,0.0,0.0,-436049.0,10989.0,447038.0,69.0,1.0,0.0,0.0
0.0,0.0,-7.0,0.0,2.6,1.0,0.0,0.0,0.0,27.0,3.0,0.0,0.0,0.0,979.0,1.0,89.0,0.0,324369.0,1.0,1.0,0.0,-2.0,-214722.0,1489.0,216211.0,68.0,0.0,0.0,-2.0
0.0,1.0,29.0,1.0,17.5,0.0,1.0,8.5,43.6,90.0,18.0,0.0,0.0,0.0,979.0,0.0,90.0,0.0,307246.0,0.0,2.0,24.0,8.0,-25820.0,8249.0,34069.0,68.0,1.0,1.0,8.0
0.0,3.0,39.0,0.0,66.8,1.0,1.0,15.6,51.0,90.0,9.0,0.0,0.0,0.0,979.0,0.0,91.0,0.0,335560.0,1.0,1.0,38.0,10.0,25648.0,34285.0,8637.0,68.0,0.0,0.0,10.0
0.0,0.0,16.0,0.0,43.0,2.0,0.0,7.1,15.2,90.0,17.0,0.0,0.0,0.0,979.0,0.0,92.0,0.0,360481.0,2.0,0.0,13.0,2.0,23943.0,34956.0,11013.0,68.0,1.0,0.0,2.0
0.0,0.0,2.0,0.0,16.2,1.0,0.0,2.0,3.8,45.0,7.0,0.0,0.0,0.0,979.0,0.0,93.0,0.0,366301.0,0.0,1.0,0.0,1.0,4485.0,23581.0,19096.0,68.0,0.0,0.0,1.0
1.0,0.0,26.0,1.0,55.2,0.0,0.0,9.8,31.2,81.0,6.0,0.0,0.0,0.0,979.0,0.0,94.0,0.0,320846.0,1.0,0.0,12.0,6.0,-44042.0,3702.0,47744.0,68.0,0.0,0.0,6.0
0.0,0.0,5.0,0.0,15.9,1.0,0.0,4.5,5.0,77.0,13.0,0.0,0.0,0.0,979.0,0.0,95.0,0.0,307547.0,1.0,2.0,24.0,2.0,-14922.0,8602.0,23524.0,68.0,1.0,0.0,2.0
0.0,0.0,10.0,0.0,48.2,1.0,0.0,11.3,30.0,90.0,5.0,0.0,1.0,0.0,979.0,0.0,96.0,0.0,326699.0,1.0,0.0,35.0,0.0,15230.0,33337.0,18107.0,68.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,979.0,0.0,97.0,0.0,299464.0,1.0,0.0,0.0,0.0,-25779.0,7814.0,33593.0,68.0,0.0,0.0,0.0
0.0,0.0,14.0,0.0,105.1,2.0,0.0,15.8,23.0,90.0,16.0,0.0,0.0,0.0,979.0,0.0,98.0,0.0,291025.0,2.0,1.0,30.0,1.0,-10591.0,21743.0,32334.0,68.0,1.0,1.0,1.0
1.0,0.0,16.0,0.0,15.8,1.0,0.0,4.3,20.4,17.0,20.0,0.0,0.0,0.0,979.0,0.0,99.0,0.0,259050.0,3.0,4.0,7.0,4.0,-31698.0,5168.0,36866.0,67.0,0.0,0.0,4.0
0.0,0.0,4.0,0.0,5.3,1.0,0.0,1.9,0.2,74.0,12.0,0.0,0.0,0.0,979.0,0.0,100.0,0.0,239591.0,1.0,1.0,13.0,2.0,-20329.0,2846.0,23175.0,67.0,0.0,0.0,2.0
0.0,0.0,12.0,0.0,51.8,1.0,0.0,10.9,14.2,61.0,14.0,0.0,0.0,0.0,979.0,0.0,101.0,0.0,229455.0,1.0,0.0,43.0,2.0,-9611.0,2594.0,12205.0,66.0,1.0,0.0,2.0
0.0,0.0,21.0,0.0,114.4,3.0,0.0,14.2,19.4,90.0,17.0,0.0,0.0,0.0,979.0,0.0,102.0,0.0,229120.0,1.0,3.0,8.0,2.0,-2005.0,9591.0,11596.0,66.0,0.0,0.0,2.0
0.0,0.0,19.0,0.0,79.8,4.0,0.0,15.8,23.6,90.0,7.0,0.0,0.0,0.0,979.0,0.0,103.0,0.0,271324.0,4.0,1.0,55.0,2.0,36129.0,50540.0,14411.0,66.0,1.0,0.0,2.0
1.0,1.0,27.0,0.0,63.8,1.0,0.0,10.6,36.0,90.0,3.0,0.0,0.0,0.0,979.0,0.0,104.0,0.0,283657.0,1.0,2.0,6.0,6.0,17076.0,25282.0,8206.0,66.0,1.0,0.0,6.0
0.0,0.0,15.0,0.0,58.0,2.0,0.0,8.6,11.8,90.0,18.0,0.0,0.0,0.0,979.0,0.0,105.0,0.0,316734.0,1.0,2.0,16.0,2.0,32819.0,40841.0,8022.0,67.0,0.0,0.0,2.0
1.0,1.0,27.0,0.0,53.4,1.0,0.0,8.2,26.2,80.0,9.0,0.0,0.0,0.0,979.0,0.0,106.0,0.0,351474.0,1.0,3.0,2.0,6.0,33732.0,42388.0,8656.0,67.0,1.0,0.0,6.0
0.0,3.0,28.0,0.0,40.8,1.0,1.0,10.6,45.6,63.0,4.0,0.0,0.0,0.0,979.0,0.0,107.0,0.0,516611.0,2.0,1.0,20.0,9.0,67249.0,74629.0,7380.0,68.0,0.0,1.0,9.0
0.0,0.0,10.0,1.0,64.7,0.0,0.0,10.5,11.6,90.0,2.0,0.0,0.0,0.0,979.0,0.0,108.0,0.0,370498.0,0.0,2.0,29.0,3.0,-15559.0,28432.0,43991.0,68.0,1.0,0.0,3.0
0.0,0.0,26.0,0.0,52.5,1.0,1.0,17.2,59.0,90.0,10.0,0.0,0.0,0.0,979.0,0.0,109.0,0.0,524308.0,4.0,1.0,60.0,7.0,106164.0,114592.0,8428.0,68.0,0.0,0.0,7.0
0.0,0.0,12.0,0.0,29.0,1.0,0.0,4.7,10.6,90.0,15.0,0.0,0.0,0.0,979.0,0.0,110.0,0.0,482126.0,1.0,0.0,7.0,2.0,-28388.0,30873.0,59261.0,69.0,1.0,0.0,2.0
0.0,0.0,11.0,0.0,22.6,2.0,0.0,8.1,16.2,90.0,19.0,0.0,0.0,0.0,979.0,0.0,111.0,0.0,370085.0,2.0,2.0,42.0,2.0,-106423.0,3769.0,110192.0,68.0,0.0,0.0,2.0
1.0,0.0,25.0,1.0,49.2,0.0,0.0,11.8,33.0,90.0,1.0,0.0,0.0,0.0,979.0,0.0,112.0,0.0,344470.0,0.0,3.0,36.0,6.0,-31336.0,4358.0,35694.0,67.0,1.0,0.0,6.0
0.0,0.0,4.0,0.0,11.3,1.0,0.0,3.4,3.6,79.0,13.0,0.0,0.0,0.0,979.0,0.0,113.0,0.0,320417.0,0.0,1.0,19.0,2.0,-24351.0,4798.0,29149.0,67.0,0.0,0.0,2.0
0.0,0.0,8.0,1.0,26.3,0.0,0.0,4.4,5.6,83.0,6.0,0.0,0.0,0.0,979.0,0.0,114.0,0.0,326457.0,0.0,0.0,12.0,3.0,4883.0,17036.0,12153.0,66.0,1.0,0.0,3.0
